日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-07-28,0,154.203,160.49701,154.203,160.49701
2022-07-29,1,159.2598,165.7602,159.2598,165.7602
2022-08-01,0,158.2798,164.74019,158.2798,164.74019
2022-08-02,0,156.8098,163.21019,156.8098,163.21019
2022-08-03,1,162.8074,169.4526,162.8074,169.4526
2022-08-04,0,162.4938,169.12619,162.4938,169.12619
2022-08-05,0,162.04301,168.657,162.04301,168.657
2022-08-08,0,161.5726,168.16739,161.5726,168.16739
2022-08-09,0,161.6216,168.2184,161.6216,168.2184
2022-08-10,1,165.85521,172.6248,165.85521,172.6248
2022-08-11,0,165.12021,171.8598,165.12021,171.8598
2022-08-12,0,168.658,175.542,168.658,175.542
2022-08-15,0,169.72621,176.6538,169.72621,176.6538
2022-08-16,0,169.5694,176.4906,169.5694,176.4906
2022-08-17,1,171.059,178.041,171.059,178.041
2022-08-18,0,170.66699,177.633,170.66699,177.633
2022-08-19,1,168.08961,174.9504,168.08961,174.9504
2022-08-22,1,164.21861,170.9214,164.21861,170.9214
2022-08-23,1,163.8854,170.57458,163.8854,170.57458
2022-08-24,0,164.1794,170.8806,164.1794,170.8806
2022-08-25,0,166.6294,173.4306,166.6294,173.4306
2022-08-26,0,160.3476,166.8924,160.3476,166.8924
2022-08-29,0,158.1524,164.6076,158.1524,164.6076
2022-08-30,0,155.73181,162.0882,155.73181,162.0882
2022-08-31,1,154.0756,160.3644,154.0756,160.3644
2022-09-01,1,154.80081,161.1192,154.80081,161.1192
2022-09-02,0,152.6938,158.9262,152.6938,158.9262
2022-09-06,0,151.4394,157.62059,151.4394,157.62059
2022-09-07,0,152.8408,159.07921,152.8408,159.07921
2022-09-08,0,151.3708,157.54921,151.3708,157.54921
2022-09-09,0,154.2226,160.5174,154.2226,160.5174
2022-09-12,0,160.16139,166.6986,160.16139,166.6986
2022-09-13,0,150.7632,156.9168,150.7632,156.9168
2022-09-14,0,152.2038,158.4162,152.2038,158.4162
2022-09-15,0,149.3226,155.41739,149.3226,155.41739
2022-09-16,0,147.686,153.71399,147.686,153.71399
2022-09-19,0,151.3904,157.5696,151.3904,157.5696
2022-09-20,0,153.762,160.038,153.762,160.038
2022-09-21,1,150.6456,156.7944,150.6456,156.7944
2022-09-22,0,149.68521,155.7948,149.68521,155.7948
2022-09-23,0,147.4214,153.43858,147.4214,153.43858
2022-09-26,0,147.75461,153.7854,147.75461,153.7854
2022-09-27,0,148.7248,154.7952,148.7248,154.7952
2022-09-28,1,146.8432,152.83679,146.8432,152.83679
2022-09-29,0,139.6304,145.32959,139.6304,145.32959
2022-09-30,1,135.436,140.96399,135.436,140.96399
2022-10-03,1,139.601,145.299,139.601,145.299
2022-10-04,0,143.17801,149.022,143.17801,149.022
2022-10-05,0,143.472,149.32799,143.472,149.32799
2022-10-06,1,142.5214,148.3386,142.5214,148.3386
2022-10-07,0,137.2882,142.8918,137.2882,142.8918
2022-10-10,0,137.6116,143.2284,137.6116,143.2284
2022-10-11,0,136.2004,141.7596,136.2004,141.7596
2022-10-12,0,135.5732,141.1068,135.5732,141.1068
2022-10-13,0,140.1302,145.84981,140.1302,145.84981
2022-10-14,0,135.61241,141.1476,135.61241,141.1476
2022-10-17,0,139.56181,145.2582,139.56181,145.2582
2022-10-18,1,140.875,146.625,140.875,146.625
2022-10-19,0,140.9828,146.7372,140.9828,146.7372
2022-10-20,0,140.5222,146.2578,140.5222,146.2578
2022-10-21,0,144.3246,150.21541,144.3246,150.21541
2022-10-24,0,146.461,152.439,146.461,152.439
2022-10-25,0,149.2932,155.3868,149.2932,155.3868
2022-10-26,0,146.363,152.337,146.363,152.337
2022-10-27,0,141.904,147.696,141.904,147.696
2022-10-28,0,152.62521,158.8548,152.62521,158.8548
2022-10-31,0,150.2732,156.4068,150.2732,156.4068
2022-11-01,1,147.637,153.663,147.637,153.663
2022-11-02,0,142.1294,147.9306,142.1294,147.9306
2022-11-03,0,136.1024,141.65761,136.1024,141.65761
2022-11-04,0,135.61241,141.1476,135.61241,141.1476
2022-11-07,0,136.1416,141.6984,136.1416,141.6984
2022-11-08,0,136.71,142.29,136.71,142.29
2022-11-09,0,132.17259,137.5674,132.17259,137.5674
2022-11-10,0,143.9326,149.80739,143.9326,149.80739
2022-11-11,0,146.706,152.694,146.706,152.694
2022-11-14,1,145.3144,151.24559,145.3144,151.24559
2022-11-15,0,147.0392,153.04079,147.0392,153.04079
2022-11-16,0,145.8142,151.7658,145.8142,151.7658
2022-11-17,0,147.7056,153.7344,147.7056,153.7344
2022-11-18,0,148.26419,154.3158,148.26419,154.3158
2022-11-21,0,145.0498,150.97018,145.0498,150.97018
2022-11-22,0,147.17639,153.1836,147.17639,153.1836
2022-11-23,0,148.04861,154.0914,148.04861,154.0914
2022-11-25,0,145.1478,151.0722,145.1478,151.0722
2022-11-28,0,141.3356,147.1044,141.3356,147.1044
2022-11-29,1,138.3466,143.9934,138.3466,143.9934
2022-11-30,0,145.0694,150.9906,145.0694,150.9906
2022-12-01,0,145.3438,151.2762,145.3438,151.2762
2022-12-02,0,144.8538,150.76619,144.8538,150.76619
2022-12-05,0,143.6974,149.5626,143.6974,149.5626
2022-12-06,0,140.0518,145.7682,140.0518,145.7682
2022-12-07,0,138.1212,143.7588,138.1212,143.7588
2022-12-08,0,139.797,145.50299,139.797,145.50299
2022-12-09,0,139.3168,145.0032,139.3168,145.0032
2022-12-12,0,139.3952,145.08481,139.3952,145.08481
