日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000008606,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008607,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008608,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008609,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008610,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008611,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008612,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008613,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008614,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008615,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008616,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008617,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008618,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008619,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008620,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008621,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008622,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008623,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008624,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008625,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008626,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008627,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008628,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008629,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008630,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008631,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008632,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008633,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008634,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008635,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008636,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008637,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008638,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008639,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008640,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008641,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008642,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008643,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008644,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008645,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008646,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008647,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008648,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008649,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008650,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008651,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008652,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008653,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008654,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008655,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008656,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008657,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008658,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008659,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008660,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008661,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008662,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008663,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008664,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008665,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008666,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008667,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008668,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008669,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008670,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008671,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008672,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008673,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008674,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008675,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008676,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008677,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008678,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008679,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008680,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008681,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008682,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008683,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008684,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008685,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008686,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008687,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008688,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008689,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008690,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008691,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008692,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008693,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008694,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008695,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008696,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008697,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008698,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008699,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008700,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008701,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008702,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008703,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008704,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008705,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008706,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008707,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008708,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008709,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008710,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008711,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008712,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008713,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008714,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008715,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008716,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008717,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008718,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008719,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008720,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008721,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008722,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008723,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008724,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008725,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008726,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008727,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008728,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008729,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008730,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008731,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008732,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008733,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008734,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008735,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008736,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008737,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008738,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008739,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008740,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008741,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008742,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008743,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008744,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008745,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008746,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008747,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008748,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008749,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008750,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008751,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008752,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008753,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008754,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008755,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008756,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008757,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008758,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008759,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008760,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008761,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008762,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008763,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008764,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008765,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008766,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008767,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008768,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008769,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008770,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008771,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008772,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008773,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008774,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008775,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008776,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008777,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008778,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008779,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008780,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008781,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008782,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008783,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008784,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008785,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008786,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008787,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008788,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008789,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008790,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008791,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008792,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008793,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008794,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008795,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008796,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008797,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008798,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008799,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008800,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008801,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008802,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008803,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008804,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008805,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008806,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008807,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008808,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008809,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008810,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008811,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008812,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008813,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008814,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008815,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008816,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008817,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008818,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008819,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008820,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008821,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008822,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008823,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008824,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008825,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008826,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008827,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008828,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008829,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008830,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008831,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008832,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008833,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008834,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008835,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008836,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000008837,[-1.],98.0,102.0,98.0,102.0
