日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-08-20,0,134.7304,140.2296,134.7304,140.2296
2020-08-21,0,135.66139,141.1986,135.66139,141.1986
2020-08-24,0,138.84639,144.5136,138.84639,144.5136
2020-08-25,0,138.327,143.97299,138.327,143.97299
2020-08-26,0,138.99341,144.6666,138.99341,144.6666
2020-08-27,0,140.5026,146.2374,140.5026,146.2374
2020-08-28,0,140.7574,146.50261,140.7574,146.50261
2020-08-31,0,139.4638,145.15619,139.4638,145.15619
2020-09-01,0,143.12901,148.971,143.12901,148.971
2020-09-02,0,146.2846,152.2554,146.2846,152.2554
2020-09-03,0,143.8248,149.69519,143.8248,149.69519
2020-09-04,0,145.2164,151.14359,145.2164,151.14359
2020-09-08,0,145.5496,151.4904,145.5496,151.4904
2020-09-09,0,149.6362,155.7438,149.6362,155.7438
2020-09-10,0,146.86281,152.8572,146.86281,152.8572
2020-09-11,0,150.7534,156.9066,150.7534,156.9066
2020-09-14,0,150.4398,156.58018,150.4398,156.58018
2020-09-15,0,145.628,151.572,145.628,151.572
2020-09-16,0,148.0878,154.1322,148.0878,154.1322
2020-09-17,1,150.7926,156.94739,150.7926,156.94739
2020-09-18,0,149.34221,155.43779,149.34221,155.43779
2020-09-21,0,142.4234,148.2366,142.4234,148.2366
2020-09-22,0,144.207,150.09299,144.207,150.09299
2020-09-23,0,141.4924,147.26761,141.4924,147.26761
2020-09-24,1,142.2372,148.0428,142.2372,148.0428
2020-09-25,1,142.9918,148.8282,142.9918,148.8282
2020-09-28,0,144.7264,150.63359,144.7264,150.63359
2020-09-29,0,144.4618,150.3582,144.4618,150.3582
2020-09-30,0,146.16699,152.133,146.16699,152.133
2020-10-01,0,143.7758,149.64421,143.7758,149.64421
2020-10-02,0,146.94121,152.9388,146.94121,152.9388
2020-10-05,0,150.42021,156.5598,150.42021,156.5598
2020-10-06,0,148.4994,154.5606,148.4994,154.5606
2020-10-07,0,151.6746,157.8654,151.6746,157.8654
2020-10-08,0,153.52681,159.7932,153.52681,159.7932
2020-10-09,1,155.7612,162.1188,155.7612,162.1188
2020-10-12,1,159.3578,165.8622,159.3578,165.8622
2020-10-13,0,158.8776,165.3624,158.8776,165.3624
2020-10-14,0,160.3378,166.8822,160.3378,166.8822
2020-10-15,0,161.7392,168.34079,161.7392,168.34079
2020-10-16,0,165.375,172.125,165.375,172.125
2020-10-19,0,164.1794,170.8806,164.1794,170.8806
2020-10-20,0,165.61021,172.3698,165.61021,172.3698
2020-10-21,0,164.052,170.74799,164.052,170.74799
2020-10-22,0,166.2668,173.0532,166.2668,173.0532
2020-10-23,1,165.2182,171.96179,165.2182,171.96179
2020-10-26,0,159.936,166.46399,159.936,166.46399
2020-10-27,0,154.7518,161.0682,154.7518,161.0682
2020-10-28,0,148.13681,154.1832,148.13681,154.1832
2020-10-29,0,151.5766,157.7634,151.5766,157.7634
2020-10-30,0,153.90901,160.191,153.90901,160.191
2020-11-02,0,160.00461,166.5354,160.00461,166.5354
2020-11-03,0,164.33621,171.0438,164.33621,171.0438
2020-11-04,0,152.1254,158.3346,152.1254,158.3346
2020-11-05,1,159.8282,166.35179,159.8282,166.35179
2020-11-06,1,158.0642,164.5158,158.0642,164.5158
2020-11-09,0,167.40361,174.2364,167.40361,174.2364
2020-11-10,0,168.854,175.746,168.854,175.746
2020-11-11,1,166.07082,172.8492,166.07082,172.8492
2020-11-12,1,165.7474,172.5126,165.7474,172.5126
2020-11-13,0,168.2758,175.14421,168.2758,175.14421
2020-11-16,0,169.72621,176.6538,169.72621,176.6538
2020-11-17,0,168.4718,175.3482,168.4718,175.3482
2020-11-18,0,169.2852,176.19481,169.2852,176.19481
2020-11-19,0,169.442,176.35799,169.442,176.35799
2020-11-20,0,168.7854,175.67459,168.7854,175.67459
2020-11-23,0,171.28441,178.27559,171.28441,178.27559
2020-11-24,1,173.362,180.43799,173.362,180.43799
2020-11-25,0,171.1374,178.1226,171.1374,178.1226
2020-11-27,1,171.5784,178.5816,171.5784,178.5816
2020-11-30,0,170.1182,177.0618,170.1182,177.0618
2020-12-01,0,169.7948,176.72519,169.7948,176.72519
2020-12-02,0,170.3926,177.3474,170.3926,177.3474
2020-12-03,0,171.1374,178.1226,171.1374,178.1226
2020-12-04,0,178.56581,185.8542,178.56581,185.8542
2020-12-07,0,175.1358,182.28421,175.1358,182.28421
2020-12-08,0,175.2632,182.4168,175.2632,182.4168
2020-12-09,0,176.46861,183.6714,176.46861,183.6714
2020-12-10,0,175.27301,182.427,175.27301,182.427
2020-12-11,0,175.7042,182.8758,175.7042,182.8758
2020-12-14,0,174.48901,181.611,174.48901,181.611
2020-12-15,0,178.10521,185.3748,178.10521,185.3748
2020-12-16,1,175.91,183.09,175.91,183.09
2020-12-17,0,175.58661,182.75339,175.58661,182.75339
2020-12-18,0,177.3408,184.57921,177.3408,184.57921
2020-12-21,0,176.55681,183.7632,176.55681,183.7632
2020-12-22,0,173.0484,180.1116,173.0484,180.1116
2020-12-23,0,174.85161,181.98839,174.85161,181.98839
2020-12-24,0,175.9688,183.1512,175.9688,183.1512
2020-12-28,0,174.8026,181.9374,174.8026,181.9374
2020-12-29,0,173.117,180.18298,173.117,180.18298
2020-12-30,0,176.4392,183.6408,176.4392,183.6408
2020-12-31,0,178.37961,185.6604,178.37961,185.6604
2021-01-04,0,178.507,185.79298,178.507,185.79298
2021-01-05,0,179.96721,187.31279,179.96721,187.31279
2021-01-06,0,189.9828,197.7372,189.9828,197.7372
2021-01-07,1,190.3454,198.1146,190.3454,198.1146
2021-01-08,1,190.3748,198.14519,190.3748,198.14519
2021-01-11,1,189.9828,197.7372,189.9828,197.7372
2021-01-12,0,193.5892,201.49078,193.5892,201.49078
2021-01-13,0,191.9722,199.8078,191.9722,199.8078
2021-01-14,0,193.452,201.34799,193.452,201.34799
2021-01-15,0,190.7276,198.51239,190.7276,198.51239
2021-01-19,0,190.1788,197.9412,190.1788,197.9412
2021-01-20,0,188.4932,196.1868,188.4932,196.1868
2021-01-21,0,188.3462,196.0338,188.3462,196.0338
2021-01-22,1,188.10121,195.7788,188.10121,195.7788
2021-01-25,1,183.5932,191.08679,183.5932,191.08679
2021-01-26,0,183.4658,190.95421,183.4658,190.95421
2021-01-27,0,177.01741,184.2426,177.01741,184.2426
2021-01-28,0,180.6532,188.0268,180.6532,188.0268
2021-01-29,0,179.1832,186.4968,179.1832,186.4968
2021-02-01,0,181.0256,188.4144,181.0256,188.4144
2021-02-02,0,188.65001,196.34999,188.65001,196.34999
2021-02-03,0,187.621,195.27899,187.621,195.27899
2021-02-04,0,187.817,195.48299,187.817,195.48299
2021-02-05,0,189.14,196.86,189.14,196.86
2021-02-08,0,193.501,201.39899,193.501,201.39899
2021-02-09,0,193.3344,201.2256,193.3344,201.2256
2021-02-10,0,193.76561,201.6744,193.76561,201.6744
2021-02-11,0,194.38301,202.317,194.38301,202.317
2021-02-12,1,194.03021,201.9498,194.03021,201.9498
2021-02-16,1,198.33241,206.4276,198.33241,206.4276
2021-02-17,0,198.25401,206.346,198.25401,206.346
2021-02-18,0,195.9216,203.9184,195.9216,203.9184
2021-02-19,0,205.7118,214.1082,205.7118,214.1082
2021-02-22,0,213.6988,222.42119,213.6988,222.42119
2021-02-23,0,215.7764,224.58359,215.7764,224.58359
2021-02-24,0,218.0206,226.9194,218.0206,226.9194
2021-02-25,0,217.3836,226.25641,217.3836,226.25641
2021-02-26,0,211.56241,220.1976,211.56241,220.1976
2021-03-01,0,215.36479,224.1552,215.36479,224.1552
2021-03-02,0,211.50362,220.1364,211.50362,220.1364
2021-03-03,0,210.6118,219.2082,210.6118,219.2082
2021-03-04,1,208.5146,217.0254,208.5146,217.0254
2021-03-05,1,215.7568,224.5632,215.7568,224.5632
2021-03-08,0,217.1484,226.0116,217.1484,226.0116
2021-03-09,0,212.464,221.136,212.464,221.136
2021-03-10,0,216.63881,225.48119,216.63881,225.48119
2021-03-11,0,215.36479,224.1552,215.36479,224.1552
2021-03-12,0,224.42,233.58,224.42,233.58
2021-03-15,0,226.12521,235.3548,226.12521,235.3548
2021-03-16,1,221.93082,230.9892,221.93082,230.9892
2021-03-17,1,228.95741,238.3026,228.95741,238.3026
2021-03-18,0,226.06639,235.2936,226.06639,235.2936
2021-03-19,0,220.7842,229.79579,220.7842,229.79579
2021-03-22,0,221.4996,230.5404,221.4996,230.5404
2021-03-23,0,213.88501,222.61499,213.88501,222.61499
2021-03-24,0,216.8054,225.65459,216.8054,225.65459
2021-03-25,0,219.765,228.735,219.765,228.735
2021-03-26,0,224.91,234.09,224.91,234.09
2021-03-29,0,225.6156,234.8244,225.6156,234.8244
2021-03-30,0,228.41841,237.7416,228.41841,237.7416
2021-03-31,0,227.2326,236.50739,227.2326,236.50739
2021-04-01,1,228.0852,237.3948,228.0852,237.3948
2021-04-05,0,229.03581,238.3842,229.03581,238.3842
2021-04-06,1,226.0272,235.25279,226.0272,235.25279
2021-04-07,0,225.8018,235.0182,225.8018,235.0182
2021-04-08,0,225.8704,235.08958,225.8704,235.08958
2021-04-09,0,226.13501,235.36499,226.13501,235.36499
2021-04-12,0,226.3114,235.54858,226.3114,235.54858
2021-04-13,0,224.76302,233.937,224.76302,233.937
2021-04-14,0,227.9284,237.2316,227.9284,237.2316
2021-04-15,0,227.86961,237.1704,227.86961,237.1704
2021-04-16,0,228.69281,238.02719,228.69281,238.02719
2021-04-19,0,227.7422,237.0378,227.7422,237.0378
2021-04-20,0,223.07741,232.1826,223.07741,232.1826
2021-04-21,0,227.8108,237.1092,227.8108,237.1092
2021-04-22,0,224.31221,233.46779,224.31221,233.46779
2021-04-23,0,225.50781,234.71219,225.50781,234.71219
2021-04-26,0,225.9488,235.17119,225.9488,235.17119
2021-04-27,0,225.7332,234.9468,225.7332,234.9468
2021-04-28,0,227.654,236.946,227.654,236.946
2021-04-29,1,222.92061,232.0194,222.92061,232.0194
2021-04-30,0,223.5478,232.6722,223.5478,232.6722
2021-05-03,1,223.6066,232.7334,223.6066,232.7334
2021-05-04,1,228.7418,238.0782,228.7418,238.0782
2021-05-05,1,233.1224,242.6376,233.1224,242.6376
2021-05-06,0,232.32861,241.8114,232.32861,241.8114
2021-05-07,0,236.17021,245.8098,236.17021,245.8098
2021-05-10,0,237.75781,247.46219,237.75781,247.46219
2021-05-11,0,234.514,244.086,234.514,244.086
2021-05-12,0,232.57361,242.0664,232.57361,242.0664
2021-05-13,0,235.26862,244.8714,235.26862,244.8714
2021-05-14,1,237.3854,247.07458,237.3854,247.07458
2021-05-17,1,239.8942,249.68579,239.8942,249.68579
2021-05-18,1,234.6806,244.2594,234.6806,244.2594
2021-05-19,0,232.1326,241.60739,232.1326,241.60739
2021-05-20,0,230.2902,239.6898,230.2902,239.6898
2021-05-21,0,232.49521,241.9848,232.49521,241.9848
2021-05-24,0,234.26901,243.831,234.26901,243.831
2021-05-25,0,232.4266,241.91339,232.4266,241.91339
2021-05-26,0,232.95581,242.4642,232.95581,242.4642
2021-05-27,1,236.4544,246.10559,236.4544,246.10559
2021-05-28,1,236.2584,245.9016,236.2584,245.9016
2021-06-01,0,237.9048,247.61519,237.9048,247.61519
2021-06-02,0,238.5908,248.32921,238.5908,248.32921
2021-06-03,0,238.9632,248.7168,238.9632,248.7168
2021-06-04,0,239.1396,248.9004,239.1396,248.9004
2021-06-07,0,234.9648,244.55519,234.9648,244.55519
2021-06-08,0,235.35681,244.9632,235.35681,244.9632
2021-06-09,0,229.957,239.34299,229.957,239.34299
2021-06-10,0,221.2154,230.2446,221.2154,230.2446
2021-06-11,0,216.286,225.114,216.286,225.114
2021-06-14,0,214.62979,223.3902,214.62979,223.3902
2021-06-15,0,215.07082,223.8492,215.07082,223.8492
2021-06-16,1,212.8168,221.5032,212.8168,221.5032
2021-06-17,0,205.261,213.63899,205.261,213.63899
2021-06-18,0,204.6828,213.0372,204.6828,213.0372
2021-06-21,0,208.94582,217.4742,208.94582,217.4742
2021-06-22,0,208.86742,217.3926,208.86742,217.3926
2021-06-23,0,209.51419,218.0658,209.51419,218.0658
2021-06-24,0,214.9532,223.72679,214.9532,223.72679
2021-06-25,0,211.9838,220.6362,211.9838,220.6362
2021-06-28,0,211.94461,220.5954,211.94461,220.5954
2021-06-29,0,210.798,219.40201,210.798,219.40201
2021-06-30,0,213.2774,221.9826,213.2774,221.9826
2021-07-01,0,212.37581,221.0442,212.37581,221.0442
2021-07-02,0,213.4048,222.11519,213.4048,222.11519
2021-07-06,0,209.2496,217.7904,209.2496,217.7904
2021-07-07,0,210.39621,218.9838,210.39621,218.9838
2021-07-08,0,207.8678,216.3522,207.8678,216.3522
2021-07-09,0,213.07161,221.76839,213.07161,221.76839
2021-07-12,0,214.2084,222.9516,214.2084,222.9516
2021-07-13,0,210.8862,219.4938,210.8862,219.4938
2021-07-14,0,207.4072,215.8728,207.4072,215.8728
2021-07-15,0,207.18181,215.6382,207.18181,215.6382
2021-07-16,0,203.791,212.109,203.791,212.109
2021-07-19,0,199.0184,207.1416,199.0184,207.1416
2021-07-20,0,203.80081,212.1192,203.80081,212.1192
2021-07-21,0,206.5154,214.9446,206.5154,214.9446
2021-07-22,0,204.9768,213.3432,204.9768,213.3432
2021-07-23,1,205.3394,213.7206,205.3394,213.7206
2021-07-26,1,206.8094,215.2506,206.8094,215.2506
2021-07-27,0,205.702,214.09799,205.702,214.09799
2021-07-28,1,207.21121,215.6688,207.21121,215.6688
2021-07-29,0,208.3088,216.81119,208.3088,216.81119
2021-07-30,0,202.615,210.885,202.615,210.885
2021-08-02,0,201.05681,209.2632,201.05681,209.2632
2021-08-03,0,204.33,212.67,204.33,212.67
2021-08-04,0,200.42961,208.6104,200.42961,208.6104
2021-08-05,0,203.0462,211.3338,203.0462,211.3338
2021-08-06,0,204.18301,212.517,204.18301,212.517
2021-08-09,0,204.7122,213.0678,204.7122,213.0678
2021-08-10,0,209.7886,218.35141,209.7886,218.35141
2021-08-11,0,217.2268,226.0932,217.2268,226.0932
2021-08-12,1,215.8352,224.6448,215.8352,224.6448
2021-08-13,0,214.19861,222.9414,214.19861,222.9414
2021-08-16,0,213.3558,222.06421,213.3558,222.06421
2021-08-17,0,209.1712,217.7088,209.1712,217.7088
2021-08-18,0,205.6138,214.0062,205.6138,214.0062
2021-08-19,0,200.36101,208.53899,200.36101,208.53899
2021-08-20,0,200.8412,209.0388,200.8412,209.0388
2021-08-23,0,204.9572,213.3228,204.9572,213.3228
2021-08-24,0,208.3382,216.8418,208.3382,216.8418
2021-08-25,0,210.4648,219.05519,210.4648,219.05519
2021-08-26,0,207.01521,215.4648,207.01521,215.4648
2021-08-27,1,208.57341,217.0866,208.57341,217.0866
2021-08-30,0,207.22101,215.67899,207.22101,215.67899
2021-08-31,0,206.6526,215.08739,206.6526,215.08739
2021-09-01,0,203.80081,212.1192,203.80081,212.1192
2021-09-02,0,207.5444,216.0156,207.5444,216.0156
2021-09-03,0,206.1626,214.5774,206.1626,214.5774
2021-09-07,1,204.0654,212.39459,204.0654,212.39459
2021-09-08,0,202.63461,210.9054,202.63461,210.9054
2021-09-09,0,201.3116,209.5284,201.3116,209.5284
2021-09-10,0,200.9098,209.11018,200.9098,209.11018
2021-09-13,0,202.076,210.32399,202.076,210.32399
2021-09-14,0,198.2834,206.3766,198.2834,206.3766
2021-09-15,0,201.6154,209.84459,201.6154,209.84459
2021-09-16,0,199.52802,207.672,199.52802,207.672
2021-09-17,0,195.755,203.745,195.755,203.745
2021-09-20,0,187.00362,194.6364,187.00362,194.6364
2021-09-21,0,186.0432,193.6368,186.0432,193.6368
2021-09-22,0,187.52301,195.177,187.52301,195.177
2021-09-23,0,192.68759,200.5524,192.68759,200.5524
2021-09-24,0,192.8836,200.75641,192.8836,200.75641
2021-09-27,0,196.0,204.0,196.0,204.0
2021-09-28,0,196.539,204.561,196.539,204.561
2021-09-29,0,193.9126,201.8274,193.9126,201.8274
2021-09-30,0,188.1306,195.8094,188.1306,195.8094
2021-10-01,0,190.4434,198.2166,190.4434,198.2166
2021-10-04,0,189.26741,196.9926,189.26741,196.9926
2021-10-05,0,188.65001,196.34999,188.65001,196.34999
2021-10-06,0,188.0228,195.6972,188.0228,195.6972
2021-10-07,0,191.835,199.665,191.835,199.665
2021-10-08,0,191.2568,199.0632,191.2568,199.0632
2021-10-11,0,189.0322,196.7478,189.0322,196.7478
2021-10-12,0,186.1216,193.7184,186.1216,193.7184
2021-10-13,0,185.16121,192.7188,185.16121,192.7188
2021-10-14,0,190.4434,198.2166,190.4434,198.2166
2021-10-15,0,195.03961,203.0004,195.03961,203.0004
2021-10-18,0,194.2164,202.14359,194.2164,202.14359
2021-10-19,0,197.1172,205.1628,197.1172,205.1628
2021-10-20,0,200.1062,208.2738,200.1062,208.2738
2021-10-21,0,198.0972,206.1828,198.0972,206.1828
2021-10-22,0,196.637,204.663,196.637,204.663
2021-10-25,0,198.16582,206.2542,198.16582,206.2542
2021-10-26,0,195.6472,203.6328,195.6472,203.6328
2021-10-27,0,192.20741,200.0526,192.20741,200.0526
2021-10-28,0,200.0082,208.1718,200.0082,208.1718
2021-10-29,0,199.9298,208.0902,199.9298,208.0902
2021-11-01,0,201.27242,209.4876,201.27242,209.4876
2021-11-02,0,202.9776,211.26239,202.9776,211.26239
2021-11-03,0,199.479,207.621,199.479,207.621
2021-11-04,0,199.5182,207.66179,199.5182,207.66179
2021-11-05,0,201.7624,209.9976,201.7624,209.9976
2021-11-08,0,209.96501,218.53499,209.96501,218.53499
2021-11-09,0,205.6138,214.0062,205.6138,214.0062
2021-11-10,0,202.5366,210.80339,202.5366,210.80339
2021-11-11,0,204.3594,212.70059,204.3594,212.70059
2021-11-12,0,205.08461,213.4554,205.08461,213.4554
2021-11-15,0,203.55582,211.8642,203.55582,211.8642
2021-11-16,0,201.3214,209.53859,201.3214,209.53859
2021-11-17,0,198.9204,207.0396,198.9204,207.0396
2021-11-18,1,197.3916,205.4484,197.3916,205.4484
2021-11-19,1,196.43121,204.44879,196.43121,204.44879
2021-11-22,1,198.33241,206.4276,198.33241,206.4276
2021-11-23,0,201.2234,209.4366,201.2234,209.4366
2021-11-24,0,202.9286,211.21141,202.9286,211.21141
2021-11-26,0,194.7554,202.70459,194.7554,202.70459
2021-11-29,0,192.0016,199.8384,192.0016,199.8384
2021-11-30,0,189.48302,197.217,189.48302,197.217
2021-12-01,0,187.64061,195.2994,187.64061,195.2994
2021-12-02,0,192.8542,200.72578,192.8542,200.72578
2021-12-03,0,193.84401,201.756,193.84401,201.756
2021-12-06,0,197.25441,205.30559,197.25441,205.30559
2021-12-07,1,200.4002,208.5798,200.4002,208.5798
2021-12-08,0,200.1062,208.2738,200.1062,208.2738
2021-12-09,0,200.04741,208.2126,200.04741,208.2126
2021-12-10,0,199.39081,207.5292,199.39081,207.5292
2021-12-13,1,197.225,205.275,197.225,205.275
2021-12-14,0,197.60721,205.67279,197.60721,205.67279
2021-12-15,0,198.49901,206.601,198.49901,206.601
2021-12-16,0,202.0466,210.2934,202.0466,210.2934
2021-12-17,0,197.3426,205.39738,197.3426,205.39738
2021-12-20,0,191.55081,199.3692,191.55081,199.3692
2021-12-21,0,194.3438,202.2762,194.3438,202.2762
2021-12-22,1,198.107,206.193,198.107,206.193
2021-12-23,0,202.076,210.32399,202.076,210.32399
2021-12-27,0,202.25241,210.5076,202.25241,210.5076
2021-12-28,0,202.4876,210.7524,202.4876,210.7524
2021-12-29,0,203.18341,211.4766,203.18341,211.4766
2021-12-30,0,201.9584,210.2016,201.9584,210.2016
2021-12-31,0,202.60521,210.8748,202.60521,210.8748
2022-01-03,0,202.86,211.14,202.86,211.14
2022-01-04,0,213.7184,222.4416,213.7184,222.4416
2022-01-05,1,215.35501,224.14499,215.35501,224.14499
2022-01-06,0,217.55022,226.4298,217.55022,226.4298
2022-01-07,1,219.7062,228.6738,219.7062,228.6738
2022-01-10,0,217.2072,226.0728,217.2072,226.0728
2022-01-11,0,215.551,224.349,215.551,224.349
2022-01-12,0,217.952,226.84799,217.952,226.84799
2022-01-13,0,222.46,231.54,222.46,231.54
2022-01-14,0,224.3612,233.5188,224.3612,233.5188
2022-01-18,0,225.2726,234.46739,225.2726,234.46739
2022-01-19,0,217.2268,226.0932,217.2268,226.0932
2022-01-20,0,212.29741,220.9626,212.29741,220.9626
2022-01-21,0,209.8082,218.3718,209.8082,218.3718
2022-01-24,0,210.04341,218.6166,210.04341,218.6166
2022-01-25,0,210.0238,218.59619,210.0238,218.59619
2022-01-26,0,210.0042,218.57579,210.0042,218.57579
2022-01-27,0,207.9266,216.41339,207.9266,216.41339
2022-01-28,0,197.13681,205.1832,197.13681,205.1832
2022-01-31,0,197.52881,205.59119,197.52881,205.59119
2022-02-01,0,201.24301,209.457,201.24301,209.457
2022-02-02,0,200.8412,209.0388,200.8412,209.0388
2022-02-03,0,196.5782,204.60179,196.5782,204.60179
