日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2020-10-26,0,232.3776,241.8624,232.3776,241.8624
2020-10-27,0,231.43681,240.8832,231.43681,240.8832
2020-10-28,0,225.5274,234.7326,225.5274,234.7326
2020-10-29,0,227.017,236.28299,227.017,236.28299
2020-10-30,0,225.05699,234.243,225.05699,234.243
2020-11-02,0,228.8202,238.1598,228.8202,238.1598
2020-11-03,1,229.5454,238.9146,229.5454,238.9146
2020-11-04,0,232.32861,241.8114,232.32861,241.8114
2020-11-05,0,235.1216,244.7184,235.1216,244.7184
2020-11-06,0,237.30699,246.993,237.30699,246.993
2020-11-09,0,233.2204,242.7396,233.2204,242.7396
2020-11-10,1,227.7324,237.0276,227.7324,237.0276
2020-11-11,0,233.681,243.219,233.681,243.219
2020-11-12,0,233.2498,242.77019,233.2498,242.77019
2020-11-13,0,238.2282,247.9518,238.2282,247.9518
2020-11-16,0,234.3082,243.8718,234.3082,243.8718
2020-11-17,1,234.3964,243.9636,234.3964,243.9636
2020-11-18,0,232.946,242.454,232.946,242.454
2020-11-19,0,233.66139,243.1986,233.66139,243.1986
2020-11-20,0,228.0068,237.3132,228.0068,237.3132
2020-11-23,0,224.3318,233.4882,224.3318,233.4882
2020-11-24,0,223.4988,232.6212,223.4988,232.6212
2020-11-25,0,228.34001,237.65999,228.34001,237.65999
2020-11-27,0,229.4082,238.77179,229.4082,238.77179
2020-11-30,0,226.576,235.82399,226.576,235.82399
2020-12-01,0,231.1134,240.5466,231.1134,240.5466
2020-12-02,0,224.32199,233.478,224.32199,233.478
2020-12-03,0,221.6956,230.7444,221.6956,230.7444
2020-12-04,1,224.0966,233.2434,224.0966,233.2434
2020-12-07,1,219.7846,228.7554,219.7846,228.7554
2020-12-08,0,219.1378,228.0822,219.1378,228.0822
2020-12-09,0,215.05121,223.8288,215.05121,223.8288
2020-12-10,0,215.0218,223.7982,215.0218,223.7982
2020-12-11,0,215.42361,224.2164,215.42361,224.2164
2020-12-14,0,212.3856,221.0544,212.3856,221.0544
2020-12-15,0,212.905,221.595,212.905,221.595
2020-12-16,0,215.2276,224.01239,215.2276,224.01239
2020-12-17,0,218.25581,227.1642,218.25581,227.1642
2020-12-18,0,217.08961,225.9504,217.08961,225.9504
2020-12-21,0,215.3844,224.1756,215.3844,224.1756
2020-12-22,0,216.08022,224.8998,216.08022,224.8998
2020-12-23,1,213.052,221.74799,213.052,221.74799
2020-12-24,0,214.277,223.023,214.277,223.023
2020-12-28,0,216.6486,225.49141,216.6486,225.49141
2020-12-29,1,216.0704,224.88959,216.0704,224.88959
2020-12-30,0,215.9332,224.7468,215.9332,224.7468
2020-12-31,0,219.97081,228.9492,219.97081,228.9492
2021-01-04,1,215.20801,223.992,215.20801,223.992
2021-01-05,1,216.2958,225.1242,216.2958,225.1242
2021-01-06,0,210.59221,219.18779,210.59221,219.18779
2021-01-07,0,213.15001,221.84999,213.15001,221.84999
2021-01-08,0,217.756,226.644,217.756,226.644
2021-01-11,0,210.6216,219.2184,210.6216,219.2184
2021-01-12,0,210.6118,219.2082,210.6118,219.2082
2021-01-13,0,212.13081,220.7892,212.13081,220.7892
2021-01-14,0,210.69022,219.2898,210.69022,219.2898
2021-01-15,0,215.4922,224.2878,215.4922,224.2878
2021-01-19,0,212.5424,221.2176,212.5424,221.2176
2021-01-20,0,218.3244,227.2356,218.3244,227.2356
2021-01-21,0,217.756,226.644,217.756,226.644
2021-01-22,0,219.4416,228.39839,219.4416,228.39839
2021-01-25,0,222.9598,232.0602,222.9598,232.0602
2021-01-26,1,227.6442,236.93579,227.6442,236.93579
2021-01-27,0,224.4788,233.64119,224.4788,233.64119
2021-01-28,0,223.7438,232.87619,223.7438,232.87619
2021-01-29,0,222.8128,231.9072,222.8128,231.9072
2021-02-01,1,230.85861,240.2814,230.85861,240.2814
2021-02-02,0,231.427,240.87299,231.427,240.87299
2021-02-03,0,227.6638,236.95619,227.6638,236.95619
2021-02-04,1,227.556,236.844,227.556,236.844
2021-02-05,0,228.33022,237.6498,228.33022,237.6498
2021-02-08,0,228.1342,237.44579,228.1342,237.44579
2021-02-09,0,227.02681,236.2932,227.02681,236.2932
2021-02-10,0,227.02681,236.2932,227.02681,236.2932
2021-02-11,0,223.26361,232.3764,223.26361,232.3764
2021-02-12,0,222.64621,231.7338,222.64621,231.7338
2021-02-16,0,220.48041,229.47958,220.48041,229.47958
2021-02-17,0,221.7838,230.8362,221.7838,230.8362
2021-02-18,0,223.6948,232.8252,223.6948,232.8252
2021-02-19,0,221.8426,230.89738,221.8426,230.89738
2021-02-22,0,220.56862,229.5714,220.56862,229.5714
2021-02-23,0,218.7066,227.63339,218.7066,227.63339
2021-02-24,0,220.28441,229.27559,220.28441,229.27559
2021-02-25,0,220.255,229.245,220.255,229.245
2021-02-26,1,211.8074,220.4526,211.8074,220.4526
2021-03-01,0,209.49461,218.0454,209.49461,218.0454
2021-03-02,0,204.6338,212.98619,204.6338,212.98619
2021-03-03,0,198.8518,206.9682,198.8518,206.9682
2021-03-04,0,197.1662,205.2138,197.1662,205.2138
2021-03-05,0,196.0,204.0,196.0,204.0
2021-03-08,0,194.68681,202.6332,194.68681,202.6332
2021-03-09,0,198.646,206.754,198.646,206.754
2021-03-10,1,200.3316,208.50839,200.3316,208.50839
2021-03-11,0,209.622,218.178,209.622,218.178
2021-03-12,0,210.896,219.504,210.896,219.504
2021-03-15,1,214.12021,222.8598,214.12021,222.8598
2021-03-16,0,218.3832,227.2968,218.3832,227.2968
2021-03-17,1,218.7066,227.63339,218.7066,227.63339
2021-03-18,0,218.0598,226.96019,218.0598,226.96019
2021-03-19,1,217.4228,226.2972,217.4228,226.2972
2021-03-22,1,221.3134,230.3466,221.3134,230.3466
2021-03-23,0,225.253,234.447,225.253,234.447
2021-03-24,1,222.46,231.54,222.46,231.54
2021-03-25,0,222.6756,231.7644,222.6756,231.7644
2021-03-26,1,234.04361,243.5964,234.04361,243.5964
2021-03-29,0,236.99341,246.6666,236.99341,246.6666
2021-03-30,1,232.407,241.89299,232.407,241.89299
2021-03-31,0,234.27881,243.84119,234.27881,243.84119
2021-04-01,0,235.2588,244.86119,235.2588,244.86119
2021-04-05,0,239.85501,249.64499,239.85501,249.64499
2021-04-06,1,238.7084,248.4516,238.7084,248.4516
2021-04-07,0,239.81581,249.6042,239.81581,249.6042
2021-04-08,0,236.28781,245.93219,236.28781,245.93219
2021-04-09,1,235.5822,245.1978,235.5822,245.1978
2021-04-12,0,236.67,246.33,236.67,246.33
2021-04-13,1,238.1498,247.8702,238.1498,247.8702
2021-04-14,1,236.8464,246.51358,236.8464,246.51358
2021-04-15,0,242.21681,252.1032,242.21681,252.1032
2021-04-16,0,243.6476,253.59239,243.6476,253.59239
2021-04-19,0,243.5692,253.51079,243.5692,253.51079
2021-04-20,0,247.61661,257.7234,247.61661,257.7234
2021-04-21,0,247.1364,257.2236,247.1364,257.2236
2021-04-22,0,246.5092,256.5708,246.5092,256.5708
2021-04-23,1,248.9592,259.1208,248.9592,259.1208
2021-04-26,0,247.9302,258.0498,247.9302,258.0498
2021-04-27,1,247.44022,257.5398,247.44022,257.5398
2021-04-28,0,246.911,256.98898,246.911,256.98898
2021-04-29,1,245.40181,255.4182,245.40181,255.4182
2021-04-30,0,249.6746,259.8654,249.6746,259.8654
2021-05-03,0,247.3716,257.46838,247.3716,257.46838
2021-05-04,0,243.9024,253.8576,243.9024,253.8576
2021-05-05,1,243.628,253.572,243.628,253.572
2021-05-06,0,239.1396,248.9004,239.1396,248.9004
2021-05-07,1,242.5402,252.4398,242.5402,252.4398
2021-05-10,0,243.6476,253.59239,243.6476,253.59239
2021-05-11,1,242.37361,252.2664,242.37361,252.2664
2021-05-12,0,237.1208,246.79921,237.1208,246.79921
2021-05-13,0,239.12001,248.87999,239.12001,248.87999
2021-05-14,0,241.8248,251.69519,241.8248,251.69519
2021-05-17,0,240.9722,250.8078,240.9722,250.8078
2021-05-18,0,241.423,251.27701,241.423,251.27701
2021-05-19,0,241.1192,250.96078,241.1192,250.96078
2021-05-20,0,245.80362,255.8364,245.80362,255.8364
2021-05-21,1,244.951,254.94899,244.951,254.94899
2021-05-24,1,247.72441,257.8356,247.72441,257.8356
2021-05-25,0,248.3026,258.43738,248.3026,258.43738
2021-05-26,0,249.3708,259.5492,249.3708,259.5492
2021-05-27,1,249.0278,259.1922,249.0278,259.1922
2021-05-28,0,250.35081,260.5692,250.35081,260.5692
2021-06-01,0,253.3986,263.7414,253.3986,263.7414
2021-06-02,0,257.6714,268.1886,257.6714,268.1886
2021-06-03,0,258.083,268.617,258.083,268.617
2021-06-04,1,259.9744,270.5856,259.9744,270.5856
2021-06-07,1,263.25742,274.0026,263.25742,274.0026
2021-06-08,0,260.6996,271.3404,260.6996,271.3404
2021-06-09,1,261.6698,272.35022,261.6698,272.35022
2021-06-10,0,265.40363,276.2364,265.40363,276.2364
2021-06-11,0,262.983,273.717,262.983,273.717
2021-06-14,0,265.5212,276.3588,265.5212,276.3588
2021-06-15,0,265.0606,275.8794,265.0606,275.8794
2021-06-16,0,261.1994,271.8606,261.1994,271.8606
2021-06-17,0,264.1198,274.9002,264.1198,274.9002
2021-06-18,0,260.62122,271.2588,260.62122,271.2588
2021-06-21,0,262.3852,273.0948,262.3852,273.0948
2021-06-22,0,261.2778,271.94217,261.2778,271.94217
2021-06-23,1,258.9356,269.5044,258.9356,269.5044
2021-06-24,0,258.867,269.43298,258.867,269.43298
2021-06-25,0,261.20923,271.8708,261.20923,271.8708
2021-06-28,0,266.35422,277.2258,266.35422,277.2258
2021-06-29,0,267.33423,278.2458,267.33423,278.2458
2021-06-30,0,264.7372,275.54282,264.7372,275.54282
2021-07-01,0,264.9234,275.73657,264.9234,275.73657
2021-07-02,0,267.4126,278.3274,267.4126,278.3274
2021-07-06,1,270.21542,281.2446,270.21542,281.2446
2021-07-07,1,272.60663,283.7334,272.60663,283.7334
2021-07-08,1,272.36163,283.4784,272.36163,283.4784
2021-07-09,1,272.881,284.019,272.881,284.019
2021-07-12,1,274.3902,285.58978,274.3902,285.58978
2021-07-13,0,272.9594,284.1006,272.9594,284.1006
2021-07-14,1,275.7426,286.99738,275.7426,286.99738
2021-07-15,0,275.65442,286.90558,275.65442,286.90558
2021-07-16,1,276.8108,288.1092,276.8108,288.1092
2021-07-19,0,275.27222,286.5078,275.27222,286.5078
2021-07-20,0,277.34,288.66,277.34,288.66
2021-07-21,0,274.65482,285.8652,274.65482,285.8652
2021-07-22,0,275.96802,287.232,275.96802,287.232
2021-07-23,0,279.5548,290.9652,279.5548,290.9652
2021-07-26,0,278.9178,290.3022,278.9178,290.3022
2021-07-27,0,281.1424,292.6176,281.1424,292.6176
2021-07-28,0,279.28043,290.6796,279.28043,290.6796
2021-07-29,0,277.34,288.66,277.34,288.66
2021-07-30,0,277.14398,288.456,277.14398,288.456
2021-08-02,0,277.9476,289.2924,277.9476,289.2924
2021-08-03,0,278.66302,290.037,278.66302,290.037
2021-08-04,1,279.1726,290.56738,279.1726,290.56738
2021-08-05,1,277.10483,288.4152,277.10483,288.4152
2021-08-06,0,276.4776,287.7624,276.4776,287.7624
2021-08-09,0,274.4588,285.6612,274.4588,285.6612
2021-08-10,0,269.794,280.80597,269.794,280.80597
2021-08-11,1,271.6756,282.7644,271.6756,282.7644
2021-08-12,0,274.449,285.65097,274.449,285.65097
2021-08-13,1,277.26163,288.5784,277.26163,288.5784
2021-08-16,0,277.536,288.864,277.536,288.864
2021-08-17,0,280.7994,292.2606,280.7994,292.2606
2021-08-18,0,277.7124,289.0476,277.7124,289.0476
2021-08-19,0,283.3572,294.92282,283.3572,294.92282
2021-08-20,0,285.0036,296.6364,285.0036,296.6364
2021-08-23,0,282.7398,294.2802,282.7398,294.2802
2021-08-24,1,278.90802,290.292,278.90802,290.292
2021-08-25,0,277.242,288.55798,277.242,288.55798
2021-08-26,0,277.5164,288.8436,277.5164,288.8436
2021-08-27,0,279.79,291.21,279.79,291.21
2021-08-30,0,285.8464,297.51358,285.8464,297.51358
2021-08-31,0,286.32663,298.0134,286.32663,298.0134
2021-09-01,0,292.0008,303.9192,292.0008,303.9192
2021-09-02,0,294.87222,306.9078,294.87222,306.9078
2021-09-03,0,295.96982,308.0502,295.96982,308.0502
2021-09-07,0,293.2356,305.2044,293.2356,305.2044
2021-09-08,1,297.5476,309.69238,297.5476,309.69238
2021-09-09,0,290.8836,302.7564,290.8836,302.7564
2021-09-10,0,288.0024,299.7576,288.0024,299.7576
2021-09-13,0,288.7178,300.50217,288.7178,300.50217
2021-09-14,1,290.472,302.328,290.472,302.328
2021-09-15,1,291.31482,303.2052,291.31482,303.2052
2021-09-16,0,291.19724,303.0828,291.19724,303.0828
2021-09-17,0,287.875,299.625,287.875,299.625
2021-09-20,0,285.3662,297.0138,285.3662,297.0138
2021-09-21,0,286.0326,297.7074,286.0326,297.7074
2021-09-22,0,287.679,299.421,287.679,299.421
2021-09-23,0,282.24,293.76,282.24,293.76
2021-09-24,0,276.5364,287.82358,276.5364,287.82358
2021-09-27,0,268.618,279.582,268.618,279.582
2021-09-28,0,263.375,274.125,263.375,274.125
2021-09-29,0,264.6098,275.41022,264.6098,275.41022
2021-09-30,0,260.1018,270.7182,260.1018,270.7182
2021-10-01,0,261.2778,271.94217,261.2778,271.94217
2021-10-04,0,259.9254,270.5346,259.9254,270.5346
2021-10-05,0,259.259,269.84097,259.259,269.84097
2021-10-06,0,262.6008,273.31918,262.6008,273.31918
2021-10-07,0,260.78778,271.4322,260.78778,271.4322
2021-10-08,0,256.83838,267.3216,256.83838,267.3216
2021-10-11,0,256.368,266.832,256.368,266.832
2021-10-12,0,259.259,269.84097,259.259,269.84097
2021-10-13,0,258.8964,269.4636,258.8964,269.4636
2021-10-14,0,262.5126,273.2274,262.5126,273.2274
2021-10-15,0,263.9434,274.71658,263.9434,274.71658
2021-10-18,1,262.64,273.36,262.64,273.36
2021-10-19,1,267.442,278.358,267.442,278.358
2021-10-20,0,270.51923,281.5608,270.51923,281.5608
2021-10-21,0,273.45923,284.6208,273.45923,284.6208
2021-10-22,0,278.76102,290.139,278.76102,290.139
2021-10-25,0,278.8884,290.27158,278.8884,290.27158
2021-10-26,0,281.2012,292.6788,281.2012,292.6788
2021-10-27,0,279.7116,291.12842,279.7116,291.12842
2021-10-28,1,280.28983,291.7302,280.28983,291.7302
2021-10-29,1,276.3306,287.6094,276.3306,287.6094
2021-11-01,0,276.458,287.742,276.458,287.742
2021-11-02,0,276.997,288.30298,276.997,288.30298
2021-11-03,0,274.988,286.212,274.988,286.212
2021-11-04,0,273.371,284.52902,273.371,284.52902
2021-11-05,0,272.2734,283.38657,272.2734,283.38657
2021-11-08,0,273.1848,284.3352,273.1848,284.3352
2021-11-09,0,274.32162,285.5184,274.32162,285.5184
2021-11-10,0,270.3624,281.3976,270.3624,281.3976
2021-11-11,0,267.03043,277.9296,267.03043,277.9296
2021-11-12,0,266.65802,277.542,266.65802,277.542
2021-11-15,0,255.29001,265.71,255.29001,265.71
2021-11-16,1,253.8592,264.2208,253.8592,264.2208
2021-11-17,0,252.37941,262.6806,252.37941,262.6806
2021-11-18,0,253.78079,264.1392,253.78079,264.1392
2021-11-19,0,255.76042,266.19962,255.76042,266.19962
2021-11-22,1,252.47742,262.7826,252.47742,262.7826
2021-11-23,0,256.76,267.24,256.76,267.24
2021-11-24,0,260.1704,270.7896,260.1704,270.7896
2021-11-26,1,257.6126,268.12738,257.6126,268.12738
2021-11-29,0,261.6012,272.2788,261.6012,272.2788
2021-11-30,0,257.2304,267.7296,257.2304,267.7296
2021-12-01,0,253.77101,264.129,253.77101,264.129
2021-12-02,1,260.9152,271.5648,260.9152,271.5648
2021-12-03,0,261.6208,272.2992,261.6208,272.2992
2021-12-06,0,264.17862,274.9614,264.17862,274.9614
2021-12-07,0,271.2738,282.3462,271.2738,282.3462
2021-12-08,0,270.333,281.367,270.333,281.367
2021-12-09,0,265.6388,276.4812,265.6388,276.4812
2021-12-10,0,267.11862,278.0214,267.11862,278.0214
2021-12-13,1,270.4996,281.54037,270.4996,281.54037
2021-12-14,0,267.9418,278.8782,267.9418,278.8782
2021-12-15,0,268.863,279.837,268.863,279.837
2021-12-16,0,273.8806,285.0594,273.8806,285.0594
2021-12-17,0,273.28278,284.4372,273.28278,284.4372
2021-12-20,0,272.8908,284.02917,272.8908,284.02917
2021-12-21,0,272.293,283.407,272.293,283.407
2021-12-22,0,275.625,286.875,275.625,286.875
2021-12-23,1,273.1652,284.3148,273.1652,284.3148
2021-12-27,0,280.0448,291.47522,280.0448,291.47522
2021-12-28,0,282.72018,294.2598,282.72018,294.2598
2021-12-29,0,283.10242,294.6576,283.10242,294.6576
2021-12-30,0,285.31723,296.9628,285.31723,296.9628
2021-12-31,0,286.65,298.35,286.65,298.35
2022-01-03,1,280.6524,292.1076,280.6524,292.1076
2022-01-04,0,277.1146,288.42538,277.1146,288.42538
2022-01-05,0,259.27863,269.8614,259.27863,269.8614
2022-01-06,0,259.59222,270.1878,259.59222,270.1878
2022-01-07,0,261.24838,271.9116,261.24838,271.9116
2022-01-10,0,259.1218,269.6982,259.1218,269.6982
2022-01-11,0,255.2802,265.6998,255.2802,265.6998
2022-01-12,1,254.20222,264.57782,254.20222,264.57782
2022-01-13,0,250.3312,260.5488,250.3312,260.5488
2022-01-14,0,245.6076,255.63239,245.6076,255.63239
2022-01-18,1,245.2254,255.23459,245.2254,255.23459
2022-01-19,0,244.02,253.98,244.02,253.98
2022-01-20,0,241.02121,250.8588,241.02121,250.8588
2022-01-21,0,239.86479,249.6552,239.86479,249.6552
2022-01-24,0,243.43199,253.368,243.43199,253.368
2022-01-25,0,245.51941,255.54059,245.51941,255.54059
2022-01-26,0,237.74802,247.452,237.74802,247.452
2022-01-27,0,231.7014,241.15858,231.7014,241.15858
2022-01-28,0,241.83461,251.7054,241.83461,251.7054
2022-01-31,0,246.47,256.53,246.47,256.53
2022-02-01,1,245.147,255.15298,245.147,255.15298
2022-02-02,0,247.2932,257.38678,247.2932,257.38678
2022-02-03,0,245.686,255.71399,245.686,255.71399
2022-02-04,0,241.5014,251.35858,241.5014,251.35858
2022-02-07,0,241.3348,251.1852,241.3348,251.1852
2022-02-08,1,240.4136,250.22641,240.4136,250.22641
2022-02-09,0,244.8922,254.8878,244.8922,254.8878
