日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2024-05-07,-1,253.82985,264.19025,253.82985,264.19025
2024-05-08,-1,253.47658,263.82254,253.47658,263.82254
2024-05-09,-1,253.44144,263.78598,253.44144,263.78598
2024-05-10,-1,255.50931,265.93826,255.50931,265.93826
2024-05-13,-1,253.60219,263.95328,253.60219,263.95328
2024-05-14,-1,255.6655,266.1008,255.6655,266.1008
2024-05-15,-1,256.2311,266.68948,256.2311,266.68948
2024-05-16,-1,251.65796,261.9297,251.65796,261.9297
2024-05-17,-1,249.99869,260.2027,249.99869,260.2027
2024-05-20,-1,254.69398,265.08966,254.69398,265.08966
2024-05-21,-1,266.36407,277.23608,266.36407,277.23608
2024-05-22,-1,267.93353,278.86957,267.93353,278.86957
2024-05-23,-1,274.32886,285.52594,274.32886,285.52594
2024-05-24,-1,266.66156,277.54572,266.66156,277.54572
2024-05-27,-1,268.04593,278.98654,268.04593,278.98654
2024-05-28,-1,266.51987,277.39822,266.51987,277.39822
2024-05-29,-1,268.02524,278.96506,268.02524,278.96506
2024-05-30,-1,272.02527,283.12836,272.02527,283.12836
2024-05-31,-1,273.67438,284.84473,273.67438,284.84473
2024-06-03,-1,278.81195,290.19202,278.81195,290.19202
2024-06-04,-1,282.58966,294.1239,282.58966,294.1239
2024-06-05,-1,285.4876,297.14014,285.4876,297.14014
2024-06-06,-1,282.7539,294.29486,282.7539,294.29486
2024-06-07,-1,275.94308,287.2061,275.94308,287.2061
2024-06-10,-1,269.53613,280.5376,269.53613,280.5376
2024-06-11,-1,273.85403,285.03177,273.85403,285.03177
2024-06-12,-1,281.57898,293.07196,281.57898,293.07196
2024-06-13,-1,280.0403,291.47055,280.0403,291.47055
2024-06-14,-1,276.66003,287.95227,276.66003,287.95227
2024-06-17,-1,278.5367,289.90555,278.5367,289.90555
2024-06-18,-1,271.93097,283.03015,271.93097,283.03015
2024-06-19,-1,267.82315,278.75467,267.82315,278.75467
2024-06-20,-1,267.59775,278.5201,267.59775,278.5201
2024-06-21,-1,270.23203,281.26187,270.23203,281.26187
2024-06-24,-1,273.65918,284.82892,273.65918,284.82892
2024-06-25,-1,271.9453,283.0451,271.9453,283.0451
2024-06-26,-1,270.03674,281.05865,270.03674,281.05865
2024-06-27,-1,270.12018,281.1455,270.12018,281.1455
2024-06-28,-1,261.96408,272.65646,261.96408,272.65646
