日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-03-09,1,1037496.9402474492,41.1012,42.7788,41.1012,42.7788
2017-03-10,1,1047639.3757625056,41.503,43.197,41.503,43.197
2017-03-13,1,1048134.1287144595,41.5226,43.2174,41.5226,43.2174
2017-03-14,1,1041207.5873871043,41.248200000000004,42.9318,41.248200000000004,42.9318
2017-03-15,1,1053576.4111859533,41.7382,43.44180000000001,41.7382,43.44180000000001
2017-03-16,1,1049865.7640462986,41.59119999999999,43.2888,41.59119999999999,43.2888
2017-03-17,1,1054071.164137907,41.757799999999996,43.4622,41.757799999999996,43.4622
2017-03-20,1,1049371.0110943445,41.571600000000004,43.2684,41.571600000000004,43.2684
2017-03-21,1,1040960.2109111272,41.2384,42.9216,41.2384,42.9216
2017-03-22,1,1030323.0224441169,40.817,42.483,40.817,42.483
2017-03-23,1,1030323.0224441169,40.817,42.483,40.817,42.483
2017-03-24,1,1031065.1518720479,40.846399999999996,42.513600000000004,40.846399999999996,42.513600000000004
2017-03-27,1,1026364.9988284853,40.6602,42.3198,40.6602,42.3198
2017-03-28,1,1028096.6341603241,40.7288,42.391200000000005,40.7288,42.391200000000005
2017-03-29,1,1025375.4929245773,40.621,42.279,40.621,42.279
2017-03-30,1,1033044.1636798636,40.9248,42.5952,40.9248,42.5952
2017-03-31,1,1027849.257684347,40.718999999999994,42.381,40.718999999999994,42.381
2017-04-03,1,1028344.0106363011,40.7386,42.4014,40.7386,42.4014
2017-04-04,1,1031312.5283480249,40.856199999999994,42.5238,40.856199999999994,42.5238
2017-04-05,1,1026859.7517804392,40.6798,42.340199999999996,40.6798,42.340199999999996
2017-04-06,1,1004348.4924665343,39.788000000000004,41.412,39.788000000000004,41.412
2017-04-07,1,1004101.1159905572,39.778200000000005,41.4018,39.778200000000005,41.4018
2017-04-10,1,998906.2099950407,39.5724,41.1876,39.5724,41.1876
2017-04-11,1,997174.5746632018,39.5038,41.116200000000006,39.5038,41.116200000000006
2017-04-12,1,1003358.9865626264,39.7488,41.3712,39.7488,41.3712
2017-04-13,1,996432.445235271,39.4744,41.0856,39.4744,41.0856
2017-04-17,1,996927.1981872249,39.494,41.105999999999995,39.494,41.105999999999995
2017-04-18,1,995690.3158073401,39.445,41.055,39.445,41.055
2017-04-19,1,995690.3158073401,39.445,41.055,39.445,41.055
2017-04-20,1,998411.4570430869,39.5528,41.1672,39.5528,41.1672
2017-04-21,1,987774.2685760767,39.1314,40.7286,39.1314,40.7286
2017-04-24,1,990000.6568598696,39.2196,40.82040000000001,39.2196,40.82040000000001
2017-04-25,1,988021.6450520537,39.1412,40.7388,39.1412,40.7388
2017-04-26,1,1000390.4688509026,39.6312,41.248799999999996,39.6312,41.248799999999996
2017-04-27,1,987279.5156241227,39.111799999999995,40.7082,39.111799999999995,40.7082
2017-04-28,1,980352.9742967675,38.8374,40.4226,38.8374,40.4226
2017-05-01,1,967242.0210699876,38.318,39.882000000000005,38.318,39.882000000000005
2017-05-02,1,963531.3739303328,38.171,39.729000000000006,38.171,39.729000000000006
2017-05-03,1,949925.6677515989,37.632,39.168,37.632,39.168
2017-05-04,1,940277.9851884968,37.2498,38.770199999999996,37.2498,38.770199999999996
2017-05-05,1,953883.6913672308,37.7888,39.3312,37.7888,39.3312
2017-05-08,1,954131.0678432077,37.7986,39.3414,37.7986,39.3414
2017-05-09,1,945472.8911840135,37.4556,38.9844,37.4556,38.9844
2017-05-10,1,951162.550131484,37.681000000000004,39.219,37.681000000000004,39.219
2017-05-11,1,950915.173655507,37.6712,39.2088,37.6712,39.2088
2017-05-12,1,952152.056035392,37.7202,39.259800000000006,37.7202,39.259800000000006
2017-05-15,1,954625.8207951618,37.818200000000004,39.3618,37.818200000000004,39.3618
2017-05-16,1,944730.7617560824,37.426199999999994,38.9538,37.426199999999994,38.9538
2017-05-17,1,926672.279009763,36.7108,38.2092,36.7108,38.2092
2017-05-18,1,938793.7263326352,37.191,38.709,37.191,38.709
2017-05-19,1,945967.6441359676,37.4752,39.0048,37.4752,39.0048
2017-05-22,1,946215.0206119445,37.485,39.015,37.485,39.015
2017-05-23,1,947699.2794678066,37.543800000000005,39.0762,37.543800000000005,39.0762
2017-05-24,1,943741.2558521748,37.387,38.913,37.387,38.913
2017-05-25,1,945720.2676599906,37.465399999999995,38.9946,37.465399999999995,38.9946
2017-05-26,1,942999.1264242439,37.3576,38.8824,37.3576,38.8824
2017-05-30,1,953636.314891254,37.778999999999996,39.321,37.778999999999996,39.321
2017-05-31,1,953141.5619393002,37.7594,39.3006,37.7594,39.3006
2017-06-01,1,961552.3621225173,38.0926,39.6474,38.0926,39.6474
2017-06-02,1,961552.3621225173,38.0926,39.6474,38.0926,39.6474
2017-06-05,1,960068.1032666555,38.0338,39.586200000000005,38.0338,39.586200000000005
2017-06-06,1,958089.0914588395,37.9554,39.504599999999996,37.9554,39.504599999999996
2017-06-07,1,958831.2208867704,37.9848,39.535199999999996,37.9848,39.535199999999996
2017-06-08,1,952399.432511369,37.73,39.27,37.73,39.27
