日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-12,-1,933367.0964286362,43.0808,44.8392,43.0808,44.8392
2017-05-15,-1,931668.509238237,43.159203,44.9208,43.159203,44.9208
2017-05-16,-1,939072.8378633964,42.8162,44.563797,42.8162,44.563797
2017-05-17,-1,952184.0894373641,42.218403,43.9416,42.218403,43.9416
2017-05-18,-1,954394.3971167274,42.1204,43.8396,42.1204,43.8396
2017-05-19,-1,950397.3353921237,42.296803,44.023197,42.296803,44.023197
2017-05-22,-1,937845.7035601496,42.8554,44.6046,42.8554,44.6046
2017-05-23,-1,938917.9765931541,42.8064,44.5536,42.8064,44.5536
2017-05-24,-1,942142.3351054016,42.6594,44.400597,42.6594,44.400597
2017-05-25,-1,933052.0168644298,43.071003,44.829,43.071003,44.829
2017-05-26,-1,916917.3265183871,43.8158,45.6042,43.8158,45.6042
2017-05-30,-1,910969.9287316278,44.100002,45.899998,44.100002,45.899998
2017-05-31,-1,897609.0274662881,44.7468,46.5732,44.7468,46.5732
2017-06-01,-1,888959.3059219908,45.177998,47.022,45.177998,47.022
2017-06-02,-1,881246.012841561,45.57,47.43,45.57,47.43
2017-06-05,-1,878971.8317514452,45.6876,47.5524,45.6876,47.5524
2017-06-06,-1,883873.8296997136,45.4328,47.2872,45.4328,47.2872
2017-06-07,-1,880060.7405646625,45.628803,47.4912,45.628803,47.4912
2017-06-08,-1,877036.4591858858,45.785603,47.6544,45.785603,47.6544
2017-06-09,-1,866336.3025712341,46.3442,48.2358,46.3442,48.2358
2017-06-12,-1,868534.7246303926,46.2266,48.113396,46.2266,48.113396
2017-06-13,-1,863194.9899147684,46.5108,48.4092,46.5108,48.4092
2017-06-14,-1,859921.1990064153,46.6872,48.5928,46.6872,48.5928
2017-06-15,-1,851257.0034998399,47.1576,49.082397,47.1576,49.082397
2017-06-16,-1,849664.9191959949,47.2458,49.1742,47.2458,49.1742
2017-06-19,-1,837680.4275015219,47.9122,49.867798,47.9122,49.867798
2017-06-20,-1,839736.4803248321,47.7946,49.7454,47.7946,49.7454
2017-06-21,-1,843180.1714187126,47.598602,49.541397,47.598602,49.541397
2017-06-22,-1,831028.119926477,48.284603,50.255398,48.284603,50.255398
2017-06-23,-1,834232.8147520667,48.098404,50.0616,48.098404,50.0616
2017-06-26,-1,837122.3845907619,47.9318,49.8882,47.9318,49.8882
2017-06-27,-1,841230.1541655124,47.696598,49.6434,47.696598,49.6434
2017-06-28,-1,844514.1536650164,47.5104,49.4496,47.5104,49.4496
2017-06-29,-1,840159.2007027083,47.7554,49.704597,47.7554,49.704597
2017-06-30,-1,842228.0980226112,47.637802,49.5822,47.637802,49.5822
2017-07-03,-1,840495.4708349328,47.7358,49.684196,47.7358,49.684196
2017-07-05,-1,835491.4385449617,48.02,49.98,48.02,49.98
2017-07-06,-1,853565.3502559247,46.9812,48.898796,46.9812,48.898796
2017-07-07,-1,844662.885620643,47.4712,49.4088,47.4712,49.4088
2017-07-10,-1,848324.688965122,47.2654,49.1946,47.2654,49.1946
2017-07-11,-1,849731.7865100617,47.187004,49.113,47.187004,49.113
2017-07-12,-1,844790.4701107559,47.461403,49.398598,47.461403,49.398598
2017-07-13,-1,850895.6731509694,47.118404,49.0416,47.118404,49.0416
2017-07-14,-1,836206.8173450163,47.9318,49.8882,47.9318,49.8882
2017-07-17,-1,838771.3778525327,47.784798,49.7352,47.784798,49.7352
2017-07-18,-1,839115.3411823023,47.7652,49.7148,47.7652,49.7148
2017-07-19,-1,827236.2377193554,48.441402,50.4186,48.441402,50.4186
2017-07-20,-1,803471.8813119129,49.833,51.866997,49.833,51.866997
2017-07-21,-1,803629.8725862965,49.8232,51.8568,49.8232,51.8568
2017-07-24,-1,804262.153551037,49.784,51.815998,49.784,51.815998
2017-07-25,-1,803787.186225267,49.813404,51.8466,49.813404,51.8466
2017-07-26,-1,810586.8786037033,49.392002,51.408,49.392002,51.408
2017-07-27,-1,815250.9906299709,49.107803,51.112198,49.107803,51.112198
2017-07-28,-1,823385.6106310139,48.6178,50.6022,48.6178,50.6022
2017-07-31,-1,830522.3780617211,48.1964,50.1636,48.1964,50.1636
2017-08-01,-1,829171.4414285334,48.2748,50.245197,48.2748,50.245197
2017-08-02,-1,829676.3907965975,48.2454,50.2146,48.2454,50.2146
2017-08-03,-1,830856.0817716945,48.1768,50.1432,48.1768,50.1432
2017-08-04,-1,829165.9648679898,48.2748,50.245197,48.2748,50.245197
2017-08-07,-1,828492.6375945397,48.314,50.286,48.314,50.286
2017-08-08,-1,835550.7588107623,47.9024,49.8576,47.9024,49.8576
2017-08-09,-1,837431.1097849442,47.7946,49.7454,47.7946,49.7454
2017-08-10,-1,849622.5461596934,47.0988,49.021202,47.0988,49.021202
2017-08-11,-1,841136.9635052404,47.569202,49.5108,47.569202,49.5108
2017-08-14,-1,831779.4415292181,48.098404,50.0616,48.098404,50.0616
2017-08-15,-1,836185.8277380047,47.8436,49.7964,47.8436,49.7964
2017-08-16,-1,819229.1723583895,48.8138,50.806202,48.8138,50.806202
2017-08-17,-1,827781.6741745073,48.304203,50.2758,48.304203,50.2758
2017-08-18,-1,837018.398782284,47.7652,49.7148,47.7652,49.7148
2017-08-21,-1,834614.1907994269,47.9024,49.8576,47.9024,49.8576
2017-08-22,-1,820442.1994569227,48.7158,50.704197,48.7158,50.704197
2017-08-23,-1,821597.5131253032,48.6472,50.632797,48.6472,50.632797
2017-08-24,-1,825900.7932325852,48.392403,50.3676,48.392403,50.3676
2017-08-25,-1,826402.6186061281,48.363,50.336998,48.363,50.336998
2017-08-28,-1,811163.944602471,49.2548,51.265198,49.2548,51.265198
2017-08-29,-1,812939.2282799246,49.147003,51.153,49.147003,51.153
2017-08-30,-1,813587.652473357,49.107803,51.112198,49.107803,51.112198
2017-08-31,-1,800111.7651303187,49.9212,51.958797,49.9212,51.958797
2017-09-01,-1,796342.0315471968,50.156403,52.203598,50.156403,52.203598
2017-09-05,-1,798676.0141564234,50.0094,52.0506,50.0094,52.0506
2017-09-06,-1,796171.8112512045,50.1662,52.2138,50.1662,52.2138
2017-09-07,-1,791505.7929338947,50.4602,52.519802,50.4602,52.519802
2017-09-08,-1,783358.6296385458,50.979603,53.0604,50.979603,53.0604
2017-09-11,-1,776883.3156486958,51.401,53.499,51.401,53.499
2017-09-12,-1,779845.686356405,51.205,53.295,51.205,53.295
2017-09-13,-1,783577.016550078,50.96,53.04,50.96,53.04
2017-09-14,-1,788248.340209576,50.6562,52.723797,50.6562,52.723797
2017-09-15,-1,787180.8804898249,50.7248,52.795197,50.7248,52.795197
2017-09-18,-1,782314.1880869896,51.038403,53.1216,51.038403,53.1216
2017-09-19,-1,792378.5722740998,50.3818,52.438198,50.3818,52.438198
2017-09-20,-1,784980.363353424,50.8522,52.9278,50.8522,52.9278
2017-09-21,-1,791939.1197693173,50.4014,52.4586,50.4014,52.4586
2017-09-22,-1,775308.8483843529,51.4598,53.560196,51.4598,53.560196
2017-09-25,-1,773832.2822887875,51.5578,53.6622,51.5578,53.6622
2017-09-26,-1,770302.2282027765,51.793,53.906998,51.793,53.906998
2017-09-27,-1,780504.8708425239,51.107002,53.193,51.107002,53.193
2017-09-28,-1,758204.779526502,52.5672,54.7128,52.5672,54.7128
2017-09-29,-1,762162.5602317044,52.2928,54.4272,52.2928,54.4272
