日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-08,-1,909158.3055470965,229.538638,238.90756199999998,229.538638,238.90756199999998
2017-02-09,1,905652.0642865177,230.423872,239.828928,230.423872,239.828928
2017-02-10,1,905831.9417966661,230.469638,239.876562,230.469638,239.876562
2017-02-13,1,912482.7875519856,232.161804,241.637796,232.161804,241.637796
2017-02-14,1,917900.6827505911,233.540272,243.072528,233.540272,243.072528
2017-02-15,1,920237.5496757965,234.13483799999997,243.691362,234.13483799999997,243.691362
2017-02-16,1,926310.6304092258,235.680004,245.299596,235.680004,245.299596
2017-02-17,1,930406.214061065,236.722038,246.384162,236.722038,246.384162
2017-02-21,1,940048.3419230509,239.17527199999998,248.93752800000001,239.17527199999998,248.93752800000001
2017-02-22,-1,939932.788918673,239.145872,248.906928,239.145872,248.906928
2017-02-23,1,935734.3630929372,240.214072,250.018728,240.214072,250.018728
2017-02-24,1,937656.0977397456,240.707404,250.532196,240.707404,250.532196
2017-02-27,-1,934054.6585943361,239.782872,249.569928,239.782872,249.569928
2017-02-28,1,930275.3234724839,240.753072,250.57972800000002,240.753072,250.57972800000002
2017-03-01,1,935438.1677850246,242.089204,251.970396,242.089204,251.970396
2017-03-02,1,937306.1677112214,242.57263799999998,252.47356200000002,242.57263799999998,252.47356200000002
2017-03-03,1,940108.3569376261,243.297838,253.228362,243.297838,253.228362
2017-03-06,-1,928634.5280781582,240.328438,250.137762,240.328438,250.137762
2017-03-07,-1,935640.0011441701,238.51543800000002,248.250762,238.51543800000002,248.250762
2017-03-08,-1,938254.1317094312,237.849038,247.557162,237.849038,247.557162
2017-03-09,1,928061.041184101,240.43300399999998,250.246596,240.43300399999998,250.246596
2017-03-10,-1,925715.7313504167,239.825404,249.614196,239.825404,249.614196
2017-03-13,-1,926056.1795520805,239.737204,249.522396,239.737204,249.522396
2017-03-14,1,918245.4724539681,241.75923799999998,251.626962,241.75923799999998,251.626962
2017-03-15,1,926422.0685133621,243.912004,253.86759600000002,243.912004,253.86759600000002
2017-03-16,-1,922526.023038164,242.886238,252.799962,242.886238,252.799962
2017-03-17,1,914709.3654496325,244.94423799999998,254.941962,244.94423799999998,254.941962
2017-03-20,1,914953.0994984581,245.00950600000002,255.009894,245.00950600000002,255.009894
2017-03-21,-1,909976.3137177145,243.676804,253.622796,243.676804,253.622796
2017-03-22,1,907097.6169788861,244.44767199999998,254.425128,244.44767199999998,254.425128
2017-03-23,-1,904515.6389353648,243.75187200000002,253.700928,243.75187200000002,253.700928
2017-03-24,1,890187.4790882181,247.61307200000002,257.71972800000003,247.61307200000002,257.71972800000003
2017-03-27,1,901132.9211465343,250.657638,260.888562,250.657638,260.888562
2017-03-28,-1,897785.9066438786,249.726638,259.91956200000004,249.726638,259.91956200000004
2017-03-29,1,896365.0109081723,250.121872,260.33092800000003,250.121872,260.33092800000003
2017-03-30,1,897043.8880016414,250.311306,260.528094,250.311306,260.528094
2017-03-31,1,897289.7307152617,250.379906,260.599494,250.379906,260.599494
2017-04-03,-1,895229.5687751225,249.805038,260.001162,249.805038,260.001162
2017-04-04,-1,898004.0794002673,249.030838,259.195362,249.030838,259.195362
2017-04-05,1,897462.3362733996,249.181072,259.35172800000004,249.181072,259.35172800000004
2017-04-06,-1,897427.0401298166,249.17127200000002,259.34152800000004,249.17127200000002,259.34152800000004
2017-04-07,1,892309.0993102809,250.592272,260.820528,250.592272,260.820528
2017-04-10,-1,892215.9274031578,250.566106,260.793294,250.566106,260.793294
2017-04-11,-1,894786.3553727039,249.844238,260.041962,249.844238,260.041962
2017-04-12,-1,895453.2077312139,249.65803799999998,259.848162,249.65803799999998,259.848162
2017-04-13,1,894832.4614616481,249.831106,260.028294,249.831106,260.028294
2017-04-17,1,898916.1287850885,250.971238,261.214962,250.971238,261.214962
2017-04-18,-1,888455.9872827226,248.050838,258.175362,248.050838,258.175362
2017-04-19,1,831872.9399611993,263.848438,274.61776199999997,263.848438,274.61776199999997
2017-04-20,1,838824.9607748091,266.05343799999997,276.912762,266.05343799999997,276.912762
2017-04-21,-1,837774.4331851972,265.720238,276.565962,265.720238,276.565962
2017-04-24,1,828762.7603385418,268.578506,279.54089400000004,268.578506,279.54089400000004
2017-04-25,1,833863.379465918,270.231472,281.261328,270.231472,281.261328
2017-04-26,1,840697.6708205575,272.44627199999996,283.566528,272.44627199999996,283.566528
2017-04-27,1,843258.1108603687,273.27603799999997,284.430162,273.27603799999997,284.430162
2017-04-28,-1,842562.5856340117,273.050638,284.19556200000005,273.050638,284.19556200000005
