日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-23,-1,882309.0601484537,76.9888,80.131195,76.9888,80.131195
2017-01-24,-1,860296.2662998975,78.9096,82.130394,78.9096,82.130394
2017-01-25,-1,889357.3635619703,76.244,79.356,76.244,79.356
2017-01-26,-1,903303.6136468945,75.0484,78.1116,75.0484,78.1116
2017-01-27,-1,910145.0395589927,74.48,77.52,74.48,77.52
2017-01-30,-1,907749.9518700383,74.675995,77.724,74.675995,77.724
2017-01-31,-1,907749.9518700383,74.675995,77.724,74.675995,77.724
2017-02-01,-1,906082.1850297925,74.813194,77.8668,74.813194,77.8668
2017-02-02,-1,910473.686384577,74.4506,77.4894,74.4506,77.4894
2017-02-03,-1,891657.8342434417,75.989204,79.0908,75.989204,79.0908
2017-02-06,-1,894187.6821376227,75.7736,78.8664,75.7736,78.8664
2017-02-07,-1,892105.9790416544,75.950005,79.049995,75.950005,79.049995
2017-02-08,-1,893832.6341286151,75.803,78.896996,75.803,78.896996
2017-02-09,-1,887014.7240620876,76.3812,79.4988,76.3812,79.4988
2017-02-10,-1,885079.9920533724,76.547806,79.672195,76.547806,79.672195
2017-02-13,-1,871709.1625816703,77.7042,80.8758,77.7042,80.8758
2017-02-14,-1,847962.3171177789,79.821,83.078995,79.821,83.078995
2017-02-15,-1,843173.2137649832,80.271805,83.5482,80.271805,83.5482
2017-02-16,-1,855011.209254171,79.144806,82.3752,79.144806,82.3752
2017-02-17,-1,855964.1086857951,79.0566,82.283394,79.0566,82.283394
2017-02-21,-1,857449.5906029675,78.9194,82.140594,78.9194,82.140594
2017-02-22,-1,860856.8061896731,78.605804,81.81419,78.605804,81.81419
2017-02-23,-1,865042.5062465195,78.2236,81.4164,78.2236,81.4164
2017-02-24,-1,874471.0748995227,77.371,80.52899,77.371,80.52899
2017-02-27,-1,871591.2004417849,77.6258,80.7942,77.6258,80.7942
2017-02-28,-1,866089.3940341196,78.1158,81.3042,78.1158,81.3042
2017-03-01,-1,845010.2978308422,80.017006,83.283,80.017006,83.283
2017-03-02,-1,858257.2515234447,78.7626,81.9774,78.7626,81.9774
2017-03-03,-1,859859.1030652592,78.6156,81.8244,78.6156,81.8244
2017-03-06,-1,866290.3583873007,78.0276,81.2124,78.0276,81.2124
2017-03-07,-1,866507.9996133898,78.008,81.19199,78.008,81.19199
2017-03-08,-1,863024.5552480122,78.3216,81.518394,78.3216,81.518394
2017-03-09,-1,863132.4769387689,78.311806,81.5082,78.311806,81.5082
2017-03-10,-1,863132.4769387689,78.311806,81.5082,78.311806,81.5082
2017-03-13,-1,867129.0112985837,77.9492,81.1308,77.9492,81.1308
2017-03-14,-1,871489.771089796,77.5572,80.7228,77.5572,80.7228
2017-03-15,-1,865763.4760128657,78.0668,81.253204,78.0668,81.253204
2017-03-16,-1,855438.642841459,78.9978,82.2222,78.9978,82.2222
2017-03-17,-1,876662.7522356884,77.0378,80.1822,77.0378,80.1822
2017-03-20,-1,886142.0001563849,76.2048,79.3152,76.2048,79.3152
2017-03-21,-1,902666.0618639366,74.7838,77.8362,74.7838,77.8362
2017-03-22,-1,896988.1141734124,75.2542,78.3258,75.2542,78.3258
2017-03-23,-1,891381.2754980704,75.7246,78.81539,75.7246,78.81539
2017-03-24,-1,892073.4060563176,75.6658,78.754196,75.6658,78.754196
2017-03-27,-1,881674.9321031898,76.547806,79.672195,76.547806,79.672195
2017-03-28,-1,867113.9508988418,77.812004,80.988,77.812004,80.988
2017-03-29,-1,868096.8775726233,77.7238,80.896194,77.7238,80.896194
2017-03-30,-1,860106.5773808468,78.4392,81.6408,78.4392,81.6408
2017-03-31,-1,864727.3670362383,78.0178,81.2022,78.0178,81.2022
2017-04-03,-1,873308.4012886293,77.2436,80.3964,77.2436,80.3964
2017-04-04,-1,874748.7664107125,77.1162,80.2638,77.1162,80.2638
2017-04-05,-1,875638.102860137,77.0378,80.1822,77.0378,80.1822
2017-04-06,-1,872630.5854007914,77.3024,80.457596,77.3024,80.457596
2017-04-07,-1,873736.8464110144,77.2044,80.3556,77.2044,80.3556
2017-04-10,-1,877729.5698046808,76.8516,79.988396,76.8516,79.988396
2017-04-11,-1,878848.8345513706,76.7536,79.8864,76.7536,79.8864
2017-04-12,-1,885469.319735252,76.17541,79.2846,76.17541,79.2846
2017-04-13,-1,890367.7065137227,75.754005,78.846,75.754005,78.846
2017-04-17,-1,876776.0419264743,76.91041,80.0496,76.91041,80.0496
2017-04-18,-1,885378.4958428735,76.1558,79.2642,76.1558,79.2642
2017-04-19,-1,883555.5167049523,76.31261,79.4274,76.31261,79.4274
2017-04-20,-1,878449.6353444466,76.7536,79.8864,76.7536,79.8864
2017-04-21,-1,885403.6813207875,76.145996,79.254,76.145996,79.254
2017-04-24,-1,861587.7530221684,78.1942,81.3858,78.1942,81.3858
2017-04-25,-1,852625.2399429462,79.00761,82.2324,79.00761,82.2324
2017-04-26,-1,821637.9942757979,81.879005,85.221,81.879005,85.221
2017-04-27,-1,810033.7374823198,83.03541,86.4246,83.03541,86.4246
2017-04-28,-1,817968.7020589222,82.222,85.578,82.222,85.578
2017-05-01,-1,817578.761697001,82.26121,85.6188,82.26121,85.6188
2017-05-02,-1,823325.4228518148,81.683,85.017,81.683,85.017
2017-05-03,-1,819077.870179815,82.1044,85.4556,82.1044,85.4556
2017-05-04,-1,819664.4526384429,82.0456,85.3944,82.0456,85.3944
2017-05-05,-1,820839.3371220812,81.928,85.271996,81.928,85.271996
2017-05-08,-1,822901.2676011113,81.7222,85.0578,81.7222,85.0578
2017-05-09,-1,822309.2493365826,81.781,85.118996,81.781,85.118996
2017-05-10,-1,821225.2678608522,81.8888,85.23119,81.8888,85.23119
2017-05-11,-1,828399.650445251,81.1734,84.4866,81.1734,84.4866
2017-05-12,-1,830999.9633214397,80.9186,84.2214,80.9186,84.2214
2017-05-15,-1,828785.8081028148,81.1342,84.4458,81.1342,84.4458
2017-05-16,-1,827684.5948124676,81.242004,84.558,81.242004,84.558
2017-05-17,-1,858435.7625339337,78.2236,81.4164,78.2236,81.4164
2017-05-18,-1,857682.8948465936,78.2922,81.4878,78.2922,81.4878
2017-05-19,-1,847805.9423166899,79.1938,82.42619,79.1938,82.42619
2017-05-22,-1,847805.9423166899,79.1938,82.42619,79.1938,82.42619
2017-05-23,-1,840461.9564255334,79.87981,83.1402,79.87981,83.1402
2017-05-24,-1,837368.6634211778,80.1738,83.4462,80.1738,83.4462
2017-05-25,-1,833990.8824075881,80.4972,83.7828,80.4972,83.7828
2017-05-26,-1,835513.8891242688,80.3502,83.6298,80.3502,83.6298
2017-05-30,-1,838672.884784146,80.0464,83.3136,80.0464,83.3136
2017-05-31,-1,840931.8286393428,79.8308,83.089195,79.8308,83.089195
2017-06-01,-1,826892.2522756672,81.163605,84.476395,81.163605,84.476395
2017-06-02,-1,828290.020789498,81.026405,84.333595,81.026405,84.333595
2017-06-05,-1,824382.9830744659,81.4086,84.7314,81.4086,84.7314
2017-06-06,-1,822100.4686018755,81.634,84.966,81.634,84.966
2017-06-07,-1,811343.0816627048,82.7022,86.0778,82.7022,86.0778
2017-06-08,-1,795864.168421531,84.28,87.72,84.28,87.72
2017-06-09,-1,783371.0122790678,85.603,89.097,85.603,89.097
2017-06-12,-1,785523.3521060102,85.367805,88.852196,85.367805,88.852196
2017-06-13,-1,772177.3524849941,86.8182,90.36179,86.8182,90.36179
2017-06-14,-1,770434.0960708953,87.014206,90.565796,87.014206,90.565796
2017-06-15,-1,770347.3045292251,87.024,90.576004,87.024,90.576004
2017-06-16,-1,775118.6485831402,86.485,90.015,86.485,90.015
2017-06-19,-1,763963.9584060623,87.7296,91.310394,87.7296,91.310394
2017-06-20,-1,767121.5018747638,87.367004,90.933,87.367004,90.933
2017-06-21,-1,765142.3840588433,87.5924,91.167595,87.5924,91.167595
2017-06-22,-1,771134.7440791844,86.9064,90.4536,86.9064,90.4536
2017-06-23,-1,783656.593985568,85.4952,88.984795,85.4952,88.984795
2017-06-26,-1,778446.6082231419,86.0636,89.5764,86.0636,89.5764
2017-06-27,-1,777737.4453942146,86.142006,89.658,86.142006,89.658
2017-06-28,-1,762165.0030365853,87.866806,91.4532,87.866806,91.4532
2017-06-29,-1,762335.0421900637,87.8472,91.4328,87.8472,91.4328
2017-06-30,-1,761569.5816916871,87.9354,91.524605,87.9354,91.524605
2017-07-03,-1,750111.6409026856,89.2584,92.9016,89.2584,92.9016
2017-07-05,-1,746405.6175723295,89.6994,93.360596,89.6994,93.360596
2017-07-06,-1,753907.9718668724,88.797806,92.422195,88.797806,92.422195
2017-07-07,-1,751744.6428865687,89.052605,92.6874,89.052605,92.6874
2017-07-10,-1,746367.3877386628,89.6896,93.350395,89.6896,93.350395
2017-07-11,-1,757132.2985628194,88.395996,92.004,88.395996,92.004
2017-07-12,-1,750501.1018284613,89.1702,92.8098,89.1702,92.8098
2017-07-13,-1,743902.5746038901,89.9542,93.6258,89.9542,93.6258
2017-07-14,-1,741633.3395911754,90.2286,93.9114,90.2286,93.9114
2017-07-17,-1,737686.3821445158,90.7088,94.411194,90.7088,94.411194
2017-07-18,-1,741511.8635775329,90.2384,93.9216,90.2384,93.9216
2017-07-19,-1,753349.6473026087,88.797806,92.422195,88.797806,92.422195
2017-07-20,-1,751187.9204272771,89.052605,92.6874,89.052605,92.6874
2017-07-21,-1,750195.990825301,89.1702,92.8098,89.1702,92.8098
2017-07-24,-1,745743.7912223102,89.6994,93.360596,89.6994,93.360596
2017-07-25,-1,737514.8009018073,90.6892,94.3908,90.6892,94.3908
2017-07-26,-1,723647.5735243162,92.3944,96.165596,92.3944,96.165596
2017-07-27,-1,729250.6480000534,91.67901,95.421,91.67901,95.421
2017-07-28,-1,732212.9053651134,91.3066,95.033394,91.3066,95.033394
2017-07-31,-1,731741.2959720308,91.3654,95.094604,91.3654,95.094604
2017-08-01,-1,728837.3100563455,91.728,95.472,91.728,95.472
2017-08-02,-1,724009.5038254916,92.3356,96.1044,92.3356,96.1044
2017-08-03,-1,727467.4602314613,91.8946,95.64539,91.8946,95.64539
2017-08-04,-1,717149.3233146095,93.198,97.002,93.198,97.002
2017-08-07,-1,722050.9845946342,92.561,96.339,92.561,96.339
2017-08-08,-1,722815.461349261,92.463,96.237,92.463,96.237
2017-08-09,-1,723351.7174269926,92.3944,96.165596,92.3944,96.165596
2017-08-10,-1,737008.5186029704,90.65,94.35,90.65,94.35
2017-08-11,-1,740354.9080111785,90.2384,93.9216,90.2384,93.9216
2017-08-14,-1,728776.8895118701,91.6496,95.390396,91.6496,95.390396
2017-08-15,-1,726439.0301081688,91.9436,95.696396,91.9436,95.696396
2017-08-16,-1,732478.4808011531,91.1792,94.9008,91.1792,94.9008
2017-08-17,-1,742319.3773484719,89.9542,93.6258,89.9542,93.6258
2017-08-18,-1,737224.4869744267,90.5716,94.268394,90.5716,94.268394
2017-08-21,-1,737942.3674883153,90.483406,94.1766,90.483406,94.1766
2017-08-22,-1,727472.3154086268,91.767204,95.512794,91.767204,95.512794
