日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-24,0,959606.8922594547,106.5456,110.8944,106.5456,110.8944
2017-01-25,-1,959606.8922594547,108.2116,112.6284,108.2116,112.6284
2017-01-26,-1,961953.3318619728,107.947,112.35300000000001,107.947,112.35300000000001
2017-01-27,0,970249.7972752172,107.016,111.384,107.016,111.384
2017-01-30,1,970249.7972752172,105.84,110.16,105.84,110.16
2017-01-31,1,957492.8091999319,104.44839999999999,108.7116,104.44839999999999,108.7116
2017-02-01,1,967554.6589494527,105.546,109.854,105.546,109.854
2017-02-02,1,963961.1411817665,105.154,109.446,105.154,109.446
2017-02-03,0,974831.5324290168,106.3398,110.68020000000001,106.3398,110.68020000000001
2017-02-06,0,974831.5324290168,105.5362,109.8438,105.5362,109.8438
2017-02-07,0,974831.5324290168,105.497,109.80300000000001,105.497,109.80300000000001
2017-02-08,0,974831.5324290168,105.1932,109.4868,105.1932,109.4868
2017-02-09,-1,974831.5324290168,105.2716,109.5684,105.2716,109.5684
2017-02-10,0,970747.8032389865,105.71260000000001,110.0274,105.71260000000001,110.0274
2017-02-13,0,970747.8032389865,106.1536,110.48639999999999,106.1536,110.48639999999999
2017-02-14,-1,970747.8032389865,106.9768,111.3432,106.9768,111.3432
2017-02-15,-1,965234.211831803,107.5844,111.9756,107.5844,111.9756
2017-02-16,-1,968663.2639598263,107.2022,111.5778,107.2022,111.5778
2017-02-17,-1,964855.5557277875,107.6236,112.01639999999999,107.6236,112.01639999999999
2017-02-21,-1,966173.4243615443,107.4766,111.8634,107.4766,111.8634
2017-02-22,-1,973221.2837532578,106.6926,111.04740000000001,106.6926,111.04740000000001
2017-02-23,1,992619.5586292068,104.566,108.834,104.566,108.834
2017-02-24,0,1002294.5758829497,105.58519999999999,109.8948,105.58519999999999,109.8948
2017-02-27,0,1002294.5758829497,105.35,109.65,105.35,109.65
2017-02-28,-1,1002294.5758829497,105.7812,110.0988,105.7812,110.0988
2017-03-01,-1,982144.6849281046,107.9078,112.3122,107.9078,112.3122
2017-03-02,-1,991599.5334071144,106.869,111.231,106.869,111.231
2017-03-03,-1,991872.3255758645,106.83959999999999,111.2004,106.83959999999999,111.2004
2017-03-06,-1,988142.1141147921,107.2414,111.61860000000001,107.2414,111.61860000000001
2017-03-07,-1,997804.1086510512,106.19279999999999,110.52720000000001,106.19279999999999,110.52720000000001
2017-03-08,-1,1012997.6928082516,104.57579999999999,108.8442,104.57579999999999,108.8442
2017-03-09,0,1018028.9811335101,104.05640000000001,108.3036,104.05640000000001,108.3036
2017-03-10,0,1018028.9811335101,104.1544,108.4056,104.1544,108.4056
2017-03-13,-1,1018028.9811335101,104.321,108.57900000000001,104.321,108.57900000000001
2017-03-14,0,1037920.9518310932,102.2826,106.4574,102.2826,106.4574
2017-03-15,-1,1037920.9518310932,103.4684,107.6916,103.4684,107.6916
2017-03-16,-1,1039198.9374698318,103.341,107.55900000000001,103.341,107.55900000000001
2017-03-17,-1,1033877.2928398299,103.8702,108.10979999999999,103.8702,108.10979999999999
2017-03-20,0,1042753.8692761373,102.9784,107.1816,102.9784,107.1816
2017-03-21,-1,1042753.8692761373,101.577,105.72300000000001,101.577,105.72300000000001
2017-03-22,-1,1038629.1313465356,101.9788,106.1412,101.9788,106.1412
2017-03-23,-1,1040525.5327971972,101.79260000000001,105.9474,101.79260000000001,105.9474
2017-03-24,-1,1039623.9510319934,101.8808,106.0392,101.8808,106.0392
2017-03-27,-1,1039023.9372087735,101.9396,106.1004,101.9396,106.1004
2017-03-28,-1,1024240.6702690603,103.39,107.61,103.39,107.61
2017-03-29,-1,1023463.9948792828,103.4684,107.6916,103.4684,107.6916
2017-03-30,-1,1010280.5223178524,104.8012,109.0788,104.8012,109.0788
2017-03-31,1,1019916.6372679571,103.8016,108.03840000000001,103.8016,108.03840000000001
2017-04-03,0,1015872.4058890622,103.39,107.61,103.39,107.61
2017-04-04,-1,1015872.4058890622,105.056,109.34400000000001,105.056,109.34400000000001
2017-04-05,1,1020042.0314356218,104.62480000000001,108.8952,104.62480000000001,108.8952
2017-04-06,1,1023003.9369221806,104.92859999999999,109.2114,104.92859999999999,109.2114
2017-04-07,1,1022621.7555690762,104.8894,109.17060000000001,104.8894,109.17060000000001
2017-04-10,0,1028258.930527366,105.4676,109.7724,105.4676,109.7724
2017-04-11,0,1028258.930527366,105.45779999999999,109.7622,105.45779999999999,109.7622
2017-04-12,1,1028258.930527366,103.45859999999999,107.6814,103.45859999999999,107.6814
2017-04-13,-1,1020564.2771682999,102.6844,106.8756,102.6844,106.8756
2017-04-17,-1,1008876.1961165537,103.8604,108.09960000000001,103.8604,108.09960000000001
2017-04-18,1,1006401.1271319313,104.11519999999999,108.3648,104.11519999999999,108.3648
2017-04-19,0,1011611.2233284918,104.6542,108.92580000000001,104.6542,108.92580000000001
2017-04-20,0,1011611.2233284918,105.742,110.058,105.742,110.058
2017-04-21,0,1011611.2233284918,106.1144,110.4456,106.1144,110.4456
2017-04-24,0,1011611.2233284918,107.1434,111.5166,107.1434,111.5166
2017-04-25,-1,1011611.2233284918,108.2704,112.68960000000001,108.2704,112.68960000000001
2017-04-26,0,1014449.741424363,107.9666,112.3734,107.9666,112.3734
2017-04-27,-1,1014449.741424363,111.2594,115.8006,111.2594,115.8006
2017-04-28,1,1028478.5099792493,109.7208,114.19919999999999,109.7208,114.19919999999999
2017-05-01,1,1025171.5051240107,109.368,113.832,109.368,113.832
2017-05-02,1,1020486.5815790892,108.8682,113.3118,108.8682,113.3118
2017-05-03,1,1018557.4954135333,108.66239999999999,113.0976,108.66239999999999,113.0976
