日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-09-28,-1,885426.0839311682,93.8938,97.7262,93.8938,97.7262
2017-09-29,-1,887921.2832074589,93.62920000000001,97.4508,93.62920000000001,97.4508
2017-10-02,-1,880486.3132831763,94.4132,98.2668,94.4132,98.2668
2017-10-03,-1,874545.7267808506,95.05019999999999,98.9298,95.05019999999999,98.9298
2017-10-04,-1,873463.7029926898,95.1678,99.0522,95.1678,99.0522
2017-10-05,-1,856913.675050083,96.971,100.929,96.971,100.929
2017-10-06,-1,858212.6851689056,96.824,100.776,96.824,100.776
2017-10-09,-1,864380.0030481558,96.1282,100.0518,96.1282,100.0518
2017-10-10,-1,854862.9227821551,97.1866,101.1534,97.1866,101.1534
2017-10-11,-1,853828.5015788288,97.30420000000001,101.2758,97.30420000000001,101.2758
2017-10-12,-1,859504.0661980456,96.6574,100.6026,96.6574,100.6026
2017-10-13,-1,854013.9763500808,97.2748,101.24520000000001,97.2748,101.24520000000001
2017-10-16,-1,860208.7180685177,96.56920000000001,100.5108,96.56920000000001,100.5108
2017-10-17,-1,872342.776502811,95.20700000000001,99.093,95.20700000000001,99.093
2017-10-18,-1,861567.5697935638,96.383,100.317,96.383,100.317
2017-10-19,-1,869188.9605990585,95.5304,99.42960000000001,95.5304,99.42960000000001
2017-10-20,-1,854565.7569123284,97.1376,101.1024,97.1376,101.1024
2017-10-23,-1,879999.2615823381,94.2466,98.0934,94.2466,98.0934
2017-10-24,-1,877620.1432708957,94.5014,98.35860000000001,94.5014,98.35860000000001
2017-10-25,-1,899280.7876863757,92.169,95.931,92.169,95.931
2017-10-26,-1,892683.19339075,92.84519999999999,96.6348,92.84519999999999,96.6348
2017-10-27,-1,904272.8105310351,91.63980000000001,95.3802,91.63980000000001,95.3802
2017-10-30,-1,906400.2837244564,91.4242,95.15580000000001,91.4242,95.15580000000001
2017-10-31,-1,918933.849658689,90.16,93.84,90.16,93.84
2017-11-01,-1,916436.7468063554,90.405,94.095,90.405,94.095
2017-11-02,-1,913853.8356500448,90.6598,94.3602,90.6598,94.3602
2017-11-03,-1,913656.2669903,90.6794,94.3806,90.6794,94.3806
2017-11-06,-1,916026.0660184817,90.44420000000001,94.1358,90.44420000000001,94.1358
2017-11-07,-1,935976.3574118847,88.4744,92.0856,88.4744,92.0856
