日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-04-20,0,1104455.0556111583,170.9512,177.9288,170.9512,177.9288
2017-04-21,0,1104455.0556111583,171.1374,178.1226,171.1374,178.1226
2017-04-24,0,1104455.0556111583,172.2056,179.2344,172.2056,179.2344
2017-04-25,-1,1104455.0556111583,174.783,181.917,174.783,181.917
2017-04-26,0,1113372.4756308498,173.37181,180.4482,173.37181,180.4482
2017-04-27,0,1113372.4756308498,168.91281,175.80719,168.91281,175.80719
2017-04-28,0,1113372.4756308498,169.53021,176.4498,169.53021,176.4498
2017-05-01,-1,1113372.4756308498,168.9814,175.87859,168.9814,175.87859
2017-05-02,0,1126221.7182494744,167.0312,173.8488,167.0312,173.8488
2017-05-03,0,1126221.7182494744,167.3938,174.2262,167.3938,174.2262
2017-05-04,-1,1126221.7182494744,162.31741,168.9426,162.31741,168.9426
2017-05-05,-1,1099159.1809805473,166.2178,173.0022,166.2178,173.0022
2017-05-08,0,1080689.7184053152,169.0108,175.90921,169.0108,175.90921
2017-05-09,-1,1080689.7184053152,166.0904,172.8696,166.0904,172.8696
2017-05-10,0,1069275.6639685133,167.8446,174.6954,167.8446,174.6954
2017-05-11,0,1069275.6639685133,167.8348,174.6852,167.8348,174.6852
2017-05-12,-1,1069275.6639685133,168.2072,175.0728,168.2072,175.0728
2017-05-15,0,1055507.8893311431,170.37302,177.327,170.37302,177.327
2017-05-16,0,1055507.8893311431,171.29419,178.2858,171.29419,178.2858
2017-05-17,-1,1055507.8893311431,169.7752,176.7048,169.7752,176.7048
2017-05-18,-1,1058493.3710332515,169.295,176.205,169.295,176.205
2017-05-19,0,1034780.6992457449,173.0876,180.15239,173.0876,180.15239
2017-05-22,-1,1034780.6992457449,170.0888,177.03119,170.0888,177.03119
2017-05-23,0,1033707.5066393629,170.26521,177.2148,170.26521,177.2148
2017-05-24,-1,1033707.5066393629,170.18681,177.1332,170.18681,177.1332
2017-05-25,-1,1063708.0516153763,165.2476,171.99239,165.2476,171.99239
2017-05-26,0,1053488.5464240694,166.8352,173.6448,166.8352,173.6448
2017-05-30,0,1053488.5464240694,161.77841,168.38159,161.77841,168.38159
2017-05-31,0,1053488.5464240694,163.5228,170.1972,163.5228,170.1972
2017-06-01,0,1053488.5464240694,163.6306,170.3094,163.6306,170.3094
2017-06-02,0,1053488.5464240694,161.58241,168.1776,161.58241,168.1776
2017-06-05,0,1053488.5464240694,162.1998,168.82019,162.1998,168.82019
2017-06-06,0,1053488.5464240694,165.33582,172.0842,165.33582,172.0842
2017-06-07,0,1053488.5464240694,161.66081,168.2592,161.66081,168.2592
2017-06-08,0,1053488.5464240694,160.16139,166.6986,160.16139,166.6986
2017-06-09,0,1053488.5464240694,166.061,172.83899,166.061,172.83899
2017-06-12,0,1053488.5464240694,164.4538,171.1662,164.4538,171.1662
2017-06-13,0,1053488.5464240694,165.375,172.125,165.375,172.125
2017-06-14,0,1053488.5464240694,161.5628,168.1572,161.5628,168.1572
2017-06-15,0,1053488.5464240694,154.8596,161.1804,154.8596,161.1804
