日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-06,0,995574.2359161377,69.531,72.368996,69.531,72.368996
2017-01-09,0,995574.2359161377,69.6486,72.4914,69.6486,72.4914
2017-01-10,0,995574.2359161377,69.7858,72.6342,69.7858,72.6342
2017-01-11,0,995574.2359161377,69.8348,72.6852,69.8348,72.6852
2017-01-12,0,995574.2359161377,70.1484,73.011604,70.1484,73.011604
2017-01-13,0,995574.2359161377,70.707,73.593,70.707,73.593
2017-01-17,0,995574.2359161377,70.932396,73.8276,70.932396,73.8276
2017-01-18,0,995574.2359161377,69.9524,72.807594,69.9524,72.807594
2017-01-19,0,995574.2359161377,70.168,73.032,70.168,73.032
2017-01-20,0,995574.2359161377,70.32481,73.1952,70.32481,73.1952
2017-01-23,0,995574.2359161377,71.1284,74.0316,71.1284,74.0316
2017-01-24,0,995574.2359161377,72.520004,75.479996,72.520004,75.479996
2017-01-25,0,995574.2359161377,71.5988,74.521194,71.5988,74.521194
2017-01-26,0,995574.2359161377,71.7654,74.6946,71.7654,74.6946
2017-01-27,0,995574.2359161377,71.785,74.715,71.785,74.715
2017-01-30,0,995574.2359161377,72.0986,75.0414,72.0986,75.0414
2017-01-31,0,995574.2359161377,71.6184,74.5416,71.6184,74.5416
2017-02-01,0,995574.2359161377,70.903,73.797,70.903,73.797
2017-02-02,0,995574.2359161377,70.511,73.38899,70.511,73.38899
2017-02-03,0,995574.2359161377,71.8242,74.7558,71.8242,74.7558
2017-02-06,0,995574.2359161377,71.1578,74.0622,71.1578,74.0622
2017-02-07,0,995574.2359161377,70.7952,73.6848,70.7952,73.6848
2017-02-08,0,995574.2359161377,71.001,73.898994,71.001,73.898994
2017-02-09,0,995574.2359161377,72.0594,75.000595,72.0594,75.000595
2017-02-10,0,995574.2359161377,72.4906,75.4494,72.4906,75.4494
2017-02-13,0,995574.2359161377,72.422005,75.378,72.422005,75.378
2017-02-14,0,995574.2359161377,74.205605,77.2344,74.205605,77.2344
2017-02-15,0,995574.2359161377,75.3718,78.448204,75.3718,78.448204
2017-02-16,0,995574.2359161377,74.7936,77.8464,74.7936,77.8464
2017-02-17,0,995574.2359161377,75.2052,78.274796,75.2052,78.274796
2017-02-21,0,995574.2359161377,75.705,78.795,75.705,78.795
2017-02-22,0,995574.2359161377,75.26401,78.336,75.26401,78.336
2017-02-23,0,995574.2359161377,74.284004,77.316,74.284004,77.316
2017-02-24,0,995574.2359161377,74.578,77.621994,74.578,77.621994
2017-02-27,0,995574.2359161377,74.8916,77.948395,74.8916,77.948395
2017-02-28,0,995574.2359161377,72.88261,75.8574,72.88261,75.8574
2017-03-01,0,995574.2359161377,79.821,83.078995,79.821,83.078995
2017-03-02,0,995574.2359161377,78.792,82.008,78.792,82.008
2017-03-03,0,995574.2359161377,80.0464,83.3136,80.0464,83.3136
2017-03-06,0,995574.2359161377,79.3996,82.640396,79.3996,82.640396
2017-03-07,0,995574.2359161377,79.2232,82.456795,79.2232,82.456795
2017-03-08,0,995574.2359161377,79.7034,82.956604,79.7034,82.956604
2017-03-09,0,995574.2359161377,79.5466,82.793396,79.5466,82.793396
2017-03-10,0,995574.2359161377,79.9484,83.2116,79.9484,83.2116
2017-03-13,0,995574.2359161377,79.9484,83.2116,79.9484,83.2116
2017-03-14,0,995574.2359161377,80.3012,83.578804,80.3012,83.578804
2017-03-15,0,995574.2359161377,81.6046,84.935394,81.6046,84.935394
