日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-06-08,-1,841781.6291201012,130.87901,136.221,130.87901,136.221
2017-06-09,-1,840268.9805045794,131.1142,136.46579,131.1142,136.46579
2017-06-12,-1,843597.6589326508,130.5948,135.92519,130.5948,135.92519
2017-06-13,-1,836444.1917217791,131.70221,137.07779,131.70221,137.07779
2017-06-14,-1,837377.7445525938,131.5552,136.9248,131.5552,136.9248
2017-06-15,-1,835943.0854357643,131.78061,137.1594,131.78061,137.1594
2017-06-16,-1,834948.4570140124,131.93741,137.3226,131.93741,137.3226
2017-06-19,-1,827444.319376438,133.1232,138.5568,133.1232,138.5568
2017-06-20,-1,833109.2093062034,132.2118,137.6082,132.2118,137.6082
2017-06-21,-1,837184.9215442901,131.565,136.935,131.565,136.935
2017-06-22,-1,838307.3746154801,131.38861,136.7514,131.38861,136.7514
2017-06-23,-1,838807.5943853917,131.31021,136.6698,131.31021,136.6698
2017-06-26,-1,837117.4015944189,131.5748,136.94519,131.5748,136.94519
2017-06-27,-1,845410.031188637,130.2714,135.5886,130.2714,135.5886
2017-06-28,-1,838795.7919314313,131.2906,136.6494,131.2906,136.6494
2017-06-29,-1,849126.5412811794,129.67361,134.9664,129.67361,134.9664
2017-06-30,-1,842901.8866627319,130.62419,135.9558,130.62419,135.9558
2017-07-03,-1,840245.7524778894,131.03581,136.3842,131.03581,136.3842
2017-07-05,-1,839680.2203278008,131.12401,136.476,131.12401,136.476
2017-07-06,-1,842378.8037995673,130.70259,136.0374,130.70259,136.0374
2017-07-07,-1,837641.720446568,131.43759,136.8024,131.43759,136.8024
2017-07-10,-1,834081.8014497998,131.9962,137.3838,131.9962,137.3838
2017-07-11,-1,836992.3251614858,131.5356,136.9044,131.5356,136.9044
2017-07-12,-1,833562.4818337936,132.0746,137.46541,132.0746,137.46541
2017-07-13,-1,830098.8971881886,132.6234,138.0366,132.6234,138.0366
2017-07-14,-1,827031.9693831758,133.1134,138.5466,133.1134,138.5466
2017-07-17,-1,830502.5801093191,132.5548,137.9652,132.5548,137.9652
2017-07-18,-1,830932.3548347865,132.4862,137.8938,132.4862,137.8938
2017-07-19,-1,825031.8551913656,133.427,138.87299,133.427,138.87299
2017-07-20,-1,832303.5196593561,132.251,137.64899,132.251,137.64899
2017-07-21,-1,823668.9469028423,133.623,139.07701,133.623,139.07701
2017-07-24,-1,815453.3759217798,134.95581,140.4642,134.95581,140.4642
2017-07-25,-1,818177.3352215101,134.505,139.995,134.505,139.995
2017-07-26,-1,810785.4027481168,135.72021,141.2598,135.72021,141.2598
2017-07-27,-1,819625.6866279873,134.2404,139.71959,134.2404,139.71959
2017-07-28,-1,820762.5563776239,134.0542,139.52579,134.0542,139.52579
2017-07-31,-1,824782.660968894,133.3976,138.84239,133.3976,138.84239
2017-08-01,-1,801030.4846714415,137.2392,142.84079,137.2392,142.84079
2017-08-02,-1,808580.8529694628,135.9456,141.4944,135.9456,141.4944
2017-08-03,-1,803684.6088002947,136.7688,142.3512,136.7688,142.3512
2017-08-04,-1,800920.4905284077,137.2392,142.84079,137.2392,142.84079
2017-08-07,-1,807097.1946125363,136.18082,141.7392,136.18082,141.7392
2017-08-08,-1,808781.6040623619,135.8966,141.44339,135.8966,141.44339
2017-08-09,-1,806856.8857822972,136.22,141.78,136.22,141.78
2017-08-10,-1,817073.1581511296,134.49521,139.9848,134.49521,139.9848
2017-08-11,-1,820943.0652497212,133.8582,139.3218,133.8582,139.3218
2017-08-14,-1,810845.7472390011,135.50461,141.0354,135.50461,141.0354
2017-08-15,-1,815830.3762640425,134.6716,140.1684,134.6716,140.1684
2017-08-16,-1,811912.0873143976,135.3184,140.8416,135.3184,140.8416
2017-08-17,-1,825024.4656662059,133.13301,138.567,133.13301,138.567
2017-08-18,-1,830490.2499974282,132.251,137.64899,132.251,137.64899
2017-08-21,-1,826674.7070331008,132.85861,138.2814,132.85861,138.2814
2017-08-22,-1,814113.2763157897,134.87741,140.3826,134.87741,140.3826
2017-08-23,-1,821329.8557733354,133.68181,139.1382,133.68181,139.1382
2017-08-24,-1,820547.1620454782,133.80919,139.2708,133.80919,139.2708
2017-08-25,-1,818864.4188741836,134.0836,139.55641,134.0836,139.55641
2017-08-28,-1,818565.2250813816,134.1326,139.60739,134.1326,139.60739
2017-08-29,-1,814019.9217146859,134.87741,140.3826,134.87741,140.3826
2017-08-30,-1,811595.0207270931,135.27919,140.8008,135.27919,140.8008
2017-08-31,-1,810242.6538982076,135.50461,141.0354,135.50461,141.0354
2017-09-01,-1,813992.9419846496,134.87741,140.3826,134.87741,140.3826
2017-09-05,-1,820617.0717788398,133.7798,139.24019,133.7798,139.24019
2017-09-06,-1,820376.5196658426,133.819,139.281,133.819,139.281
2017-09-07,-1,817192.3633548314,134.33841,139.8216,134.33841,139.8216
2017-09-08,-1,814271.2195598705,134.8186,140.32141,134.8186,140.32141
2017-09-11,-1,805807.1206853061,136.22,141.78,136.22,141.78
2017-09-12,-1,807662.2735328625,135.9064,141.45358,135.9064,141.45358
2017-09-13,-1,812204.9482601463,135.142,140.65799,135.142,140.65799
2017-09-14,-1,816268.8253886102,134.4658,139.95421,134.4658,139.95421
2017-09-15,-1,805917.5197718512,136.171,141.72899,136.171,141.72899
2017-09-18,-1,813341.5976759719,134.9166,140.4234,134.9166,140.4234
2017-09-19,-1,812868.9280401194,134.995,140.505,134.995,140.505
2017-09-20,-1,807321.8970050861,135.9162,141.4638,135.9162,141.4638
2017-09-21,-1,794690.2653560907,138.0428,143.6772,138.0428,143.6772
2017-09-22,-1,789669.1494040277,138.91501,144.58499,138.91501,144.58499
2017-09-25,-1,794905.7882215314,137.9938,143.62619,137.9938,143.62619
2017-09-26,-1,798123.511400126,137.43521,143.0448,137.43521,143.0448
2017-09-27,-1,801936.5393667002,136.77861,142.3614,136.77861,142.3614
2017-09-28,-1,796133.3410666108,137.7684,143.3916,137.7684,143.3916
2017-09-29,-1,789564.0087369455,138.90521,144.5748,138.90521,144.5748
2017-10-02,-1,784439.1797846676,139.80681,145.5132,139.80681,145.5132
2017-10-03,-1,784384.1944715247,139.8166,145.52339,139.8166,145.52339
2017-10-04,-1,785043.9252259113,139.699,145.401,139.699,145.401
