日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-14,1,1114129.0689206026,148.6758,154.7442,148.6758,154.7442
2016-10-17,1,1107299.3277427226,147.7644,153.7956,147.7644,153.7956
2016-10-18,1,1113835.3166118765,148.6366,154.7034,148.6366,154.7034
2016-10-19,1,1114790.0116152363,148.764,154.836,148.764,154.836
2016-10-20,1,1113761.8785346951,148.6268,154.6932,148.6268,154.6932
2016-10-21,1,1106418.0708165448,147.64679999999998,153.6732,147.64679999999998,153.6732
2016-10-24,1,1124410.3997260134,150.04780000000002,156.1722,150.04780000000002,156.1722
2016-10-25,1,1086663.2280547202,145.01059999999998,150.92940000000002,145.01059999999998,150.92940000000002
2016-10-26,1,1087177.2945949908,145.0792,151.0008,145.0792,151.0008
2016-10-27,1,1095842.987702408,146.2356,152.2044,146.2356,152.2044
2016-10-28,1,1081081.9341889257,144.2658,150.1542,144.2658,150.1542
2016-10-31,1,1079760.0487996587,144.0894,149.9706,144.0894,149.9706
2016-11-01,1,1072342.8030043268,143.0996,148.9404,143.0996,148.9404
2016-11-02,1,1070727.1653063337,142.88400000000001,148.716,142.88400000000001,148.716
2016-11-03,1,1072783.4314674158,143.1584,149.00160000000002,143.1584,149.00160000000002
2016-11-04,1,1076381.8972493096,143.6386,149.5014,143.6386,149.5014
2016-11-07,1,1114863.4496924179,148.7738,154.8462,148.7738,154.8462
2016-11-08,1,1120371.3054810306,149.5088,155.6112,149.5088,155.6112
2016-11-09,1,1116625.963544774,149.00900000000001,155.091,149.00900000000001,155.091
2016-11-10,1,1133516.72129652,151.263,157.43699999999998,151.263,157.43699999999998
2016-11-11,1,1110750.9173702537,148.225,154.275,148.225,154.275
2016-11-14,1,1087030.4184406279,145.05960000000002,150.9804,145.05960000000002,150.9804
2016-11-15,1,1091730.455380244,145.6868,151.6332,145.6868,151.6332
2016-11-16,1,1097825.815786309,146.5002,152.4798,146.5002,152.4798
2016-11-17,1,1093346.093078237,145.9024,151.8576,145.9024,151.8576
2016-11-18,1,1070800.603383515,142.8938,148.7262,142.8938,148.7262
2016-11-21,1,1073444.3741620493,143.24659999999997,149.0934,143.24659999999997,149.0934
2016-11-22,1,1050164.5036955124,140.14,145.86,140.14,145.86
2016-11-23,1,1053909.8456317692,140.63979999999998,146.3802,140.63979999999998,146.3802
2016-11-25,1,1058830.1968029304,141.2964,147.0636,141.2964,147.0636
2016-11-28,1,1030483.0990108695,137.5136,143.1264,137.5136,143.1264
2016-11-29,1,1037459.7163431125,138.4446,144.0954,138.4446,144.0954
2016-11-30,1,1028940.8993900579,137.30780000000001,142.9122,137.30780000000001,142.9122
2016-12-01,1,1025415.8716853457,136.8374,142.4226,136.8374,142.4226
2016-12-02,1,1042159.7532827287,139.0718,144.7482,139.0718,144.7482
2016-12-05,1,1038267.535192109,138.5524,144.20759999999999,138.5524,144.20759999999999
2016-12-06,1,1054497.3502492215,140.7182,146.4618,140.7182,146.4618
2016-12-07,1,1041719.1248196398,139.013,144.68699999999998,139.013,144.68699999999998
2016-12-08,1,1050678.5702357835,140.2086,145.9314,140.2086,145.9314
2016-12-09,1,1067863.0802962556,142.5018,148.3182,142.5018,148.3182
2016-12-12,1,1066174.004521081,142.2764,148.08360000000002,142.2764,148.08360000000002
2016-12-13,1,1071461.5460781495,142.982,148.818,142.982,148.818
2016-12-14,1,1056039.5498700335,140.924,146.67600000000002,140.924,146.67600000000002
2016-12-15,1,1053836.4075545883,140.63,146.37,140.63,146.37
2016-12-16,1,1046786.3521451637,139.6892,145.39079999999998,139.6892,145.39079999999998
2016-12-19,1,1037312.8401887497,138.425,144.075,138.425,144.075
2016-12-20,1,1041351.9344337325,138.964,144.63600000000002,138.964,144.63600000000002
2016-12-21,1,1033787.8124840376,137.9546,143.58540000000002,137.9546,143.58540000000002
2016-12-22,1,1031951.8605544999,137.7096,143.33040000000003,137.7096,143.33040000000003
2016-12-23,1,1041645.6867424586,139.0032,144.67680000000001,139.0032,144.67680000000001
2016-12-27,1,1045831.6571418042,139.5618,145.2582,139.5618,145.2582
2016-12-28,1,1037092.5259572052,138.3956,144.0444,138.3956,144.0444
2016-12-29,1,1039001.9159639244,138.6504,144.3096,138.6504,144.3096
2016-12-30,1,1036211.2690310272,138.278,143.922,138.278,143.922
2017-01-03,1,1055084.8548666737,140.79659999999998,146.5434,140.79659999999998,146.5434
2017-01-04,1,1066027.128366718,142.2568,148.0632,142.2568,148.0632
2017-01-05,1,1067642.7660647111,142.4724,148.2876,142.4724,148.2876
2017-01-06,1,1081522.5626520158,144.3246,150.21540000000002,144.3246,150.21540000000002
2017-01-09,1,1083138.2003500087,144.5402,150.43980000000002,144.5402,150.43980000000002
2017-01-10,1,1085267.9045882723,144.8244,150.7356,144.8244,150.7356
2017-01-11,1,1073811.5645479576,143.2956,149.1444,143.2956,149.1444
2017-01-12,1,1071975.6126184198,143.0506,148.8894,143.0506,148.8894
2017-01-13,1,1074325.6310882282,143.36419999999998,149.2158,143.36419999999998,149.2158
2017-01-17,1,1065219.3095177219,142.149,147.95100000000002,142.149,147.95100000000002
2017-01-18,1,1062355.2245076431,141.7668,147.5532,141.7668,147.5532
2017-01-19,1,1059858.3298834718,141.43359999999998,147.2064,141.43359999999998,147.2064
2017-01-20,1,1053909.8456317699,140.63979999999998,146.3802,140.63979999999998,146.3802
2017-01-23,1,1048622.3040747016,139.93419999999998,145.6458,139.93419999999998,145.6458
2017-01-24,1,1035330.0121048492,138.16039999999998,143.7996,138.16039999999998,143.7996
2017-01-25,1,1045978.5332961675,139.5814,145.2786,139.5814,145.2786
2017-01-26,1,1050898.8844673282,140.238,145.962,140.238,145.962
2017-01-27,1,1068156.8326049817,142.541,148.35899999999998,142.541,148.35899999999998
2017-01-30,1,1052294.2079337768,140.42419999999998,146.1558,140.42419999999998,146.1558
2017-01-31,1,1119122.8581689456,149.3422,155.43779999999998,149.3422,155.43779999999998
2017-02-01,1,1123161.9524139285,149.8812,155.9988,149.8812,155.9988
2017-02-02,1,1113835.3166118772,148.6366,154.7034,148.6366,154.7034
2017-02-03,1,1112072.8027595212,148.4014,154.45860000000002,148.4014,154.45860000000002
2017-02-06,1,1116846.277776319,149.0384,155.12160000000003,149.0384,155.12160000000003
2017-02-07,1,1123676.0189541988,149.94979999999998,156.0702,149.94979999999998,156.0702
2017-02-08,1,1127274.4847360924,150.43,156.57,150.43,156.57
2017-02-09,1,1136380.8063065992,151.64520000000002,157.8348,151.64520000000002,157.8348
2017-02-10,1,1137482.3774643217,151.79219999999998,157.9878,151.79219999999998,157.9878
2017-02-13,1,1148204.3367328213,153.22299999999998,159.477,153.22299999999998,159.477
2017-02-14,-1,1155034.0779107015,154.1344,160.4256,154.1344,160.4256
2017-02-15,-1,1147837.146346914,155.0948,161.4252,155.0948,161.4252
2017-02-16,-1,1151826.2176883193,154.5558,160.8642,154.5558,160.8642
2017-02-17,-1,1145034.014388274,155.4672,161.81279999999998,155.4672,161.81279999999998
2017-02-21,-1,1145106.1925283638,155.4574,161.80259999999998,155.4574,161.80259999999998
2017-02-22,-1,1149509.6141853158,154.8596,161.18040000000002,154.8596,161.18040000000002
2017-02-23,-1,1144344.7500790537,155.5554,161.9046,155.5554,161.9046
2017-02-24,-1,1142542.4052953345,155.8004,162.15959999999998,155.8004,162.15959999999998
2017-02-27,-1,1146135.75793496,155.3104,161.6496,155.3104,161.6496
2017-02-28,-1,1151921.4003273626,154.5264,160.83360000000002,154.5264,160.83360000000002
2017-03-01,-1,1136287.7638693429,156.62359999999998,163.0164,156.62359999999998,163.0164
2017-03-02,-1,1140695.8380377763,156.016,162.384,156.016,162.384
2017-03-03,-1,1133817.2701702116,156.9568,163.3632,156.9568,163.3632
2017-03-06,-1,1151161.502886976,154.5558,160.8642,154.5558,160.8642
2017-03-07,-1,1154446.1562145976,154.1148,160.40519999999998,154.1148,160.40519999999998
2017-03-08,-1,1152684.315457307,154.35,160.65,154.35,160.65
2017-03-09,-1,1150635.098896494,154.6244,160.9356,154.6244,160.9356
2017-03-10,-1,1139331.483715295,156.1434,162.5166,156.1434,162.5166
2017-03-13,-1,1141405.2057405098,155.8592,162.2208,155.8592,162.2208
2017-03-14,-1,1146428.9962587336,155.1732,161.5068,155.1732,161.5068
2017-03-15,-1,1126807.7850685026,157.829,164.27100000000002,157.829,164.27100000000002
2017-03-16,-1,1148007.5838189377,154.8596,161.18040000000002,154.8596,161.18040000000002
2017-03-17,-1,1148952.0274709847,154.73219999999998,161.0478,154.73219999999998,161.0478
2017-03-20,-1,1157320.4791246145,153.6052,159.87480000000002,153.6052,159.87480000000002
2017-03-21,1,1166180.9140802708,152.42919999999998,158.6508,152.42919999999998,158.6508
2017-03-22,1,1164606.4123960943,152.2234,158.43660000000003,152.2234,158.43660000000003
2017-03-23,1,1159508.0259901884,151.55700000000002,157.743,151.55700000000002,157.743
2017-03-24,1,1154934.473479008,150.95919999999998,157.1208,150.95919999999998,157.1208
2017-03-27,1,1159058.168366138,151.4982,157.6818,151.4982,157.6818
2017-03-28,1,1159433.0497195134,151.54719999999998,157.7328,151.54719999999998,157.7328
2017-03-29,1,1154484.6158549578,150.9004,157.0596,150.9004,157.0596
2017-03-30,1,1153959.7819602324,150.8318,156.9882,150.8318,156.9882
2017-03-31,1,1151635.5175693044,150.528,156.672,150.528,156.672
2017-04-03,1,1158983.192095463,151.4884,157.6716,151.4884,157.6716
2017-04-04,1,1145037.6057498972,149.66559999999998,155.7744,149.66559999999998,155.7744
2017-04-05,1,1145337.5108325975,149.70479999999998,155.8152,149.70479999999998,155.8152
2017-04-06,1,1146762.0599754243,149.891,156.009,149.891,156.009
2017-04-07,1,1147961.6803062255,150.04780000000002,156.1722,150.04780000000002,156.1722
2017-04-10,1,1150510.8735091784,150.381,156.51899999999998,150.381,156.51899999999998
2017-04-11,1,1146162.2498100237,149.8126,155.9274,149.8126,155.9274
2017-04-12,1,1143088.2227123454,149.4108,155.50920000000002,149.4108,155.50920000000002
2017-04-13,1,1140988.887133443,149.1364,155.2236,149.1364,155.2236
2017-04-17,1,1152385.2802760557,150.62599999999998,156.774,150.62599999999998,156.774
2017-04-18,1,1149161.3006370272,150.2046,156.33540000000002,150.2046,156.33540000000002
2017-04-19,1,1158083.4768473622,151.3708,157.5492,151.3708,157.5492
2017-04-20,1,1164831.3412081199,152.2528,158.46720000000002,152.2528,158.46720000000002
2017-04-21,1,1162432.100546517,151.9392,158.14079999999998,151.9392,158.14079999999998
2017-04-24,-1,1179676.6428017865,154.1932,160.48680000000002,154.1932,160.48680000000002
2017-04-25,-1,1168655.1310125492,155.6338,161.9862,155.6338,161.9862
2017-04-26,-1,1100953.9333215007,164.6498,171.37019999999998,164.6498,171.37019999999998
2017-04-27,-1,1109538.2417117818,163.36599999999999,170.034,163.36599999999999,170.034
2017-04-28,-1,1118656.8223425264,162.0234,168.63660000000002,162.0234,168.63660000000002
2017-05-01,-1,1109928.4167245391,163.2876,169.9524,163.2876,169.9524
2017-05-02,-1,1105731.7122320624,163.905,170.595,163.905,170.595
2017-05-03,-1,1098657.6737741353,164.9536,171.6864,164.9536,171.6864
2017-05-04,-1,1086908.720513718,166.7176,173.5224,166.7176,173.5224
2017-05-05,-1,1080902.9939837223,167.6388,174.4812,167.6388,174.4812
2017-05-08,-1,1085136.6254929537,166.98219999999998,173.7978,166.98219999999998,173.7978
2017-05-09,-1,1074119.0401763106,168.6776,175.5624,168.6776,175.5624
2017-05-10,-1,1081295.6431056783,167.5506,174.3894,167.5506,174.3894
2017-05-11,-1,1081042.6640700332,167.5898,174.43019999999999,167.5898,174.43019999999999
2017-05-12,-1,1077818.6902750754,168.08960000000002,174.9504,168.08960000000002,174.9504
2017-05-15,-1,1073168.586317499,168.8148,175.7052,168.8148,175.7052
2017-05-16,-1,1073106.286968473,168.8246,175.71540000000002,168.8246,175.71540000000002
2017-05-17,-1,1081204.2620834613,167.5506,174.3894,167.5506,174.3894
2017-05-18,-1,1076334.827201293,168.3052,175.1748,168.3052,175.1748
2017-05-19,-1,1077650.9464147105,168.0994,174.9606,168.0994,174.9606
2017-05-22,-1,1074069.8758179848,168.658,175.542,168.658,175.542
2017-05-23,-1,1075754.9360531438,168.3934,175.2666,168.3934,175.2666
2017-05-24,-1,1072624.647581826,168.88340000000002,175.7766,168.88340000000002,175.7766
2017-05-25,-1,1069076.8262557562,169.442,176.358,169.442,176.358
2017-05-26,-1,1065861.557605363,169.95159999999998,176.8884,169.95159999999998,176.8884
2017-05-30,-1,1066906.3994044226,169.785,176.715,169.785,176.715
2017-05-31,-1,1069739.1667563766,169.33419999999998,176.2458,169.33419999999998,176.2458
2017-06-01,-1,1057171.4804984021,171.3236,178.3164,171.3236,178.3164
2017-06-02,-1,1047677.376709462,172.86219999999997,179.9178,172.86219999999997,179.9178
2017-06-05,-1,1047380.3991663161,172.9112,179.9688,172.9112,179.9688
2017-06-06,-1,1049576.7874438697,172.5486,179.5914,172.5486,179.5914
2017-06-07,-1,1047967.2813803162,172.8132,179.8668,172.8132,179.8668
2017-06-08,-1,1057059.8862374781,171.3138,178.30620000000002,171.3138,178.30620000000002
2017-06-09,-1,1056334.257346977,171.4314,178.42860000000002,171.4314,178.42860000000002
2017-06-12,-1,1065694.1047081375,169.9124,176.8476,169.9124,176.8476
2017-06-13,-1,1056166.905133229,171.4314,178.42860000000002,171.4314,178.42860000000002
2017-06-14,-1,1058340.4607603254,171.0786,178.0614,171.0786,178.0614
2017-06-15,-1,1061007.9855511517,170.6474,177.6126,170.6474,177.6126
2017-06-16,-1,1056559.9534518446,171.36280000000002,178.3572,171.36280000000002,178.3572
2017-06-19,-1,1048161.1296196472,172.725,179.775,172.725,179.775
2017-06-20,-1,1051610.3974504522,172.1566,179.18339999999998,172.1566,179.18339999999998
2017-06-21,-1,1052029.4372854924,172.088,179.112,172.088,179.112
2017-06-22,-1,1052808.2745682208,171.9606,178.9794,171.9606,178.9794
2017-06-23,-1,1058988.205740531,170.9512,177.9288,170.9512,177.9288
2017-06-26,-1,1066333.8588530396,169.7654,176.69459999999998,169.7654,176.69459999999998
2017-06-27,-1,1063440.728831329,170.226,177.17399999999998,170.226,177.17399999999998
2017-06-28,-1,1050767.6009747898,172.2546,179.2854,172.2546,179.2854
2017-06-29,-1,1062006.3965020848,170.41219999999998,177.3678,170.41219999999998,177.3678
2017-06-30,-1,1058464.13582021,170.9806,177.9594,170.9806,177.9594
2017-07-03,-1,1058828.140222968,170.9218,177.8982,170.9218,177.8982
2017-07-05,-1,1050753.8243781393,172.2252,179.25480000000002,172.2252,179.25480000000002
2017-07-06,-1,1054939.1417621423,171.5392,178.5408,171.5392,178.5408
2017-07-07,-1,1040173.3688112898,173.9402,181.0398,173.9402,181.0398
2017-07-10,-1,1039118.4856833048,174.11659999999998,181.2234,174.11659999999998,181.2234
2017-07-11,-1,1033445.3561109921,175.06719999999999,182.2128,175.06719999999999,182.2128
2017-07-12,-1,1024420.6429698525,176.59599999999998,183.804,176.59599999999998,183.804
2017-07-13,-1,1025387.0775386922,176.4294,183.63060000000002,176.4294,183.63060000000002
2017-07-14,-1,1020147.0835858199,177.331,184.569,177.331,184.569
2017-07-17,-1,1021049.1202444202,177.17419999999998,184.4058,177.17419999999998,184.4058
2017-07-18,-1,1029181.8196921328,175.763,182.93699999999998,175.763,182.93699999999998
2017-07-19,-1,1024591.1006748274,176.547,183.75300000000001,176.547,183.75300000000001
2017-07-20,-1,1016628.694119486,177.919,185.181,177.919,185.181
2017-07-21,-1,1013100.8721569672,178.53640000000001,185.8236,178.53640000000001,185.8236
2017-07-24,-1,1013212.0919255649,178.5168,185.8032,178.5168,185.8032
2017-07-25,-1,1024503.3773153811,176.5274,183.7326,176.5274,183.7326
2017-07-26,-1,1053339.396429293,171.5588,178.5612,171.5588,178.5612
2017-07-27,-1,1052075.8223789667,171.7646,178.77540000000002,171.7646,178.77540000000002
2017-07-28,-1,1047874.0018981927,172.4506,179.4894,172.4506,179.4894
2017-07-31,-1,1050494.133516282,172.0194,179.0406,172.0194,179.0406
2017-08-01,-1,1045706.3746897964,172.8034,179.85660000000001,172.8034,179.85660000000001
2017-08-02,-1,1045054.0313493785,172.9112,179.9688,172.9112,179.9688
2017-08-03,-1,1049200.13099767,172.2252,179.25480000000002,172.2252,179.25480000000002
2017-08-04,-1,1045677.7224550013,172.8034,179.85660000000001,172.8034,179.85660000000001
2017-08-07,-1,1039628.8863130851,173.803,180.897,173.803,180.897
2017-08-08,-1,1059325.2666796593,170.5102,177.46980000000002,170.5102,177.46980000000002
2017-08-09,-1,1063769.8177726886,169.79479999999998,176.7252,169.79479999999998,176.7252
2017-08-10,-1,1073102.2091094914,168.3052,175.1748,168.3052,175.1748
2017-08-11,-1,1063792.075817462,169.7654,176.69459999999998,169.7654,176.69459999999998
2017-08-14,-1,1058879.3374889165,170.5494,177.5106,170.5494,177.5106
2017-08-15,-1,1061739.0357513987,170.0888,177.0312,170.0888,177.0312
2017-08-16,-1,1050238.2902615818,171.9312,178.9488,171.9312,178.9488
2017-08-17,-1,1065503.3816898023,169.4322,176.34779999999998,169.4322,176.34779999999998
2017-08-18,-1,1067475.5089507238,169.1186,176.0214,169.1186,176.0214
2017-08-21,-1,1058568.0236816213,170.5298,177.4902,170.5298,177.4902
2017-08-22,-1,1041656.2421412794,173.2542,180.3258,173.2542,180.3258
2017-08-23,-1,1047430.4551470965,172.2938,179.3262,172.2938,179.3262
2017-08-24,-1,1046536.7939886183,172.4408,179.47920000000002,172.4408,179.47920000000002
2017-08-25,-1,1039042.8387691044,173.6756,180.7644,173.6756,180.7644
2017-08-28,-1,1031948.5952587182,174.8614,181.9986,174.8614,181.9986
2017-08-29,-1,1019861.0956000804,176.9096,184.1304,176.9096,184.1304
2017-08-30,-1,1006132.6308188475,179.291,186.60899999999998,179.291,186.60899999999998
2017-08-31,-1,983089.7462977709,183.39719999999997,190.8828,183.39719999999997,190.8828
2017-09-01,-1,989078.430228408,182.28,189.72,182.28,189.72
2017-09-05,-1,988972.0777090284,182.2996,189.74040000000002,182.2996,189.74040000000002
2017-09-06,-1,970949.2019782811,185.6218,193.19819999999999,185.6218,193.19819999999999
2017-09-07,-1,964900.3130160595,186.7782,194.4018,186.7782,194.4018
2017-09-08,-1,959635.1032698153,187.79739999999998,195.4626,187.79739999999998,195.4626
2017-09-11,-1,949920.0685657321,189.6986,197.4414,189.6986,197.4414
2017-09-12,-1,947613.6035544912,190.1592,197.92079999999999,190.1592,197.92079999999999
2017-09-13,-1,960164.4536943336,187.6406,195.2994,187.6406,195.2994
2017-09-14,-1,959061.2198727805,187.8562,195.5238,187.8562,195.5238
2017-09-15,-1,964364.5997729587,186.8174,194.4426,186.8174,194.4426
2017-09-18,-1,958142.2399255015,188.02280000000002,195.6972,188.02280000000002,195.6972
2017-09-19,-1,969328.7228684449,185.8276,193.41240000000002,185.8276,193.41240000000002
2017-09-20,-1,974542.9159774304,184.828,192.37199999999999,184.828,192.37199999999999
2017-09-21,-1,978108.316889543,184.15179999999998,191.6682,184.15179999999998,191.6682
2017-09-22,-1,976078.2905812734,184.53400000000002,192.066,184.53400000000002,192.066
2017-09-25,-1,981158.2519448934,183.5736,191.0664,183.5736,191.0664
2017-09-26,-1,979324.9966161475,183.9166,191.4234,183.9166,191.4234
2017-09-27,-1,975150.3283298314,184.7006,192.2394,184.7006,192.2394
2017-09-28,-1,985601.8785140848,182.72099999999998,190.179,182.72099999999998,190.179
2017-09-29,-1,971064.9776510452,185.416,192.98399999999998,185.416,192.98399999999998
2017-10-02,-1,959054.9773989127,187.70919999999998,195.3708,187.70919999999998,195.3708
2017-10-03,-1,965113.5370869812,186.5234,194.13660000000002,186.5234,194.13660000000002
2017-10-04,-1,948988.5906889536,189.63979999999998,197.3802,189.63979999999998,197.3802
2017-10-05,-1,949380.9171178468,189.5614,197.29860000000002,189.5614,197.29860000000002
2017-10-06,-1,950460.7072319237,189.3458,197.07420000000002,189.3458,197.07420000000002
2017-10-09,-1,950214.7415191677,189.39479999999998,197.1252,189.39479999999998,197.1252
2017-10-10,-1,953263.1381855337,188.78719999999998,196.4928,188.78719999999998,196.4928
2017-10-11,-1,949205.435873905,189.5908,197.32920000000001,189.5908,197.32920000000001
2017-10-12,-1,949548.8886833291,189.52219999999997,197.2578,189.52219999999997,197.2578
2017-10-13,-1,954311.6086896523,188.5716,196.26839999999999,188.5716,196.26839999999999
2017-10-16,-1,959965.4660532642,187.4544,195.1056,187.4544,195.1056
2017-10-17,-1,972562.2525431935,184.99460000000002,192.5454,184.99460000000002,192.5454
2017-10-18,-1,970243.8067433079,185.4356,193.0044,185.4356,193.0044
2017-10-19,-1,953732.9460641331,188.5912,196.2888,188.5912,196.2888
2017-10-20,-1,946695.4238057092,189.9828,197.73720000000003,189.9828,197.73720000000003
2017-10-23,-1,944204.8911216026,190.4826,198.25740000000002,190.4826,198.25740000000002
2017-10-24,-1,944156.3134145944,190.4924,198.2676,190.4924,198.2676
2017-10-25,-1,917927.0506692564,195.7844,203.7756,195.7844,203.7756
2017-10-26,-1,915216.183916354,196.36260000000001,204.3774,196.36260000000001,204.3774
2017-10-27,-1,951528.8487969998,188.5716,196.26839999999999,188.5716,196.26839999999999
2017-10-30,-1,953506.8736359915,188.1796,195.86040000000003,188.1796,195.86040000000003
2017-10-31,-1,944519.0211139566,189.95340000000002,197.7066,189.95340000000002,197.7066
2017-11-01,-1,942764.7681727142,190.3062,198.0738,190.3062,198.0738
2017-11-02,-1,956892.4033515732,187.4544,195.1056,187.4544,195.1056
2017-11-03,-1,944736.1479137631,189.8358,197.5842,189.8358,197.5842
2017-11-06,-1,945614.0195085412,189.6594,197.4006,189.6594,197.4006
2017-11-07,-1,947177.583226015,189.3458,197.07420000000002,189.3458,197.07420000000002
2017-11-08,-1,943991.0740955512,189.9828,197.73720000000003,189.9828,197.73720000000003
2017-11-09,-1,953583.8854850502,188.05219999999997,195.7278,188.05219999999997,195.7278
2017-11-10,-1,981959.3296776585,182.4564,189.9036,182.4564,189.9036
2017-11-13,-1,971252.6080145064,184.4458,191.97420000000002,184.4458,191.97420000000002
2017-11-14,-1,966762.9965753021,185.29840000000002,192.8616,185.29840000000002,192.8616
2017-11-15,-1,969677.397400603,184.73979999999997,192.2802,184.73979999999997,192.2802
2017-11-16,-1,958875.1983950263,186.79780000000002,194.4222,186.79780000000002,194.4222
2017-11-17,-1,961088.6451569686,186.36659999999998,193.9734,186.36659999999998,193.9734
2017-11-20,-1,956893.9584267783,187.18,194.82,187.18,194.82
2017-11-21,-1,947224.8205222563,189.0714,196.7886,189.0714,196.7886
2017-11-22,-1,948108.5631630794,188.895,196.605,188.895,196.605
2017-11-24,-1,944370.2362733055,189.63979999999998,197.3802,189.63979999999998,197.3802
2017-11-27,-1,942369.3484800542,190.0416,197.7984,190.0416,197.7984
2017-11-28,-1,930803.5530521326,192.374,200.22600000000003,192.374,200.22600000000003
2017-11-29,-1,948253.1560843885,188.7676,196.47240000000002,188.7676,196.47240000000002
2017-11-30,-1,947563.9470622111,188.9048,196.6152,188.9048,196.6152
2017-12-01,-1,950316.7786162412,188.356,196.04399999999998,188.356,196.04399999999998
2017-12-04,-1,1000601.4905752796,178.3894,185.6706,178.3894,185.6706
2017-12-05,-1,998292.7907673272,178.801,186.099,178.801,186.099
2017-12-06,-1,990523.1236646161,180.1926,187.5474,180.1926,187.5474
2017-12-07,-1,981041.8559338842,181.9174,189.3426,181.9174,189.3426
2017-12-08,-1,968727.9652679036,184.20080000000002,191.7192,184.20080000000002,191.7192
2017-12-11,-1,960842.4907687554,185.7002,193.27980000000002,185.7002,193.27980000000002
2017-12-12,-1,960842.4907687554,185.7002,193.27980000000002,185.7002,193.27980000000002
2017-12-13,-1,950802.5512905659,187.6406,195.2994,187.6406,195.2994
2017-12-14,-1,966444.8348679685,184.5536,192.0864,184.5536,192.0864
2017-12-15,-1,946173.7160397586,188.4246,196.11540000000002,188.4246,196.11540000000002
