日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-01,1,1235361.7105898699,929.2654,967.1946,929.2654,967.1946
2017-05-02,-1,1233681.0881600156,928.0012,965.8788000000001,928.0012,965.8788000000001
2017-05-03,-1,1241380.6839433024,922.2094,959.8506,922.2094,959.8506
2017-05-04,-1,1245997.7868983638,918.7794,956.2805999999999,918.7794,956.2805999999999
2017-05-05,-1,1250489.8805057325,915.467,952.833,915.467,952.833
2017-05-08,1,1230557.5416728572,930.0591999999999,968.0208,930.0591999999999,968.0208
2017-05-09,1,1235458.8182339333,933.7636,971.8764000000001,933.7636,971.8764000000001
2017-05-10,-1,1230440.8446118792,929.971,967.9290000000001,929.971,967.9290000000001
2017-05-11,-1,1232165.367846332,928.6676,966.5724,928.6676,966.5724
2017-05-12,1,1214312.60988372,942.123,980.577,942.123,980.577
2017-05-15,-1,1210043.2213973135,938.8106,977.1294,938.8106,977.1294
2017-05-16,1,1199811.8466221972,946.7486,985.3914000000001,946.7486,985.3914000000001
2017-05-17,-1,1173345.8654287856,925.8648,963.6552,925.8648,963.6552
2017-05-18,1,1156293.874730262,939.3202,977.6598,939.3202,977.6598
2017-05-19,1,1157922.4746435483,940.6432,979.0368000000001,940.6432,979.0368000000001
2017-05-22,1,1170987.4650590234,951.2565999999999,990.0834,951.2565999999999,990.0834
2017-05-23,1,1172037.0072253635,952.1092,990.9707999999999,952.1092,990.9707999999999
2017-05-24,1,1182665.1296224399,960.743,999.957,960.743,999.957
2017-05-25,1,1198384.1347114185,973.5124,1013.2476,973.5124,1013.2476
2017-05-26,1,1201279.4234461498,975.8643999999999,1015.6956,975.8643999999999,1015.6956
2017-05-30,1,1202389.284127797,976.7660000000001,1016.634,976.7660000000001,1016.634
2017-05-31,-1,1199880.03389103,974.7275999999999,1014.5124000000001,974.7275999999999,1014.5124000000001
2017-06-01,1,1198275.5613838662,976.0310000000001,1015.869,976.0310000000001,1015.869
2017-06-02,1,1211245.5001877397,986.5954,1026.8646,986.5954,1026.8646
2017-06-05,1,1216792.0139062796,991.1132,1031.5668,991.1132,1031.5668
2017-06-06,-1,1206757.7569838022,982.9399999999999,1023.0600000000001,982.9399999999999,1023.0600000000001
2017-06-07,1,1198251.4984176252,989.8686,1030.2714,989.8686,1030.2714
2017-06-08,1,1198488.7594982267,990.0645999999999,1030.4754,990.0645999999999,1030.4754
2017-06-09,-1,1160574.4388180487,958.7438,997.8761999999999,958.7438,997.8761999999999
2017-06-12,-1,1176470.9312183738,945.6117999999999,984.2082,945.6117999999999,984.2082
2017-06-13,1,1157109.1685796326,961.1741999999999,1000.4058,961.1741999999999,1000.4058
2017-06-14,-1,1152012.5509466387,956.9406,995.9994,956.9406,995.9994
2017-06-15,-1,1166523.7539294686,944.8865999999999,983.4534,944.8865999999999,983.4534
2017-06-16,1,1138043.3312161507,967.9558000000001,1007.4642,967.9558000000001,1007.4642
2017-06-19,1,1146638.7724396598,975.2665999999999,1015.0734,975.2665999999999,1015.0734
2017-06-20,-1,1143666.0863328697,972.7382,1012.4418000000001,972.7382,1012.4418000000001
2017-06-21,1,1132558.8405695143,982.1854,1022.2746000000001,982.1854,1022.2746000000001
2017-06-22,-1,1131507.9044353638,981.2739999999999,1021.326,981.2739999999999,1021.326
2017-06-23,1,1128750.609631786,983.6652,1023.8148,983.6652,1023.8148
2017-06-26,-1,1117775.0522663263,974.1004,1013.8596,974.1004,1013.8596
2017-06-27,-1,1137117.2230333246,957.2443999999999,996.3156,957.2443999999999,996.3156
2017-06-28,1,1121343.0073736042,970.5234,1010.1366,970.5234,1010.1366
2017-06-29,-1,1105037.9986329016,956.4114,995.4485999999999,956.4114,995.4485999999999
2017-06-30,-1,1114017.0763630243,948.64,987.36,948.64,987.36
2017-07-03,-1,1130520.1805727822,934.5867999999999,972.7332,934.5867999999999,972.7332
2017-07-05,1,1109490.2244003925,951.972,990.828,951.972,990.828
2017-07-06,-1,1102340.3285750411,945.8371999999999,984.4428,945.8371999999999,984.4428
2017-07-07,1,1086784.1654534296,959.1848,998.3352,959.1848,998.3352
2017-07-10,1,1106448.7896413617,976.5406,1016.3994,976.5406,1016.3994
2017-07-11,-1,1103850.5276086251,974.2474,1014.0126,974.2474,1014.0126
2017-07-12,1,1090104.166939704,986.3797999999999,1026.6402,986.3797999999999,1026.6402
2017-07-13,-1,1083735.812425983,980.6174,1020.6426,980.6174,1020.6426
2017-07-14,1,1082457.8093092837,981.7737999999999,1021.8462,981.7737999999999,1021.8462
2017-07-17,1,1091350.3415964593,989.8391999999999,1030.2408,989.8391999999999,1030.2408
2017-07-18,1,1106920.3768647707,1003.961,1044.939,1003.961,1044.939
2017-07-19,1,1109535.191947998,1006.3325999999998,1047.4073999999998,1006.3325999999998,1047.4073999999998
2017-07-20,1,1111512.5107919266,1008.126,1049.2740000000001,1008.126,1049.2740000000001
2017-07-21,-1,1108238.5894273892,1005.1566,1046.1834000000001,1005.1566,1046.1834000000001
2017-07-24,1,1093889.5215326513,1018.171,1059.729,1018.171,1059.729
2017-07-25,1,1094858.1709958687,1019.0725999999999,1060.6673999999998,1019.0725999999999,1060.6673999999998
