日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-02,-1,1068645.8933976477,207.96884,216.45737,207.96884,216.45737
2016-12-05,-1,1068125.2401776717,208.07018,216.56282,208.07018,216.56282
2016-12-06,-1,1093882.98078233,203.05258,211.34042,203.05258,211.34042
2016-12-07,-1,1098423.2832526423,202.20978,210.46323,202.20978,210.46323
2016-12-08,-1,1097624.7973559028,202.35677,210.61623,202.35677,210.61623
2016-12-09,-1,1087436.6517664888,204.23505,212.57117,204.23505,212.57117
2016-12-12,-1,1072599.9470750813,207.02158,215.47144,207.02158,215.47144
2016-12-13,-1,1068825.7889981018,207.75002,216.2296,207.75002,216.2296
2016-12-14,-1,1067783.670195052,207.95258,216.44043,207.95258,216.44043
2016-12-15,-1,1063741.457442863,208.7398,217.2598,208.7398,217.2598
2016-12-16,-1,1059762.73392059,209.52057,218.07242,209.52057,218.07242
2016-12-19,-1,1065512.6796889058,208.38377,216.88924,208.38377,216.88924
2016-12-20,-1,1072026.9131033395,207.10977,215.56323,207.10977,215.56323
2016-12-21,-1,1078316.946998056,205.89458,214.29842,205.89458,214.29842
2016-12-22,-1,1065844.9583837902,208.27599,216.77702,208.27599,216.77702
2016-12-23,-1,1060545.978625838,209.31145,217.85475,209.31145,217.85475
2016-12-27,-1,1062598.2038100455,208.9064,217.4332,208.9064,217.4332
2016-12-28,-1,1069178.0955391391,207.61281,216.08678,207.61281,216.08678
2016-12-29,-1,1067495.9317635847,207.93945,216.42676,207.93945,216.42676
2016-12-30,-1,1071487.0438656048,207.162,215.6176,207.162,215.6176
2017-01-03,-1,1058612.376628033,209.6512,218.20839,209.6512,218.20839
2017-01-04,-1,1078900.7872763698,205.63321,214.0264,205.63321,214.0264
2017-01-05,-1,1073039.1588178556,206.75041,215.1892,206.75041,215.1892
2017-01-06,-1,1067613.7195933622,207.79578,216.27722,207.79578,216.27722
2017-01-09,-1,1058903.1423204213,209.49117,218.04182,209.49117,218.04182
2017-01-10,-1,1024393.7078877976,216.31844,225.14775,216.31844,225.14775
2017-01-11,-1,999704.287298191,221.53204,230.57416,221.53204,230.57416
2017-01-12,-1,1019281.066082778,217.19388,226.05893,217.19388,226.05893
2017-01-13,-1,1019541.3964837317,217.1384,226.00119,217.1384,226.00119
2017-01-17,-1,1021029.4568493905,216.82147,225.67133,216.82147,225.67133
2017-01-18,-1,1022059.9670241912,216.60265,225.44356,216.60265,225.44356
2017-01-19,-1,1029782.4301384422,214.96605,223.74016,214.96605,223.74016
2017-01-20,-1,1031832.577370799,214.53807,223.29472,214.53807,223.29472
2017-01-23,-1,1034534.7913705439,213.97624,222.70995,213.97624,222.70995
2017-01-24,-1,1017130.2640679259,217.57608,226.45673,217.57608,226.45673
2017-01-25,-1,965284.7518897419,228.66644,237.99976,228.66644,237.99976
2017-01-26,-1,982439.4080051511,224.60268,233.77013,224.60268,233.77013
2017-01-27,-1,977109.4632207106,225.8212,235.03839,225.8212,235.03839
2017-01-30,-1,978749.1595700643,225.44225,234.64397,225.44225,234.64397
2017-01-31,-1,975118.7860802049,226.27847,235.51431,226.27847,235.51431
2017-02-01,-1,969022.9917431652,227.69301,236.98659,227.69301,236.98659
2017-02-02,-1,964657.9681553424,228.71867,238.05412,228.71867,238.05412
2017-02-03,-1,961943.5980619563,229.36224,238.72397,229.36224,238.72397
2017-02-06,-1,958066.5170193716,230.28668,239.68613,230.28668,239.68613
2017-02-07,-1,959045.0719736407,230.05147,239.44133,230.05147,239.44133
2017-02-08,-1,961182.9884010035,229.53864,238.90756,229.53864,238.90756
2017-02-09,-1,957476.0334400913,230.42387,239.82893,230.42387,239.82893
2017-02-10,-1,957285.8761372692,230.46964,239.87656,230.46964,239.87656
2017-02-13,-1,950257.2732514066,232.1618,241.63779,232.1618,241.63779
2017-02-14,-1,944615.0481926,233.54027,243.07253,233.54027,243.07253
2017-02-15,-1,942210.1028686261,234.13484,243.69136,234.13484,243.69136
2017-02-16,-1,935991.9444441402,235.68002,245.29959,235.68002,245.29959
2017-02-17,-1,931853.5933342197,236.72205,246.38416,236.72205,246.38416
2017-02-21,-1,922196.477364214,239.17528,248.93752,239.17528,248.93752
2017-02-22,-1,922309.8197171006,239.14587,248.90692,239.14587,248.90692
2017-02-23,-1,918190.0719657693,240.21407,250.01872,240.21407,250.01872
2017-02-24,-1,916304.3504539492,240.70741,250.53218,240.70741,250.53218
2017-02-27,-1,919823.7505760494,239.78288,249.56993,239.78288,249.56993
2017-02-28,-1,916102.0677988472,240.75307,250.57973,240.75307,250.57973
2017-03-01,-1,911017.8951010199,242.0892,251.9704,242.0892,251.9704
2017-03-02,-1,909198.7064155029,242.57265,252.47356,242.57265,252.47356
2017-03-03,-1,906480.5207095795,243.29785,253.22836,243.29785,253.22836
2017-03-06,-1,917543.9576267686,240.32843,250.13776,240.32843,250.13776
2017-03-07,-1,924465.7278092039,238.51544,248.25076,238.51544,248.25076
2017-03-08,-1,927048.6552145049,237.84904,247.55714,237.84904,247.55714
2017-03-09,-1,916977.2911579579,240.43301,250.24658,240.43301,250.24658
2017-03-10,-1,919294.5460715994,239.82541,249.6142,239.82541,249.6142
2017-03-13,-1,919632.6264390012,239.73721,249.5224,239.73721,249.5224
2017-03-14,-1,911876.1729742772,241.75925,251.62695,241.75925,251.62695
2017-03-15,-1,903756.3020144398,243.912,253.8676,243.912,253.8676
2017-03-16,-1,907557.0716654494,242.88623,252.79996,242.88623,252.79996
2017-03-17,-1,899867.1973096759,244.94424,254.94196,244.94424,254.94196
2017-03-20,-1,899627.4432067322,245.00952,255.00989,245.00952,255.00989
2017-03-21,-1,904520.8773266815,243.6768,253.62279,243.6768,253.62279
2017-03-22,-1,901659.4645009042,244.44768,254.42513,244.44768,254.42513
2017-03-23,-1,904225.9658636595,243.75188,253.70091,243.75188,253.70091
2017-03-24,-1,889902.4391748538,247.61307,257.71973,247.61307,257.71973
2017-03-27,-1,878960.4453200628,250.65764,260.88855,250.65764,260.88855
2017-03-28,-1,882225.083576474,249.72665,259.91956,249.72665,259.91956
2017-03-29,-1,880828.854284372,250.12187,260.33093,250.12187,260.33093
2017-03-30,-1,880161.7703401385,250.31131,260.52808,250.31131,260.52808
2017-03-31,-1,879920.5513071341,250.37991,260.5995,250.37991,260.5995
2017-04-03,-1,881940.8233019842,249.80505,260.00116,249.80505,260.00116
2017-04-04,-1,884674.1896119389,249.03084,259.19534,249.03084,259.19534
2017-04-05,-1,884140.4495595219,249.18108,259.3517,249.18108,259.3517
2017-04-06,-1,884175.230818624,249.17126,259.34152,249.17126,259.34152
2017-04-07,-1,879132.8038697949,250.59229,260.82053,250.59229,260.82053
2017-04-10,-1,879224.6093679408,250.56612,260.7933,250.56612,260.7933
2017-04-11,-1,881757.5947136137,249.84424,260.04196,249.84424,260.04196
2017-04-12,-1,882414.7655436428,249.65804,259.84814,249.65804,259.84814
2017-04-13,-1,881803.073846804,249.83112,260.0283,249.83112,260.0283
2017-04-17,-1,877778.7986540573,250.97125,261.21497,250.97125,261.21497
2017-04-18,-1,887993.0154540815,248.05084,258.17535,248.05084,258.17535
2017-04-19,-1,831439.4336749275,263.84845,274.61774,263.84845,274.61774
2017-04-20,-1,824491.054389789,266.05344,276.91275,266.05344,276.91275
2017-04-21,-1,825523.6083930148,265.72025,276.56595,265.72025,276.56595
2017-04-24,-1,816643.7713859539,268.5785,279.5409,268.5785,279.5409
2017-04-25,-1,811617.7069150531,270.23148,281.26132,270.23148,281.26132
2017-04-26,-1,804965.6912047551,272.4463,283.56653,272.4463,283.56653
2017-04-27,-1,802514.1207560109,273.27603,284.43015,273.27603,284.43015
2017-04-28,-1,803175.993851577,273.05066,284.19556,273.05066,284.19556
2017-05-01,-1,799620.7519087306,274.25928,285.45355,274.25928,285.45355
2017-05-02,-1,794668.3812001856,275.95792,287.22147,275.95792,287.22147
2017-05-03,-1,794141.4826329579,276.14087,287.41193,276.14087,287.41193
2017-05-04,-1,792365.8700821908,276.75827,288.05453,276.75827,288.05453
2017-05-05,-1,789261.0562501937,277.84274,289.18326,277.84274,289.18326
2017-05-08,-1,798308.3450587105,274.65784,285.86835,274.65784,285.86835
2017-05-09,-1,796048.6338344623,275.43527,286.67752,275.43527,286.67752
2017-05-10,-1,796152.5453837977,275.39932,286.6401,275.39932,286.6401
