日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-03,1,1070255.7215983816,137.7586,143.38139999999999,137.7586,143.38139999999999
2016-10-04,1,1045511.2448594279,134.5736,140.0664,134.5736,140.0664
2016-10-05,1,1042922.5919082758,134.2404,139.71959999999999,134.2404,139.71959999999999
2016-10-06,1,1043303.2761657983,134.2894,139.7706,134.2894,139.7706
2016-10-07,1,1028456.590122426,132.3784,137.78160000000003,132.3784,137.78160000000003
2016-10-10,1,1030892.9693705691,132.692,138.108,132.692,138.108
2016-10-11,1,1009955.3352068389,129.997,135.303,129.997,135.303
2016-10-12,1,1011173.5248309104,130.1538,135.46620000000001,130.1538,135.46620000000001
2016-10-13,1,1006985.9979981642,129.6148,134.90519999999998,129.6148,134.90519999999998
2016-10-14,1,1009955.3352068387,129.997,135.303,129.997,135.303
2016-10-17,1,1007138.2717011732,129.6344,134.9256,129.6344,134.9256
2016-10-18,1,1018863.346832862,131.1436,136.4964,131.1436,136.4964
2016-10-19,1,1019548.5784964025,131.2318,136.5882,131.2318,136.5882
2016-10-20,1,1023203.1473686171,131.70219999999998,137.0778,131.70219999999998,137.0778
2016-10-21,1,1023583.8316261397,131.75119999999998,137.1288,131.75119999999998,137.1288
2016-10-24,1,1026400.8951318053,132.1138,137.5062,132.1138,137.5062
2016-10-25,1,1016503.1044362239,130.8398,136.18019999999999,130.8398,136.18019999999999
2016-10-26,1,1012467.8513064866,130.32039999999998,135.6396,130.32039999999998,135.6396
2016-10-27,1,1015665.5990696746,130.732,136.068,130.732,136.068
2016-10-28,1,1018787.2099813579,131.1338,136.4862,131.1338,136.4862
2016-10-31,1,1015817.8727726834,130.7516,136.08839999999998,130.7516,136.08839999999998
2016-11-01,1,1006985.9979981646,129.6148,134.90519999999998,129.6148,134.90519999999998
2016-11-02,1,1016807.6518422418,130.87900000000002,136.221,130.87900000000002,136.221
2016-11-03,1,1013305.3566730359,130.4282,135.7518,130.4282,135.7518
2016-11-04,1,1015437.1885151612,130.7026,136.03740000000002,130.7026,136.03740000000002
2016-11-07,1,1043683.9604233208,134.3384,139.82160000000002,134.3384,139.82160000000002
2016-11-08,1,1042541.9076507536,134.19140000000002,139.6686,134.19140000000002,139.6686
2016-11-09,1,1044749.8763443832,134.4756,139.9644,134.4756,139.9644
2016-11-10,1,1065763.6473596178,137.1804,142.7796,137.1804,142.7796
2016-11-11,1,1054799.9407429735,135.76919999999998,141.3108,135.76919999999998,141.3108
2016-11-14,1,1050536.277058723,135.22039999999998,140.7396,135.22039999999998,140.7396
2016-11-15,1,1051754.4666827945,135.3772,140.90279999999998,135.3772,140.90279999999998
2016-11-16,1,1056322.677773063,135.9652,141.5148,135.9652,141.5148
2016-11-17,1,1050688.5507617318,135.24,140.76,135.24,140.76
2016-11-18,1,1050384.003355714,135.20080000000002,140.7192,135.20080000000002,140.7192
2016-11-21,1,1063936.3629235101,136.9452,142.53480000000002,136.9452,142.53480000000002
2016-11-22,1,1063707.9523689968,136.91580000000002,142.5042,136.91580000000002,142.5042
2016-11-23,1,1071626.1849254621,137.935,143.565,137.935,143.565
2016-11-25,1,1077640.9961943154,138.70919999999998,144.3708,138.70919999999998,144.3708
2016-11-28,1,1079468.2806304228,138.9444,144.6156,138.9444,144.6156
2016-11-29,1,1092335.4085346789,140.6006,146.3394,140.6006,146.3394
2016-11-30,1,1099872.9568336217,141.5708,147.34920000000002,141.5708,147.34920000000002
2016-12-01,1,1096903.6196249472,141.18859999999998,146.9514,141.18859999999998,146.9514
2016-12-02,1,1100558.188497162,141.65900000000002,147.441,141.65900000000002,147.441
2016-12-05,1,1121724.2332154056,144.38340000000002,150.2766,144.38340000000002,150.2766
2016-12-06,1,1115937.8325010655,143.6386,149.5014,143.6386,149.5014
2016-12-07,1,1130936.7922474467,145.5692,151.5108,145.5692,151.5108
2016-12-08,-1,1134895.9085256793,146.0788,152.0412,146.0788,152.0412
2016-12-09,-1,1131165.20280196,146.559,152.54100000000003,146.559,152.54100000000003
2016-12-12,-1,1130484.461456242,146.6472,152.63279999999997,146.6472,152.63279999999997
2016-12-13,-1,1134412.9025144964,146.1376,152.10240000000002,146.1376,152.10240000000002
2016-12-14,1,1141563.8422165057,145.2164,151.14360000000002,145.2164,151.14360000000002
2016-12-15,-1,1148574.3908493645,146.1082,152.0718,146.1082,152.0718
2016-12-16,1,1161362.8641796345,144.4814,150.3786,144.4814,150.3786
2016-12-19,1,1163647.3058171037,144.7656,150.6744,144.7656,150.6744
2016-12-20,1,1161914.2811266098,144.55,150.45,144.55,150.45
2016-12-21,1,1160732.6733830913,144.403,150.297,144.403,150.297
2016-12-22,1,1150807.1683375353,143.1682,149.0118,143.1682,149.0118
2016-12-23,1,1153879.3484706834,143.5504,149.40959999999998,143.5504,149.40959999999998
2016-12-27,1,1160968.9949317952,144.4324,150.3276,144.4324,150.3276
2016-12-28,1,1143166.1049294486,142.2176,148.0224,142.2176,148.0224
2016-12-29,1,1137258.0662118557,141.4826,147.25740000000002,141.4826,147.25740000000002
2016-12-30,1,1132925.504485621,140.9436,146.69639999999998,140.9436,146.69639999999998
2017-01-03,1,1129617.002803769,140.532,146.268,140.532,146.268
2017-01-04,1,1139463.733999757,141.757,147.543,141.757,147.543
2017-01-05,1,1128199.0735115465,140.3556,146.0844,140.3556,146.0844
2017-01-06,1,1137179.2923622879,141.4728,147.24720000000002,141.4728,147.24720000000002
2017-01-09,1,1152540.1930280293,143.3838,149.2362,143.3838,149.2362
2017-01-10,1,1144268.9388233991,142.35479999999998,148.1652,142.35479999999998,148.1652
2017-01-11,1,1150176.977540992,143.0898,148.93019999999999,143.0898,148.93019999999999
2017-01-12,1,1148837.8220983378,142.9232,148.7568,142.9232,148.7568
2017-01-13,1,1144977.9034695101,142.44299999999998,148.257,142.44299999999998,148.257
2017-01-17,1,1144899.1296199425,142.4332,148.2468,142.4332,148.2468
2017-01-18,1,1152697.740727165,143.4034,149.25660000000002,143.4034,149.25660000000002
2017-01-19,1,1145923.189664325,142.5606,148.3794,142.5606,148.3794
2017-01-20,1,1154982.1823646342,143.6876,149.5524,143.6876,149.5524
2017-01-23,1,1150649.6206383994,143.1486,148.9914,143.1486,148.9914
2017-01-24,1,1158999.6486925976,144.1874,150.0726,144.1874,150.0726
2017-01-25,1,1170027.9876321042,145.5594,151.5006,145.5594,151.5006
2017-01-26,-1,1172233.6554200058,145.8338,151.7862,145.8338,151.7862
2017-01-27,1,1225799.8731261818,139.16979999999998,144.8502,139.16979999999998,144.8502
2017-01-30,1,1216995.4518136778,138.1702,143.80980000000002,138.1702,143.80980000000002
2017-01-31,1,1206378.3555250699,136.9648,142.55519999999999,136.9648,142.55519999999999
2017-02-01,1,1197056.0270765363,135.9064,141.45360000000002,135.9064,141.45360000000002
2017-02-02,1,1202235.0984368327,136.49439999999998,142.06560000000002,136.49439999999998,142.06560000000002
2017-02-03,1,1209831.0697652674,137.3568,142.9632,137.3568,142.9632
2017-02-06,1,1200249.787748719,136.269,141.83100000000002,136.269,141.83100000000002
2017-02-07,1,1198091.8413485955,136.024,141.57600000000002,136.024,141.57600000000002
2017-02-08,1,1196279.1663724917,135.8182,141.36180000000002,135.8182,141.36180000000002
2017-02-09,1,1195847.5770924669,135.76919999999998,141.3108,135.76919999999998,141.3108
2017-02-10,1,1209572.1161972526,137.32739999999998,142.9326,137.32739999999998,142.9326
2017-02-13,1,1212765.8768694354,137.69,143.31,137.69,143.31
2017-02-14,1,1226835.6873982411,139.2874,144.9726,139.2874,144.9726
2017-02-15,1,1228993.6337983648,139.5324,145.2276,139.5324,145.2276
2017-02-16,1,1224591.4231421126,139.0326,144.7074,139.0326,144.7074
2017-02-17,1,1221397.6624699298,138.67,144.33,138.67,144.33
2017-02-21,1,1221138.708901915,138.6406,144.2994,138.6406,144.2994
2017-02-22,1,1211384.7911733566,137.5332,143.1468,137.5332,143.1468
2017-02-23,1,1211557.4268853667,137.55280000000002,143.1672,137.55280000000002,143.1672
2017-02-24,1,1215873.3196856135,138.0428,143.67720000000003,138.0428,143.67720000000003
2017-02-27,1,1203098.276996882,136.5924,142.1676,136.5924,142.1676
2017-02-28,1,1212506.9233014204,137.6606,143.2794,137.6606,143.2794
2017-03-01,1,1240301.272935012,140.8162,146.5638,140.8162,146.5638
2017-03-02,1,1213370.1018614697,137.7586,143.38139999999999,137.7586,143.38139999999999
2017-03-03,1,1204306.726980951,136.7296,142.31040000000002,136.7296,142.31040000000002
2017-03-06,1,1202494.052004847,136.5238,142.0962,136.5238,142.0962
2017-03-07,1,1205342.5412530098,136.8472,142.4328,136.8472,142.4328
2017-03-08,1,1204651.9984049704,136.7688,142.3512,136.7688,142.3512
2017-03-09,1,1196192.8485164864,135.8084,141.35160000000002,135.8084,141.35160000000002
2017-03-10,1,1197832.8877805802,135.99460000000002,141.5454,135.99460000000002,141.5454
2017-03-13,1,1189632.6914601105,135.06359999999998,140.5764,135.06359999999998,140.5764
2017-03-14,1,1175476.5630753,133.4564,138.9036,133.4564,138.9036
2017-03-15,1,1191100.0950121947,135.2302,140.74980000000002,135.2302,140.74980000000002
2017-03-16,1,1190927.4593001846,135.2106,140.7294,135.2106,140.7294
2017-03-17,1,1204393.0448369556,136.7394,142.3206,136.7394,142.3206
2017-03-20,1,1197142.3449325406,135.9162,141.4638,135.9162,141.4638
2017-03-21,1,1177807.1451874333,133.72099999999998,139.179,133.72099999999998,139.179
2017-03-22,1,1177461.8737634136,133.68179999999998,139.1382,133.68179999999998,139.1382
2017-03-23,1,1182986.2165477301,134.309,139.79100000000003,134.309,139.79100000000003
2017-03-24,1,1164773.1489306872,132.2412,137.6388,132.2412,137.6388
2017-03-27,1,1173232.2988191715,133.20159999999998,138.6384,133.20159999999998,138.6384
2017-03-28,1,1184712.5736678287,134.505,139.995,134.505,139.995
2017-03-29,1,1180655.6344355964,134.0444,139.5156,134.0444,139.5156
2017-03-30,1,1170470.1274270134,132.888,138.31199999999998,132.888,138.31199999999998
2017-03-31,1,1167794.27389086,132.58419999999998,137.9958,132.58419999999998,137.9958
2017-04-03,1,1164859.4667866922,132.25099999999998,137.649,132.25099999999998,137.649
2017-04-04,1,1168312.18102689,132.643,138.057,132.643,138.057
2017-04-05,1,1167362.6846108355,132.5352,137.94480000000001,132.5352,137.94480000000001
2017-04-06,1,1166931.0953308106,132.4862,137.8938,132.4862,137.8938
2017-04-07,1,1165377.3739227217,132.3098,137.7102,132.3098,137.7102
2017-04-10,1,1171851.2131230924,133.04479999999998,138.4752,133.04479999999998,138.4752
2017-04-11,1,1177548.1916194186,133.6916,139.14839999999998,133.6916,139.14839999999998
2017-04-12,1,1169693.266722969,132.79979999999998,138.2202,132.79979999999998,138.2202
2017-04-13,1,1159248.806146371,131.614,136.98600000000002,131.614,136.98600000000002
2017-04-17,1,1172714.3916831422,133.14280000000002,138.5772,133.14280000000002,138.5772
2017-04-18,1,1167621.6381788505,132.5646,137.9754,132.5646,137.9754
2017-04-19,1,1164945.784642697,132.26080000000002,137.6592,132.26080000000002,137.6592
2017-04-20,1,1181691.4487076558,134.162,139.638,134.162,139.638
2017-04-21,1,1185144.1629478536,134.554,140.04600000000002,134.554,140.04600000000002
2017-04-24,1,1206378.3555250694,136.9648,142.55519999999999,136.9648,142.55519999999999
2017-04-25,1,1223382.973158043,138.8954,144.56459999999998,138.8954,144.56459999999998
2017-04-26,1,1222088.2053179692,138.7484,144.41160000000002,138.7484,144.41160000000002
2017-04-27,1,1217944.9482297318,138.278,143.922,138.278,143.922
2017-04-28,1,1212765.8768694352,137.69,143.31,137.69,143.31
2017-05-01,1,1225972.5088381912,139.1894,144.8706,139.1894,144.8706
2017-05-02,1,1238833.8693829277,140.64960000000002,146.3904,140.64960000000002,146.3904
2017-05-03,1,1241423.405063076,140.9436,146.69639999999998,140.9436,146.69639999999998
2017-05-04,1,1249537.2835275405,141.8648,147.65519999999998,141.8648,147.65519999999998
2017-05-05,1,1270771.4761047564,144.2756,150.1644,144.2756,150.1644
2017-05-08,1,1261880.7369362472,143.2662,149.1138,143.2662,149.1138
2017-05-09,1,1254198.4477518075,142.394,148.20600000000002,142.394,148.20600000000002
2017-05-10,1,1253766.8584717826,142.345,148.155,142.345,148.155
2017-05-11,1,1241768.676487096,140.9828,146.73720000000003,140.9828,146.73720000000003
2017-05-12,1,1243581.3514631996,141.18859999999998,146.9514,141.18859999999998,146.9514
2017-05-15,1,1252299.454919699,142.1784,147.98160000000001,142.1784,147.98160000000001
2017-05-16,1,1245998.251431338,141.463,147.237,141.463,147.237
2017-05-17,1,1230633.6730624586,139.71859999999998,145.4214,139.71859999999998,145.4214
2017-05-18,1,1231842.1230465278,139.85580000000002,145.5642,139.85580000000002,145.5642
2017-05-19,1,1235208.5194307202,140.238,145.962,140.238,145.962
2017-05-22,1,1237021.1944068242,140.4438,146.1762,140.4438,146.1762
2017-05-23,1,1232877.937318587,139.9734,145.68660000000003,139.9734,145.68660000000003
2017-05-24,1,1244185.5764552343,141.25719999999998,147.0228,141.25719999999998,147.0228
2017-05-25,1,1244012.9407432245,141.23760000000001,147.0024,141.23760000000001,147.0024
2017-05-26,1,1242200.2657671208,141.0318,146.7882,141.0318,146.7882
2017-05-30,1,1242718.1729031506,141.0906,146.8494,141.0906,146.8494
2017-05-31,1,1243495.0336071951,141.1788,146.9412,141.1788,146.9412
2017-06-01,1,1252299.454919699,142.1784,147.98160000000001,142.1784,147.98160000000001
2017-06-02,1,1267059.8082965438,143.8542,149.7258,143.8542,149.7258
2017-06-05,1,1251263.6406476395,142.0608,147.85920000000002,142.0608,147.85920000000002
2017-06-06,1,1244012.9407432242,141.23760000000001,147.0024,141.23760000000001,147.0024
2017-06-07,1,1237452.7836868488,140.49280000000002,146.2272,140.49280000000002,146.2272
2017-06-08,1,1238661.233670918,140.63,146.37,140.63,146.37
2017-06-09,1,1258945.929832079,142.933,148.767,142.933,148.767
2017-06-12,1,1246688.7942793774,141.5414,147.3186,141.5414,147.3186
2017-06-13,1,1262571.2797842866,143.3446,149.1954,143.3446,149.1954
2017-06-14,1,1256442.7120079359,142.6488,148.4712,142.6488,148.4712
2017-06-15,1,1253421.5870477627,142.3058,148.1142,142.3058,148.1142
2017-06-16,1,1256011.122727911,142.5998,148.4202,142.5998,148.4202
2017-06-19,1,1261535.4655122273,143.227,149.073,143.227,149.073
2017-06-20,1,1249364.6478155304,141.8452,147.6348,141.8452,147.6348
2017-06-21,1,1238488.5979589075,140.6104,146.34959999999998,140.6104,146.34959999999998
2017-06-22,1,1245135.0728712883,141.365,147.135,141.365,147.135
2017-06-23,1,1251091.0049356292,142.0412,147.8388,142.0412,147.8388
2017-06-26,1,1250832.0513676144,142.0118,147.8082,142.0118,147.8082
2017-06-27,1,1241509.7229190809,140.95340000000002,146.7066,140.95340000000002,146.7066
2017-06-28,1,1250227.82637558,141.9432,147.73680000000002,141.9432,147.73680000000002
2017-06-29,1,1223728.2445820628,138.93460000000002,144.6054,138.93460000000002,144.6054
2017-06-30,1,1234863.2480067,140.1988,145.9212,140.1988,145.9212
2017-07-03,1,1245480.344295308,141.4042,147.17579999999998,141.4042,147.17579999999998
2017-07-05,1,1230978.9444864779,139.7578,145.46220000000002,139.7578,145.46220000000002
2017-07-06,1,1226835.6873982404,139.2874,144.9726,139.2874,144.9726
2017-07-07,1,1243063.4443271696,141.1298,146.8902,141.1298,146.8902
2017-07-10,1,1238661.2336709176,140.63,146.37,140.63,146.37
2017-07-11,1,1232360.0301825567,139.9146,145.6254,139.9146,145.6254
2017-07-12,1,1240646.5443590311,140.85539999999997,146.6046,140.85539999999997,146.6046
2017-07-13,1,1246170.8871433476,141.4826,147.25740000000002,141.4826,147.25740000000002
2017-07-14,1,1256529.0298639406,142.65859999999998,148.4814,142.65859999999998,148.4814
2017-07-17,1,1256356.394151931,142.639,148.461,142.639,148.461
2017-07-18,1,1253680.5406157777,142.33520000000001,148.1448,142.33520000000001,148.1448
2017-07-19,1,1262053.3726482568,143.2858,149.13420000000002,143.2858,149.13420000000002
2017-07-20,1,1260327.0155281578,143.0898,148.93019999999999,143.0898,148.93019999999999
2017-07-21,1,1257133.254855975,142.72719999999998,148.5528,142.72719999999998,148.5528
2017-07-24,1,1251091.0049356292,142.0412,147.8388,142.0412,147.8388
2017-07-25,1,1251954.1834956787,142.1392,147.9408,142.1392,147.9408
2017-07-26,1,1242113.9479111154,141.022,146.77800000000002,141.022,146.77800000000002
2017-07-27,1,1239956.001510992,140.77700000000002,146.523,140.77700000000002,146.523
2017-07-28,1,1238574.9158149129,140.6202,146.3598,140.6202,146.3598
2017-07-31,1,1227008.3231102508,139.30700000000002,144.993,139.30700000000002,144.993
2017-08-01,1,1270771.4761047561,144.2756,150.1644,144.2756,150.1644
2017-08-02,1,1278453.765289196,145.14780000000002,151.0722,145.14780000000002,151.0722
2017-08-03,1,1268181.9404246078,143.9816,149.8584,143.9816,149.8584
2017-08-04,1,1270771.4761047561,144.2756,150.1644,144.2756,150.1644
2017-08-07,1,1271462.0189527958,144.354,150.246,144.354,150.246
2017-08-08,1,1258945.929832079,142.933,148.767,142.933,148.767
2017-08-09,1,1262398.644072277,143.325,149.175,143.325,149.175
2017-08-10,1,1251781.547783669,142.11960000000002,147.9204,142.11960000000002,147.9204
2017-08-11,1,1248156.1978314614,141.708,147.492,141.708,147.492
2017-08-14,1,1265765.0404564696,143.70719999999997,149.5728,143.70719999999997,149.5728
2017-08-15,1,1267232.4440085536,143.8738,149.74620000000002,143.8738,149.74620000000002
2017-08-16,1,1278194.8117211813,145.1184,151.04160000000002,145.1184,151.04160000000002
2017-08-17,1,1256270.0762959258,142.6292,148.4508,142.6292,148.4508
2017-08-18,1,1258169.0691280344,142.8448,148.6752,142.8448,148.6752
2017-08-21,1,1252903.6799117331,142.247,148.053,142.247,148.053
2017-08-22,1,1259809.1083921285,143.03099999999998,148.869,143.03099999999998,148.869
2017-08-23,1,1252989.997767738,142.2568,148.0632,142.2568,148.0632
2017-08-24,1,1253594.2227597728,142.32539999999997,148.1346,142.32539999999997,148.1346
2017-08-25,1,1260327.015528158,143.0898,148.93019999999999,143.0898,148.93019999999999
2017-08-28,1,1258341.7048400445,142.8644,148.6956,142.8644,148.6956
2017-08-29,1,1254802.672743842,142.4626,148.2774,142.4626,148.2774
2017-08-30,1,1256011.1227279112,142.5998,148.4202,142.5998,148.4202
2017-08-31,1,1254802.6727438422,142.4626,148.2774,142.4626,148.2774
2017-09-01,1,1257219.5727119804,142.737,148.56300000000002,142.737,148.56300000000002
2017-09-05,1,1247034.0657033972,141.5806,147.3594,141.5806,147.3594
2017-09-06,1,1247293.019271412,141.60999999999999,147.39000000000001,141.60999999999999,147.39000000000001
2017-09-07,1,1246170.8871433476,141.4826,147.25740000000002,141.4826,147.25740000000002
2017-09-08,1,1251349.958503644,142.07059999999998,147.8694,142.07059999999998,147.8694
2017-09-11,-1,1287689.7758817244,146.1964,152.1636,146.1964,152.1636
2017-09-12,-1,1286826.597321675,146.2944,152.2656,146.2944,152.2656
2017-09-13,-1,1287516.2150051272,146.21599999999998,152.184,146.21599999999998,152.184
2017-09-14,-1,1280008.5802393467,147.0686,153.07139999999998,147.0686,153.07139999999998
2017-09-15,-1,1279496.815630735,147.1274,153.1326,147.1274,153.1326
2017-09-18,-1,1272508.2897610406,147.93099999999998,153.969,147.93099999999998,153.969
2017-09-19,-1,1276301.789134293,147.49,153.51,147.49,153.51
2017-09-20,-1,1272231.192065958,147.9604,153.9996,147.9604,153.9996
2017-09-21,-1,1271641.3378902746,148.029,154.07100000000003,148.029,154.07100000000003
2017-09-22,-1,1278292.0936462057,147.2548,153.2652,147.2548,153.2652
2017-09-25,-1,1267487.947772848,148.4994,154.5606,148.4994,154.5606
2017-09-26,-1,1272088.4781712845,147.9604,153.9996,147.9604,153.9996
2017-09-27,-1,1269223.7935602218,148.2936,154.3464,148.2936,154.3464
2017-09-28,-1,1269056.0399528255,148.3132,154.3668,148.3132,154.3668
2017-09-29,-1,1270062.2955679595,148.19559999999998,154.2444,148.19559999999998,154.2444
2017-10-02,-1,1261831.4990486063,149.15599999999998,155.244,149.15599999999998,155.244
2017-10-03,-1,1253623.7908747685,150.12619999999998,156.2538,150.12619999999998,156.2538
2017-10-04,-1,1255996.9934294634,149.842,155.958,149.842,155.958
2017-10-05,-1,1252629.0485811566,150.2438,156.3762,150.2438,156.3762
2017-10-06,-1,1252710.7542134428,150.234,156.366,150.234,156.366
2017-10-09,-1,1257286.8665576016,149.6852,155.7948,149.6852,155.7948
2017-10-10,-1,1253582.6692945997,150.12619999999998,156.2538,150.12619999999998,156.2538
2017-10-11,-1,1255710.2983436014,149.8714,155.98860000000002,149.8714,155.98860000000002
2017-10-12,-1,1252343.7827984444,150.2732,156.4068,150.2732,156.4068
2017-10-13,-1,1251363.7302750596,150.3908,156.5292,150.3908,156.5292
2017-10-16,-1,1253320.769863656,150.1556,156.2844,150.1556,156.2844
2017-10-17,-1,1251275.8005876741,150.4006,156.5394,150.4006,156.5394
2017-10-18,-1,1253477.1719707372,150.136,156.26399999999998,150.136,156.26399999999998
2017-10-19,-1,1256259.0403680613,149.80280000000002,155.9172,149.80280000000002,155.9172
2017-10-20,-1,1245082.0660458019,151.13559999999998,157.30440000000002,151.13559999999998,157.30440000000002
2017-10-23,-1,1250087.5833648813,150.528,156.672,150.528,156.672
2017-10-24,-1,1248052.935605498,150.773,156.927,150.773,156.927
2017-10-25,-1,1243104.5294259766,151.3708,157.5492,151.3708,157.5492
2017-10-26,-1,1187331.4206021905,158.16219999999998,164.6178,158.16219999999998,164.6178
2017-10-27,-1,1191083.4438037958,157.6624,164.0976,157.6624,164.0976
2017-10-30,-1,1197968.7471524877,156.75099999999998,163.149,156.75099999999998,163.149
2017-10-31,-1,1201863.3626480757,156.2414,162.61860000000001,156.2414,162.61860000000001
2017-11-01,-1,1198169.496702535,156.7216,163.11839999999998,156.7216,163.11839999999998
2017-11-02,-1,1201990.5725111787,156.2218,162.5982,156.2218,162.5982
2017-11-03,-1,1203197.011828673,156.065,162.435,156.065,162.435
2017-11-06,-1,1206596.9405905122,155.624,161.97600000000003,155.624,161.97600000000003
2017-11-07,-1,1199226.6696057967,156.5746,162.96540000000002,156.5746,162.96540000000002
2017-11-08,-1,1190444.7005037202,157.72119999999998,164.1588,157.72119999999998,164.1588
2017-11-09,-1,1193329.461490401,157.339,163.76100000000002,157.339,163.76100000000002
2017-11-10,-1,1195187.6512466928,157.094,163.50600000000003,157.094,163.50600000000003
2017-11-13,-1,1176846.031645527,159.5048,166.0152,159.5048,166.0152
2017-11-14,-1,1181256.673568013,158.907,165.393,158.907,165.393
2017-11-15,-1,1190654.2752263707,157.64280000000002,164.0772,157.64280000000002,164.0772
2017-11-16,-1,1188285.697779694,157.9564,164.4036,157.9564,164.4036
2017-11-17,-1,1185336.7321567144,158.3484,164.81160000000003,158.3484,164.81160000000003
2017-11-20,-1,1185410.0912811207,158.33859999999999,164.8014,158.33859999999999,164.8014
2017-11-21,-1,1180127.5805073236,159.0442,165.5358,159.0442,165.5358
2017-11-22,-1,1184999.6334923499,158.3876,164.85240000000002,158.3876,164.85240000000002
2017-11-24,-1,1185439.554158168,158.3288,164.7912,158.3288,164.7912
2017-11-27,-1,1189988.7775029193,157.72119999999998,164.1588,157.72119999999998,164.1588
2017-11-28,-1,1172982.6001184485,159.9752,166.50480000000002,159.9752,166.50480000000002
2017-11-29,-1,1177437.6920816526,159.3676,165.8724,159.3676,165.8724
2017-11-30,-1,1174396.7141535117,159.7792,166.30079999999998,159.7792,166.30079999999998
2017-12-01,-1,1184481.0824055658,158.4072,164.87279999999998,158.4072,164.87279999999998
2017-12-04,-1,1178911.8815726764,159.15200000000002,165.648,159.15200000000002,165.648
2017-12-05,-1,1181960.7916112267,158.7404,165.21959999999999,158.7404,165.21959999999999
2017-12-06,-1,1193344.0416106929,157.21159999999998,163.6284,157.21159999999998,163.6284
2017-12-07,-1,1189178.2726086858,157.76039999999998,164.1996,157.76039999999998,164.1996
2017-12-08,-1,1189621.4996950103,157.70159999999998,164.1384,157.70159999999998,164.1384
2017-12-11,-1,1173357.7208028338,159.8576,166.38240000000002,159.8576,166.38240000000002
2017-12-12,-1,1175012.1609437405,159.63219999999998,166.1478,159.63219999999998,166.1478
2017-12-13,-1,1177897.573580351,159.24020000000002,165.7398,159.24020000000002,165.7398
2017-12-14,-1,1192105.7048143807,157.3194,163.7406,157.3194,163.7406
2017-12-15,-1,1192922.5716151632,157.21159999999998,163.6284,157.21159999999998,163.6284
2017-12-18,-1,1180132.2286206607,158.89719999999997,165.3828,158.89719999999997,165.3828
