日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-09,-1,1155100.0082009842,71.883,74.81699,71.883,74.81699
2016-12-12,-1,1149430.8170267579,72.2358,75.1842,72.2358,75.1842
2016-12-13,-1,1154732.709941366,71.9026,74.8374,71.9026,74.8374
2016-12-14,-1,1155834.4306611822,71.83401,74.766,71.83401,74.766
2016-12-15,-1,1153626.8201436738,71.97121,74.9088,71.97121,74.9088
2016-12-16,-1,1153312.7175348492,71.9908,74.9292,71.9908,74.9292
2016-12-19,-1,1158964.6813840955,71.638,74.562,71.638,74.562
2016-12-20,-1,1169428.5947102,70.9912,73.8888,70.9912,73.8888
2016-12-21,-1,1183311.9040273475,70.1484,73.011604,70.1484,73.011604
2016-12-22,-1,1180666.9958136708,70.3052,73.1748,70.3052,73.1748
2016-12-23,-1,1177210.966150322,70.511,73.38899,70.511,73.38899
2016-12-27,-1,1180156.0256090106,70.334595,73.2054,70.334595,73.2054
2016-12-28,-1,1179498.320609597,70.3738,73.24619,70.3738,73.24619
2016-12-29,-1,1183933.0703358958,70.1092,72.9708,70.1092,72.9708
2016-12-30,-1,1189063.2868319072,69.805405,72.6546,69.805405,72.6546
2017-01-03,-1,1199413.1851085895,69.1978,72.0222,69.1978,72.0222
2017-01-04,-1,1188202.172693755,69.8446,72.6954,69.8446,72.6954
2017-01-05,-1,1195537.670325718,69.41341,72.2466,69.41341,72.2466
2017-01-06,-1,1161104.6049394577,71.412605,74.3274,71.412605,74.3274
2017-01-09,-1,1145967.461720847,72.3436,75.2964,72.3436,75.2964
2017-01-10,-1,1129201.7303057404,73.402,76.398,73.402,76.398
2017-01-11,-1,1136136.7044209638,72.9512,75.9288,72.9512,75.9288
2017-01-12,-1,1125910.8608176876,73.6078,76.6122,73.6078,76.6122
2017-01-13,-1,1126210.7061392316,73.588196,76.5918,73.588196,76.5918
2017-01-17,-1,1115261.9604704545,74.303604,77.336395,74.303604,77.336395
2017-01-18,-1,1117468.3917992243,74.1566,77.183395,74.1566,77.183395
2017-01-19,-1,1122932.373550002,73.79401,76.806,73.79401,76.806
2017-01-20,-1,1127555.4327019777,73.4902,76.4898,73.4902,76.4898
2017-01-23,-1,1130863.3878715117,73.2746,76.265396,73.2746,76.265396
2017-01-24,-1,1145080.3894151445,72.3534,75.3066,72.3534,75.3066
2017-01-25,-1,1134844.074484008,73.0002,75.9798,73.0002,75.9798
2017-01-26,-1,1141699.7242316836,72.559204,75.5208,72.559204,75.5208
2017-01-27,-1,1127667.5530695538,73.451,76.449,73.451,76.449
2017-01-30,-1,1131880.2717683052,73.1766,76.1634,73.1766,76.1634
