日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-05-02,-1,1180584.1364092673,58.8392,61.2408,58.8392,61.2408
2017-05-03,1,1178027.9082658093,58.9666,61.373400000000004,58.9666,61.373400000000004
2017-05-04,-1,1135934.50619216,56.8596,59.180400000000006,56.8596,59.180400000000006
2017-05-05,1,1089338.0890129574,59.192,61.608,59.192,61.608
2017-05-08,1,1092945.168777901,59.388,61.812000000000005,59.388,61.812000000000005
2017-05-09,-1,1079959.6816241043,58.6824,61.077600000000004,58.6824,61.077600000000004
2017-05-10,1,1053808.3533282634,60.1034,62.556599999999996,60.1034,62.556599999999996
2017-05-11,-1,1049340.879467749,59.8486,62.2914,59.8486,62.2914
2017-05-12,-1,1052777.397821991,59.6526,62.087399999999995,59.6526,62.087399999999995
2017-05-15,1,1045167.375560751,60.083800000000004,62.5362,60.083800000000004,62.5362
2017-05-16,-1,1031870.5144787515,59.3194,61.7406,59.3194,61.7406
2017-05-17,-1,1036302.8015060844,59.0646,61.47540000000001,59.0646,61.47540000000001
2017-05-18,1,1035958.9147294108,59.084199999999996,61.4958,59.084199999999996,61.4958
2017-05-19,1,1041972.9406069245,59.4272,61.8528,59.4272,61.8528
2017-05-22,-1,1041113.794052994,59.3782,61.80180000000001,59.3782,61.80180000000001
2017-05-23,1,1024446.350906742,60.3288,62.7912,60.3288,62.7912
2017-05-24,-1,1017789.7794258663,59.9368,62.383199999999995,59.9368,62.383199999999995
2017-05-25,-1,1025278.4223418512,59.4958,61.9242,59.4958,61.9242
2017-05-26,1,1020380.8644028109,59.78,62.22,59.78,62.22
2017-05-30,-1,1005660.615867164,58.91759999999999,61.3224,58.91759999999999,61.3224
2017-05-31,-1,1025566.4065005959,57.7514,60.1086,57.7514,60.1086
2017-06-01,1,998069.4622910093,59.2998,61.7202,59.2998,61.7202
2017-06-02,1,1001203.3773105977,59.486000000000004,61.914,59.486000000000004,61.914
2017-06-05,-1,990647.031981458,58.8588,61.2612,58.8588,61.2612
2017-06-06,1,964421.1115543764,60.416999999999994,62.883,60.416999999999994,62.883
2017-06-07,-1,940643.0079118354,58.9274,61.332600000000006,58.9274,61.332600000000006
2017-06-08,-1,964421.1115543765,57.437799999999996,59.7822,57.437799999999996,59.7822
2017-06-09,1,924929.3751999917,59.7898,62.230199999999996,59.7898,62.230199999999996
2017-06-12,-1,922503.7285841584,59.633,62.067,59.633,62.067
2017-06-13,1,920229.6848818143,59.78,62.22,59.78,62.22
2017-06-14,-1,906954.2402474538,58.91759999999999,61.3224,58.91759999999999,61.3224
2017-06-15,-1,917815.9676755668,58.211999999999996,60.588,58.211999999999996,60.588
2017-06-16,1,880268.9508161118,60.593399999999995,63.0666,60.593399999999995,63.0666
2017-06-19,1,883116.3354216953,60.7894,63.2706,60.7894,63.2706
2017-06-20,-1,865177.8124065198,59.5546,61.985400000000006,59.5546,61.985400000000006
2017-06-21,-1,877848.673901366,58.6824,61.077600000000004,58.6824,61.077600000000004
2017-06-22,1,873010.830508122,59.0058,61.4142,59.0058,61.4142
2017-06-23,-1,871705.8815835956,58.91759999999999,61.3224,58.91759999999999,61.3224
2017-06-26,-1,873300.8191580166,58.809799999999996,61.2102,58.809799999999996,61.2102
2017-06-27,-1,878830.8026820967,58.437400000000004,60.8226,58.437400000000004,60.8226
2017-06-28,-1,879715.0865687463,58.3786,60.7614,58.3786,60.7614
2017-06-29,1,876318.503222921,58.604,60.995999999999995,58.604,60.995999999999995
2017-06-30,1,877344.2941129812,58.672599999999996,61.0674,58.672599999999996,61.0674
2017-07-03,1,897713.5703584638,60.0348,62.4852,60.0348,62.4852
2017-07-05,-1,875585.7954443065,58.555,60.945,58.555,60.945
2017-07-06,-1,888481.4523479216,57.6926,60.047399999999996,57.6926,60.047399999999996
2017-07-07,-1,891348.9820905087,57.5064,59.8536,57.5064,59.8536
2017-07-10,1,889981.8824247257,57.5946,59.94540000000001,57.5946,59.94540000000001
2017-07-11,1,892556.2727601381,57.761199999999995,60.1188,57.761199999999995,60.1188
2017-07-12,1,895887.8367236136,57.9768,60.343199999999996,57.9768,60.343199999999996
2017-07-13,1,901036.6173944388,58.31,60.69,58.31,60.69
2017-07-14,1,905882.5286140392,58.623599999999996,61.016400000000004,58.623599999999996,61.016400000000004
2017-07-17,1,909214.0925775142,58.8392,61.2408,58.8392,61.2408
2017-07-18,1,912242.7870897645,59.0352,61.4448,59.0352,61.4448
2017-07-19,1,922086.0442545775,59.6722,62.107800000000005,59.6722,62.107800000000005
2017-07-20,-1,916482.9594069147,59.3096,61.7304,59.3096,61.7304
2017-07-21,-1,923903.2609619277,58.8294,61.2306,58.8294,61.2306
2017-07-24,-1,933445.4902105769,58.221799999999995,60.5982,58.221799999999995,60.5982
2017-07-25,1,908306.4095114197,59.7898,62.230199999999996,59.7898,62.230199999999996
2017-07-26,1,916941.3499722724,60.358200000000004,62.8218,60.358200000000004,62.8218
2017-07-27,1,925129.6555817017,60.8972,63.3828,60.8972,63.3828
2017-07-28,1,933913.474326362,61.47539999999999,63.9846,61.47539999999999,63.9846
2017-07-31,-1,922003.2116217377,60.6914,63.1686,60.6914,63.1686
2017-08-01,-1,930340.3955149748,60.142599999999995,62.5974,60.142599999999995,62.5974
2017-08-02,-1,930340.3955149748,60.142599999999995,62.5974,60.142599999999995,62.5974
2017-08-03,1,927611.6799993697,60.318999999999996,62.781,60.318999999999996,62.781
2017-08-04,1,935749.9465663829,60.848200000000006,63.3318,60.848200000000006,63.3318
2017-08-07,-1,931831.5219230062,60.593399999999995,63.0666,60.593399999999995,63.0666
2017-08-08,-1,939065.5366492401,60.123,62.577000000000005,60.123,62.577000000000005
2017-08-09,1,934320.4622179237,60.42679999999999,62.8932,60.42679999999999,62.8932
2017-08-10,-1,929471.5723718368,60.1132,62.56680000000001,60.1132,62.56680000000001
2017-08-11,-1,932653.6563333315,59.9074,62.3526,59.9074,62.3526
2017-08-14,1,930975.3984861752,60.0152,62.464800000000004,60.0152,62.464800000000004
2017-08-15,-1,921550.10869092,59.407599999999995,61.8324,59.407599999999995,61.8324
2017-08-16,-1,935536.0225806533,58.506,60.894000000000005,58.506,60.894000000000005
2017-08-17,-1,947759.1062927624,57.7416,60.098400000000005,57.7416,60.098400000000005
2017-08-18,1,944059.4356470167,57.967,60.333,57.967,60.333
2017-08-21,-1,939111.7023410054,57.6632,60.0168,57.6632,60.0168
2017-08-22,1,934004.3647348002,57.9768,60.343199999999996,57.9768,60.343199999999996
2017-08-23,1,940950.982728095,58.408,60.792,58.408,60.792
2017-08-24,-1,933530.7316898031,57.9474,60.3126,57.9474,60.3126
2017-08-25,1,932109.8325548111,58.035599999999995,60.4044,58.035599999999995,60.4044
2017-08-28,-1,930693.2522621747,57.9474,60.3126,57.9474,60.3126
2017-08-29,-1,931480.2413136394,57.898399999999995,60.2616,57.898399999999995,60.2616
2017-08-30,1,930061.2632886188,57.9866,60.3534,57.9866,60.3534
2017-08-31,1,938392.0469550539,58.506,60.894000000000005,58.506,60.894000000000005
2017-09-01,1,939177.9699424534,58.555,60.945,58.555,60.945
2017-09-05,1,954424.8758980045,59.5056,61.9344,59.5056,61.9344
2017-09-06,1,968571.4896711963,60.3876,62.852399999999996,60.3876,62.852399999999996
2017-09-07,1,972343.9200107141,60.6228,63.0972,60.6228,63.0972
2017-09-08,-1,946880.0152189691,59.0352,61.4448,59.0352,61.4448
2017-09-11,1,944207.8770618107,59.2018,61.618199999999995,59.2018,61.618199999999995
2017-09-12,1,949990.974471393,59.5644,61.9956,59.5644,61.9956
2017-09-13,1,962026.0690805238,60.318999999999996,62.781,60.318999999999996,62.781
2017-09-14,1,962494.9688704899,60.3484,62.8116,60.3484,62.8116
2017-09-15,-1,958900.0704807497,60.123,62.577000000000005,60.123,62.577000000000005
2017-09-18,1,951866.5736312576,60.56399999999999,63.036,60.56399999999999,63.036
2017-09-19,1,952790.715935754,60.6228,63.0972,60.6228,63.0972
2017-09-20,1,962494.2101329659,61.2402,63.7398,61.2402,63.7398
2017-09-21,1,966498.8267857835,61.495,64.005,61.495,64.005
2017-09-22,1,969425.2774166886,61.6812,64.1988,61.6812,64.1988
2017-09-25,1,994685.1670729227,63.288399999999996,65.8716,63.288399999999996,65.8716
2017-09-26,-1,992528.8350290979,63.151199999999996,65.72879999999999,63.151199999999996,65.72879999999999
2017-09-27,1,980977.0562228932,63.886199999999995,66.4938,63.886199999999995,66.4938
2017-09-28,-1,977666.5031876265,63.6706,66.2694,63.6706,66.2694
2017-09-29,-1,989102.9591276388,62.925799999999995,65.49419999999999,62.925799999999995,65.49419999999999
2017-10-02,-1,990643.3780018446,62.827799999999996,65.3922,62.827799999999996,65.3922
2017-10-03,-1,992652.1697525894,62.700399999999995,65.25959999999999,62.700399999999995,65.25959999999999
2017-10-04,1,986291.0039257908,63.102199999999996,65.6778,63.102199999999996,65.6778
2017-10-05,-1,985678.305678283,63.062999999999995,65.637,63.062999999999995,65.637
2017-10-06,-1,992417.9864008696,62.6318,65.1882,62.6318,65.1882
2017-10-09,1,991020.433298443,62.72,65.28,62.72,65.28
2017-10-10,1,998762.7804335871,63.21,65.79,63.21,65.79
2017-10-11,-1,997059.4640638555,63.102199999999996,65.6778,63.102199999999996,65.6778
2017-10-12,-1,999691.8620898045,62.9356,65.5044,62.9356,65.5044
2017-10-13,1,991752.8578907107,63.4354,66.0246,63.4354,66.0246
2017-10-16,1,992365.7130477572,63.474599999999995,66.0654,63.474599999999995,66.0654
