日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-25,-1,919017.0009181983,819.7896,853.2504,819.7896,853.2504
2017-01-26,-1,916127.587754272,822.36707,855.933,822.36707,855.933
2017-01-27,-1,919817.6608866482,819.0546,852.4854,819.0546,852.4854
2017-01-30,-1,925749.7148752405,813.7724,846.9876,813.7724,846.9876
2017-01-31,-1,933442.216882174,807.0104,839.9496,807.0104,839.9496
2017-02-01,-1,923387.7431970497,815.703,848.99695,815.703,848.99695
2017-02-02,-1,914956.4415805982,823.151,856.749,823.151,856.749
2017-02-03,-1,947363.0539987464,793.99603,826.404,793.99603,826.404
2017-02-06,-1,950356.4387686348,791.48724,823.7928,791.48724,823.7928
2017-02-07,-1,944637.6064340447,796.25,828.75,796.25,828.75
2017-02-08,-1,936255.0620613259,803.31586,836.1042,803.31586,836.1042
2017-02-09,-1,934370.5221325433,804.9328,837.7872,804.9328,837.7872
2017-02-10,-1,927431.196379229,810.9108,844.0092,810.9108,844.0092
2017-02-13,-1,917265.3502093912,819.79944,853.2606,819.79944,853.2606
2017-02-14,-1,917418.8727666134,819.66223,853.1178,819.66223,853.1178
2017-02-15,-1,910497.6087402209,825.846,859.554,825.846,859.554
2017-02-16,-1,908941.7996329552,827.2572,861.0228,827.2572,861.0228
2017-02-17,-1,907940.389135265,828.16864,861.9714,828.16864,861.9714
2017-02-21,-1,895724.4539026553,839.3112,873.5688,839.3112,873.5688
2017-02-22,-1,896592.564536771,838.4978,872.72217,838.4978,872.72217
2017-02-23,-1,900176.376891002,835.14624,869.23376,835.14624,869.23376
2017-02-24,-1,907517.7339400194,828.3352,862.1448,828.3352,862.1448
2017-02-27,-1,903867.154676562,831.66724,865.6128,831.66724,865.6128
2017-02-28,-1,907701.4695751414,828.1392,861.94073,828.1392,861.94073
2017-03-01,-1,899065.2966022559,836.01843,870.1416,836.01843,870.1416
2017-03-02,-1,903460.1404213762,831.93176,865.8882,831.93176,865.8882
2017-03-03,-1,902427.8278558184,832.88245,866.87756,832.88245,866.87756
2017-03-06,-1,905900.0082905074,829.6778,863.5422,829.6778,863.5422
2017-03-07,-1,906531.2737517689,829.0996,862.9404,829.0996,862.9404
2017-03-08,-1,901730.8318058194,833.49,867.51,833.49,867.51
2017-03-09,-1,899080.2276947836,835.94,870.06,835.94,870.06
2017-03-10,-1,899649.4002618141,835.4108,869.5092,835.4108,869.5092
2017-03-13,-1,897401.5122415982,837.4982,871.6818,837.4982,871.6818
2017-03-14,-1,899564.7264457949,835.47943,869.5806,835.47943,869.5806
2017-03-15,-1,899100.4997587469,835.9106,870.02936,835.9106,870.02936
2017-03-16,-1,898626.1160693516,836.3516,870.48834,836.3516,870.48834
2017-03-17,-1,899794.8988089163,835.2638,869.3562,835.2638,869.3562
2017-03-20,-1,894875.346811854,839.83057,874.1094,839.83057,874.1094
2017-03-21,-1,909254.4008809881,826.336,860.064,826.336,860.064
2017-03-22,-1,904013.6684158882,831.0988,865.0212,831.0988,865.0212
2017-03-23,-1,904738.5080953399,830.43243,864.3276,830.43243,864.3276
2017-03-24,-1,906628.3124751424,828.6978,862.52216,828.6978,862.52216
2017-03-27,-1,905330.9379568729,829.8836,863.7564,829.8836,863.7564
2017-03-28,-1,895516.6660890034,838.88,873.12,838.88,873.12
2017-03-29,-1,876350.9239186349,856.8336,891.8064,856.8336,891.8064
2017-03-30,-1,874326.2069147569,858.81323,893.8668,858.81323,893.8668
2017-03-31,-1,864149.7166240512,868.8092,904.27075,868.8092,904.27075
2017-04-03,-1,859305.2455599988,873.6798,909.3402,873.6798,909.3402
2017-04-04,-1,844538.6205057334,888.6934,924.9666,888.6934,924.9666
2017-04-05,-1,842256.8804011605,891.0944,927.46564,891.0944,927.46564
2017-04-06,-1,852446.0644088039,880.31445,916.2456,880.31445,916.2456
2017-04-07,-1,855672.5848268571,876.9824,912.7776,876.9824,912.7776
2017-04-10,-1,844045.3390908251,888.8992,925.1808,888.8992,925.1808
2017-04-11,-1,848400.2893241092,884.3128,920.40717,884.3128,920.40717
2017-04-12,-1,854163.7441294319,878.3054,914.15454,878.3054,914.15454
2017-04-13,-1,865181.1283146035,866.9766,902.36334,866.9766,902.36334
2017-04-17,-1,848242.6294521743,883.9502,920.0298,883.9502,920.0298
2017-04-18,-1,846559.2103086024,885.70447,921.8556,885.70447,921.8556
2017-04-19,-1,850849.2731306851,881.216,917.184,881.216,917.184
2017-04-20,-1,848143.0423166573,884.0188,920.1012,884.0188,920.1012
2017-04-21,-1,851462.0158076832,880.55945,916.5006,880.55945,916.5006
2017-04-24,-1,843047.281916853,889.2618,925.55817,889.2618,925.55817
2017-04-25,-1,842852.1127277002,889.4676,925.7724,889.4676,925.7724
2017-04-26,-1,841301.2687307042,891.1042,927.47577,891.1042,927.47577
2017-04-27,-1,832890.8716307614,900.01245,936.74756,900.01245,936.74756
2017-04-28,-1,826896.1401858721,906.49023,943.48975,906.49023,943.48975
2017-05-01,-1,806120.7468779985,929.2654,967.1946,929.2654,967.1946
2017-05-02,-1,807217.40677239,928.0012,965.8788,928.0012,965.8788
2017-05-03,-1,812255.3658381688,922.2095,959.8506,922.2095,959.8506
2017-05-04,-1,815276.4114531446,918.7794,956.28064,918.7794,956.28064
2017-05-05,-1,818215.6839178465,915.46704,952.833,915.46704,952.833
2017-05-08,-1,805173.6586721395,930.0592,968.02075,930.0592,968.02075
2017-05-09,-1,801966.6352561504,933.7636,971.8764,933.7636,971.8764
2017-05-10,-1,805223.9344663566,929.971,967.929,929.971,967.929
2017-05-11,-1,806352.4909321638,928.6676,966.5724,928.6676,966.5724
2017-05-12,-1,794669.3017245054,942.123,980.57697,942.123,980.57697
2017-05-15,-1,797463.2788718952,938.8106,977.12933,938.8106,977.12933
2017-05-16,-1,790720.4112939723,946.7486,985.3914,946.7486,985.3914
2017-05-17,-1,808162.4600278779,925.8648,963.6552,925.8648,963.6552
2017-05-18,-1,796417.5930008338,939.3202,977.6598,939.3202,977.6598
2017-05-19,-1,795295.8724649231,940.64325,979.0368,940.64325,979.0368
2017-05-22,-1,786322.5172869326,951.2566,990.0834,951.2566,990.0834
