日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-01,0,924785.2572550088,149.88121,155.9988,149.88121,155.9988
2017-02-02,0,924785.2572550088,148.6366,154.7034,148.6366,154.7034
2017-02-03,0,924785.2572550088,148.4014,154.45859,148.4014,154.45859
2017-02-06,0,924785.2572550088,149.0384,155.1216,149.0384,155.1216
2017-02-07,0,924785.2572550088,149.9498,156.07019,149.9498,156.07019
2017-02-08,0,924785.2572550088,150.43001,156.56999,150.43001,156.56999
2017-02-09,0,924785.2572550088,151.6452,157.83481,151.6452,157.83481
2017-02-10,0,924785.2572550088,151.7922,157.9878,151.7922,157.9878
2017-02-13,0,924785.2572550088,153.223,159.477,153.223,159.477
2017-02-14,0,924785.2572550088,154.1344,160.4256,154.1344,160.4256
2017-02-15,0,924785.2572550088,155.0948,161.42519,155.0948,161.42519
2017-02-16,0,924785.2572550088,154.55582,160.8642,154.55582,160.8642
2017-02-17,0,924785.2572550088,155.46721,161.81279,155.46721,161.81279
2017-02-21,0,924785.2572550088,155.45741,161.8026,155.45741,161.8026
2017-02-22,1,924785.2572550088,154.8596,161.1804,154.8596,161.1804
2017-02-23,1,928940.3156801899,155.5554,161.90459,155.5554,161.90459
2017-02-24,0,930403.3902988592,155.8004,162.15959,155.8004,162.15959
2017-02-27,0,930403.3902988592,155.3104,161.6496,155.3104,161.6496
2017-02-28,0,930403.3902988592,154.5264,160.83359,154.5264,160.83359
2017-03-01,0,930403.3902988592,156.62361,163.0164,156.62361,163.0164
2017-03-02,0,930403.3902988592,156.016,162.38399,156.016,162.38399
2017-03-03,0,930403.3902988592,156.9568,163.3632,156.9568,163.3632
2017-03-06,0,930403.3902988592,154.55582,160.8642,154.55582,160.8642
2017-03-07,0,930403.3902988592,154.11479,160.4052,154.11479,160.4052
2017-03-08,0,930403.3902988592,154.35,160.65,154.35,160.65
2017-03-09,0,930403.3902988592,154.6244,160.9356,154.6244,160.9356
2017-03-10,0,930403.3902988592,156.1434,162.5166,156.1434,162.5166
2017-03-13,0,930403.3902988592,155.85919,162.2208,155.85919,162.2208
2017-03-14,0,930403.3902988592,155.1732,161.50679,155.1732,161.50679
2017-03-15,0,930403.3902988592,157.82901,164.271,157.82901,164.271
2017-03-16,0,930403.3902988592,154.8596,161.1804,154.8596,161.1804
2017-03-17,0,930403.3902988592,154.73221,161.04779,154.73221,161.04779
2017-03-20,0,930403.3902988592,153.60521,159.8748,153.60521,159.8748
2017-03-21,0,930403.3902988592,152.4292,158.65079,152.4292,158.65079
2017-03-22,0,930403.3902988592,152.2234,158.4366,152.2234,158.4366
2017-03-23,0,930403.3902988592,151.55699,157.743,151.55699,157.743
2017-03-24,0,930403.3902988592,150.9592,157.12079,150.9592,157.12079
2017-03-27,0,930403.3902988592,151.4982,157.6818,151.4982,157.6818
2017-03-28,0,930403.3902988592,151.5472,157.7328,151.5472,157.7328
2017-03-29,0,930403.3902988592,150.9004,157.05959,150.9004,157.05959
2017-03-30,0,930403.3902988592,150.8318,156.9882,150.8318,156.9882
2017-03-31,0,930403.3902988592,150.52802,156.672,150.52802,156.672
2017-04-03,0,930403.3902988592,151.4884,157.6716,151.4884,157.6716
2017-04-04,0,930403.3902988592,149.6656,155.7744,149.6656,155.7744
2017-04-05,0,930403.3902988592,149.7048,155.81519,149.7048,155.81519
2017-04-06,0,930403.3902988592,149.891,156.00899,149.891,156.00899
2017-04-07,0,930403.3902988592,150.0478,156.1722,150.0478,156.1722
2017-04-10,0,930403.3902988592,150.381,156.519,150.381,156.519
2017-04-11,0,930403.3902988592,149.81259,155.9274,149.81259,155.9274
2017-04-12,0,930403.3902988592,149.41081,155.5092,149.41081,155.5092
2017-04-13,0,930403.3902988592,149.1364,155.22359,149.1364,155.22359
2017-04-17,0,930403.3902988592,150.626,156.77399,150.626,156.77399
2017-04-18,0,930403.3902988592,150.2046,156.3354,150.2046,156.3354
2017-04-19,0,930403.3902988592,151.3708,157.54921,151.3708,157.54921
2017-04-20,0,930403.3902988592,152.2528,158.4672,152.2528,158.4672
2017-04-21,0,930403.3902988592,151.9392,158.1408,151.9392,158.1408
2017-04-24,0,930403.3902988592,154.1932,160.48679,154.1932,160.48679
2017-04-25,0,930403.3902988592,155.6338,161.98619,155.6338,161.98619
2017-04-26,0,930403.3902988592,164.6498,171.3702,164.6498,171.3702
2017-04-27,0,930403.3902988592,163.366,170.034,163.366,170.034
2017-04-28,0,930403.3902988592,162.0234,168.6366,162.0234,168.6366
2017-05-01,0,930403.3902988592,163.2876,169.9524,163.2876,169.9524
2017-05-02,0,930403.3902988592,163.905,170.595,163.905,170.595
2017-05-03,0,930403.3902988592,164.95361,171.6864,164.95361,171.6864
2017-05-04,0,930403.3902988592,166.7176,173.52238,166.7176,173.52238
2017-05-05,1,930403.3902988592,167.6388,174.4812,167.6388,174.4812
2017-05-08,0,926759.2417355148,166.98221,173.79779,166.98221,173.79779
2017-05-09,0,926759.2417355148,168.6776,175.5624,168.6776,175.5624
2017-05-10,0,926759.2417355148,167.5506,174.3894,167.5506,174.3894
2017-05-11,0,926759.2417355148,167.5898,174.43019,167.5898,174.43019
2017-05-12,0,926759.2417355148,168.08961,174.9504,168.08961,174.9504
2017-05-15,0,926759.2417355148,168.8148,175.70518,168.8148,175.70518
2017-05-16,0,926759.2417355148,168.8246,175.71541,168.8246,175.71541
2017-05-17,0,926759.2417355148,167.5506,174.3894,167.5506,174.3894
2017-05-18,0,926759.2417355148,168.3052,175.1748,168.3052,175.1748
2017-05-19,0,926759.2417355148,168.0994,174.9606,168.0994,174.9606
2017-05-22,1,926759.2417355148,168.658,175.542,168.658,175.542
2017-05-23,0,925305.2919263379,168.3934,175.2666,168.3934,175.2666
2017-05-24,0,925305.2919263379,168.8834,175.7766,168.8834,175.7766
2017-05-25,0,925305.2919263379,169.442,176.35799,169.442,176.35799
2017-05-26,0,925305.2919263379,169.9516,176.8884,169.9516,176.8884
2017-05-30,0,925305.2919263379,169.785,176.715,169.785,176.715
2017-05-31,0,925305.2919263379,169.3342,176.24579,169.3342,176.24579
2017-06-01,0,925305.2919263379,171.32361,178.3164,171.32361,178.3164
2017-06-02,0,925305.2919263379,172.8622,179.9178,172.8622,179.9178
2017-06-05,0,925305.2919263379,172.91121,179.9688,172.91121,179.9688
2017-06-06,0,925305.2919263379,172.54861,179.5914,172.54861,179.5914
2017-06-07,0,925305.2919263379,172.8132,179.86679,172.8132,179.86679
2017-06-08,0,925305.2919263379,171.3138,178.3062,171.3138,178.3062
2017-06-09,0,925305.2919263379,171.4314,178.42859,171.4314,178.42859
2017-06-12,0,925305.2919263379,169.91241,176.8476,169.91241,176.8476
2017-06-13,0,925305.2919263379,171.4314,178.42859,171.4314,178.42859
2017-06-14,0,925305.2919263379,171.07861,178.0614,171.07861,178.0614
2017-06-15,0,925305.2919263379,170.64742,177.6126,170.64742,177.6126
2017-06-16,0,925305.2919263379,171.36281,178.3572,171.36281,178.3572
2017-06-19,0,925305.2919263379,172.725,179.775,172.725,179.775
2017-06-20,0,925305.2919263379,172.1566,179.1834,172.1566,179.1834
2017-06-21,0,925305.2919263379,172.08801,179.112,172.08801,179.112
2017-06-22,0,925305.2919263379,171.9606,178.9794,171.9606,178.9794
2017-06-23,1,925305.2919263379,170.9512,177.9288,170.9512,177.9288
2017-06-26,0,918886.8653737311,169.7654,176.6946,169.7654,176.6946
2017-06-27,0,918886.8653737311,170.226,177.174,170.226,177.174
2017-06-28,0,918886.8653737311,172.25461,179.2854,172.25461,179.2854
2017-06-29,0,918886.8653737311,170.4122,177.3678,170.4122,177.3678
2017-06-30,0,918886.8653737311,170.9806,177.9594,170.9806,177.9594
2017-07-03,0,918886.8653737311,170.92181,177.8982,170.92181,177.8982
2017-07-05,0,918886.8653737311,172.2252,179.2548,172.2252,179.2548
2017-07-06,0,918886.8653737311,171.5392,178.54079,171.5392,178.54079
2017-07-07,0,918886.8653737311,173.94022,181.0398,173.94022,181.0398
2017-07-10,1,918886.8653737311,174.11661,181.22339,174.11661,181.22339
2017-07-11,0,923903.571442293,175.0672,182.2128,175.0672,182.2128
2017-07-12,0,923903.571442293,176.596,183.804,176.596,183.804
2017-07-13,0,923903.571442293,176.4294,183.6306,176.4294,183.6306
2017-07-14,0,923903.571442293,177.331,184.569,177.331,184.569
2017-07-17,0,923903.571442293,177.1742,184.40579,177.1742,184.40579
2017-07-18,0,923903.571442293,175.76302,182.937,175.76302,182.937
2017-07-19,0,923903.571442293,176.547,183.75299,176.547,183.75299
2017-07-20,0,923903.571442293,177.919,185.181,177.919,185.181
2017-07-21,0,923903.571442293,178.53639,185.8236,178.53639,185.8236
2017-07-24,0,923903.571442293,178.5168,185.8032,178.5168,185.8032
2017-07-25,0,923903.571442293,176.5274,183.7326,176.5274,183.7326
2017-07-26,0,923903.571442293,171.5588,178.56119,171.5588,178.56119
2017-07-27,0,923903.571442293,171.7646,178.7754,171.7646,178.7754
2017-07-28,0,923903.571442293,172.4506,179.4894,172.4506,179.4894
2017-07-31,0,923903.571442293,172.01941,179.04059,172.01941,179.04059
2017-08-01,0,923903.571442293,172.8034,179.8566,172.8034,179.8566
2017-08-02,0,923903.571442293,172.91121,179.9688,172.91121,179.9688
2017-08-03,0,923903.571442293,172.2252,179.2548,172.2252,179.2548
2017-08-04,0,923903.571442293,172.8034,179.8566,172.8034,179.8566
2017-08-07,0,923903.571442293,173.80301,180.897,173.80301,180.897
2017-08-08,0,923903.571442293,170.51021,177.4698,170.51021,177.4698
2017-08-09,0,923903.571442293,169.7948,176.72519,169.7948,176.72519
2017-08-10,0,923903.571442293,168.3052,175.1748,168.3052,175.1748
2017-08-11,0,923903.571442293,169.7654,176.6946,169.7654,176.6946
2017-08-14,0,923903.571442293,170.54941,177.51059,170.54941,177.51059
2017-08-15,0,923903.571442293,170.0888,177.03119,170.0888,177.03119
2017-08-16,0,923903.571442293,171.9312,178.9488,171.9312,178.9488
2017-08-17,0,923903.571442293,169.4322,176.3478,169.4322,176.3478
2017-08-18,0,923903.571442293,169.1186,176.02141,169.1186,176.02141
2017-08-21,0,923903.571442293,170.5298,177.49019,170.5298,177.49019
2017-08-22,0,923903.571442293,173.2542,180.32579,173.2542,180.32579
2017-08-23,0,923903.571442293,172.29381,179.32619,172.29381,179.32619
2017-08-24,0,923903.571442293,172.44081,179.4792,172.44081,179.4792
2017-08-25,1,923903.571442293,173.6756,180.7644,173.6756,180.7644
2017-08-28,0,930211.6088605137,174.86139,181.9986,174.86139,181.9986
2017-08-29,0,930211.6088605137,176.9096,184.1304,176.9096,184.1304
2017-08-30,0,930211.6088605137,179.291,186.609,179.291,186.609
2017-08-31,0,930211.6088605137,183.3972,190.8828,183.3972,190.8828
2017-09-01,0,930211.6088605137,182.28,189.72,182.28,189.72
2017-09-05,0,930211.6088605137,182.2996,189.7404,182.2996,189.7404
2017-09-06,0,930211.6088605137,185.62181,193.1982,185.62181,193.1982
2017-09-07,0,930211.6088605137,186.7782,194.4018,186.7782,194.4018
2017-09-08,0,930211.6088605137,187.79741,195.4626,187.79741,195.4626
2017-09-11,0,930211.6088605137,189.69861,197.4414,189.69861,197.4414
2017-09-12,0,930211.6088605137,190.1592,197.92079,190.1592,197.92079
2017-09-13,0,930211.6088605137,187.64061,195.2994,187.64061,195.2994
2017-09-14,0,930211.6088605137,187.8562,195.5238,187.8562,195.5238
2017-09-15,0,930211.6088605137,186.81741,194.4426,186.81741,194.4426
2017-09-18,0,930211.6088605137,188.0228,195.6972,188.0228,195.6972
2017-09-19,0,930211.6088605137,185.8276,193.41238,185.8276,193.41238
2017-09-20,0,930211.6088605137,184.828,192.37201,184.828,192.37201
2017-09-21,0,930211.6088605137,184.15181,191.6682,184.15181,191.6682
2017-09-22,0,930211.6088605137,184.53401,192.066,184.53401,192.066
2017-09-25,0,930211.6088605137,183.57361,191.0664,183.57361,191.0664
2017-09-26,0,930211.6088605137,183.9166,191.4234,183.9166,191.4234
2017-09-27,0,930211.6088605137,184.7006,192.2394,184.7006,192.2394
2017-09-28,0,930211.6088605137,182.721,190.179,182.721,190.179
2017-09-29,1,930211.6088605137,185.416,192.984,185.416,192.984
2017-10-02,0,941716.3214669044,187.7092,195.37079,187.7092,195.37079
2017-10-03,0,941716.3214669044,186.5234,194.1366,186.5234,194.1366
2017-10-04,0,941716.3214669044,189.6398,197.38019,189.6398,197.38019
2017-10-05,0,941716.3214669044,189.5614,197.29858,189.5614,197.29858
2017-10-06,0,941716.3214669044,189.34581,197.0742,189.34581,197.0742
2017-10-09,1,941716.3214669044,189.3948,197.12518,189.3948,197.12518
2017-10-10,0,938695.2005866395,188.7872,196.4928,188.7872,196.4928
2017-10-11,0,938695.2005866395,189.5908,197.32921,189.5908,197.32921
2017-10-12,1,938695.2005866395,189.5222,197.2578,189.5222,197.2578
2017-10-13,0,933986.9021523483,188.57161,196.26839,188.57161,196.26839
2017-10-16,0,933986.9021523483,187.4544,195.10559,187.4544,195.10559
2017-10-17,0,933986.9021523483,184.99461,192.5454,184.99461,192.5454
2017-10-18,0,933986.9021523483,185.43561,193.0044,185.43561,193.0044
2017-10-19,0,933986.9021523483,188.5912,196.2888,188.5912,196.2888
2017-10-20,0,933986.9021523483,189.9828,197.7372,189.9828,197.7372
2017-10-23,0,933986.9021523483,190.4826,198.25739,190.4826,198.25739
2017-10-24,0,933986.9021523483,190.4924,198.26761,190.4924,198.26761
2017-10-25,0,933986.9021523483,195.78441,203.77559,195.78441,203.77559
2017-10-26,0,933986.9021523483,196.3626,204.3774,196.3626,204.3774
2017-10-27,0,933986.9021523483,188.57161,196.26839,188.57161,196.26839
2017-10-30,0,933986.9021523483,188.17961,195.8604,188.17961,195.8604
2017-10-31,0,933986.9021523483,189.9534,197.7066,189.9534,197.7066
2017-11-01,0,933986.9021523483,190.30621,198.07379,190.30621,198.07379
2017-11-02,0,933986.9021523483,187.4544,195.10559,187.4544,195.10559
2017-11-03,0,933986.9021523483,189.83582,197.5842,189.83582,197.5842
2017-11-06,0,933986.9021523483,189.65941,197.40059,189.65941,197.40059
2017-11-07,0,933986.9021523483,189.34581,197.0742,189.34581,197.0742
2017-11-08,0,933986.9021523483,189.9828,197.7372,189.9828,197.7372
2017-11-09,0,933986.9021523483,188.0522,195.7278,188.0522,195.7278
2017-11-10,0,933986.9021523483,182.45639,189.9036,182.45639,189.9036
2017-11-13,0,933986.9021523483,184.44582,191.9742,184.44582,191.9742
2017-11-14,0,933986.9021523483,185.2984,192.8616,185.2984,192.8616
2017-11-15,0,933986.9021523483,184.73979,192.2802,184.73979,192.2802
2017-11-16,0,933986.9021523483,186.7978,194.4222,186.7978,194.4222
2017-11-17,0,933986.9021523483,186.36661,193.97339,186.36661,193.97339
2017-11-20,0,933986.9021523483,187.18001,194.81999,187.18001,194.81999
2017-11-21,0,933986.9021523483,189.0714,196.78859,189.0714,196.78859
2017-11-22,0,933986.9021523483,188.895,196.605,188.895,196.605
2017-11-24,0,933986.9021523483,189.6398,197.38019,189.6398,197.38019
2017-11-27,0,933986.9021523483,190.0416,197.7984,190.0416,197.7984
2017-11-28,0,933986.9021523483,192.37401,200.226,192.37401,200.226
2017-11-29,0,933986.9021523483,188.7676,196.4724,188.7676,196.4724
2017-11-30,0,933986.9021523483,188.9048,196.61519,188.9048,196.61519
2017-12-01,0,933986.9021523483,188.356,196.04399,188.356,196.04399
2017-12-04,0,933986.9021523483,178.3894,185.6706,178.3894,185.6706
2017-12-05,0,933986.9021523483,178.801,186.099,178.801,186.099
2017-12-06,0,933986.9021523483,180.1926,187.5474,180.1926,187.5474
2017-12-07,0,933986.9021523483,181.9174,189.3426,181.9174,189.3426
2017-12-08,0,933986.9021523483,184.2008,191.71921,184.2008,191.71921
2017-12-11,0,933986.9021523483,185.70021,193.2798,185.70021,193.2798
2017-12-12,0,933986.9021523483,185.70021,193.2798,185.70021,193.2798
2017-12-13,0,933986.9021523483,187.64061,195.2994,187.64061,195.2994
2017-12-14,0,933986.9021523483,184.5536,192.08641,184.5536,192.08641
2017-12-15,0,933986.9021523483,188.4246,196.1154,188.4246,196.1154
2017-12-18,0,933986.9021523483,189.69861,197.4414,189.69861,197.4414
2017-12-19,0,933986.9021523483,190.0122,197.76779,190.0122,197.76779
2017-12-20,0,933986.9021523483,188.4442,196.13579,188.4442,196.13579
2017-12-21,0,933986.9021523483,187.3074,194.9526,187.3074,194.9526
2017-12-22,0,933986.9021523483,186.6116,194.2284,186.6116,194.2284
2017-12-26,1,933986.9021523483,186.5332,194.14679,186.5332,194.14679
2017-12-27,0,938059.7162450717,187.3466,194.9934,187.3466,194.9934
2017-12-28,0,938059.7162450717,187.3466,194.9934,187.3466,194.9934
2017-12-29,0,938059.7162450717,186.08241,193.6776,186.08241,193.6776
2018-01-02,0,938059.7162450717,189.1204,196.83958,189.1204,196.83958
2018-01-03,0,938059.7162450717,192.58961,200.4504,192.58961,200.4504
2018-01-04,0,938059.7162450717,195.0004,202.9596,195.0004,202.9596
2018-01-05,0,938059.7162450717,198.34221,206.43779,198.34221,206.43779
2018-01-08,0,938059.7162450717,198.6656,206.7744,198.6656,206.7744
2018-01-09,0,938059.7162450717,201.97801,210.222,201.97801,210.222
2018-01-10,0,938059.7162450717,202.1642,210.41579,202.1642,210.41579
2018-01-11,0,938059.7162450717,204.4868,212.8332,204.4868,212.8332
2018-01-12,0,938059.7162450717,205.9666,214.3734,205.9666,214.3734
2018-01-16,0,938059.7162450717,203.8498,212.1702,203.8498,212.1702
2018-01-17,0,938059.7162450717,207.2504,215.7096,207.2504,215.7096
2018-01-18,1,938059.7162450717,208.1618,216.6582,208.1618,216.6582
2018-01-19,0,942917.5248509098,209.23979,217.7802,209.23979,217.7802
2018-01-22,0,942917.5248509098,211.01361,219.6264,211.01361,219.6264
2018-01-23,0,942917.5248509098,210.259,218.841,210.259,218.841
2018-01-24,0,942917.5248509098,211.01361,219.6264,211.01361,219.6264
2018-01-25,0,942917.5248509098,213.52242,222.2376,213.52242,222.2376
2018-01-26,0,942917.5248509098,215.3844,224.1756,215.3844,224.1756
2018-01-29,0,942917.5248509098,214.4338,223.18619,214.4338,223.18619
2018-01-30,0,942917.5248509098,210.3276,218.91238,210.3276,218.91238
2018-01-31,0,942917.5248509098,219.6278,228.5922,219.6278,228.5922
2018-02-01,0,942917.5248509098,217.91281,226.80719,217.91281,226.80719
2018-02-02,0,942917.5248509098,213.33621,222.0438,213.33621,222.0438
2018-02-05,0,942917.5248509098,204.1438,212.4762,204.1438,212.4762
2018-02-06,1,942917.5248509098,205.2904,213.66959,205.2904,213.66959
2018-02-07,0,934230.1722788991,203.399,211.701,203.399,211.701
