日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-11-16,0,1011419.990404778,51.185402,53.274597,51.185402,53.274597
2017-11-17,0,1011419.990404778,51.4206,53.5194,51.4206,53.5194
2017-11-20,0,1011419.990404778,51.4696,53.5704,51.4696,53.5704
2017-11-21,0,1011419.990404778,51.3716,53.468395,51.3716,53.468395
2017-11-22,0,1011419.990404778,51.3814,53.4786,51.3814,53.4786
2017-11-24,0,1011419.990404778,51.185402,53.274597,51.185402,53.274597
2017-11-27,0,1011419.990404778,51.136402,53.2236,51.136402,53.2236
2017-11-28,0,1011419.990404778,52.0674,54.1926,52.0674,54.1926
2017-11-29,0,1011419.990404778,53.3218,55.4982,53.3218,55.4982
2017-11-30,0,1011419.990404778,53.645203,55.8348,53.645203,55.8348
2017-12-01,0,1011419.990404778,53.361,55.539,53.361,55.539
2017-12-04,0,1011419.990404778,53.8706,56.0694,53.8706,56.0694
2017-12-05,0,1011419.990404778,53.3414,55.5186,53.3414,55.5186
2017-12-06,0,1011419.990404778,52.9396,55.1004,52.9396,55.1004
2017-12-07,0,1011419.990404778,53.1356,55.3044,53.1356,55.3044
2017-12-08,0,1011419.990404778,53.5766,55.763397,53.5766,55.763397
2017-12-11,0,1011419.990404778,53.449203,55.6308,53.449203,55.6308
2017-12-12,0,1011419.990404778,53.8706,56.0694,53.8706,56.0694
2017-12-13,0,1011419.990404778,53.2924,55.4676,53.2924,55.4676
2017-12-14,0,1011419.990404778,52.9396,55.1004,52.9396,55.1004
2017-12-15,0,1011419.990404778,53.116,55.284,53.116,55.284
2017-12-18,0,1011419.990404778,53.3316,55.508396,53.3316,55.508396
2017-12-19,0,1011419.990404778,53.116,55.284,53.116,55.284
2017-12-20,0,1011419.990404778,52.871002,55.029,52.871002,55.029
2017-12-21,0,1011419.990404778,53.2728,55.4472,53.2728,55.4472
2017-12-22,0,1011419.990404778,52.920002,55.079998,52.920002,55.079998
2017-12-26,0,1011419.990404778,52.733803,54.8862,52.733803,54.8862
2017-12-27,0,1011419.990404778,52.763203,54.916798,52.763203,54.916798
2017-12-28,0,1011419.990404778,53.0376,55.202396,53.0376,55.202396
2017-12-29,0,1011419.990404778,52.782803,54.9372,52.782803,54.9372
2018-01-02,0,1011419.990404778,52.7436,54.8964,52.7436,54.8964
2018-01-03,0,1011419.990404778,53.067,55.233,53.067,55.233
2018-01-04,0,1011419.990404778,53.5962,55.7838,53.5962,55.7838
2018-01-05,0,1011419.990404778,53.733402,55.9266,53.733402,55.9266
