日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-05,-1,691386.0825179797,13.739601,14.3004,13.739601,14.3004
2016-12-06,-1,680536.9375585192,13.9552,14.524799,13.9552,14.524799
2016-12-07,-1,670023.0469856558,14.1708,14.7492,14.1708,14.7492
2016-12-08,-1,665852.7992751693,14.259001,14.841,14.259001,14.841
2016-12-09,-1,663564.631960079,14.308001,14.892,14.308001,14.892
2016-12-12,-1,674472.5891213209,14.0728,14.6472,14.0728,14.6472
2016-12-13,-1,677760.4046776153,14.0042,14.5758,14.0042,14.5758
2016-12-14,-1,675388.9807610735,14.053201,14.6268,14.053201,14.6268
2016-12-15,-1,666911.241247295,14.229601,14.8104,14.229601,14.8104
2016-12-16,-1,681609.0570659306,13.916,14.483999,13.916,14.483999
2016-12-19,-1,677768.9868138774,13.9944,14.565599,13.9944,14.565599
2016-12-20,-1,663530.1636008727,14.288401,14.871599,14.288401,14.871599
2016-12-21,-1,665805.6429153654,14.2394,14.8206,14.2394,14.8206
2016-12-22,-1,664889.1550119201,14.259001,14.841,14.259001,14.841
2016-12-23,-1,664432.215555619,14.268801,14.8512,14.268801,14.8512
2016-12-27,-1,660781.5091157455,14.3472,14.9328,14.3472,14.9328
2016-12-28,-1,670259.9407959044,14.1414,14.7186,14.1414,14.7186
2016-12-29,-1,682336.6892876133,13.8866005,14.4534,13.8866005,14.4534
2016-12-30,-1,673187.5493499285,14.0728,14.6472,14.0728,14.6472
2017-01-03,-1,669905.9577833638,14.1414,14.7186,14.1414,14.7186
2017-01-04,-1,661085.290188091,14.3276005,14.912399,14.3276005,14.912399
2017-01-05,-1,669676.6482632848,14.1414,14.7186,14.1414,14.7186
2017-01-06,-1,667356.2607259937,14.1904,14.769599,14.1904,14.769599
2017-01-09,-1,672425.9470664323,14.082601,14.657399,14.082601,14.657399
2017-01-10,-1,663535.1452202946,14.268801,14.8512,14.268801,14.8512
2017-01-11,-1,665358.0339748025,14.229601,14.8104,14.229601,14.8104
2017-01-12,-1,669482.1536923453,14.1414,14.7186,14.1414,14.7186
2017-01-13,-1,657883.3461377939,14.3864,14.9736,14.3864,14.9736
2017-01-17,-1,698216.8364213054,13.5044,14.055599,13.5044,14.055599
2017-01-18,-1,685549.6306225262,13.7494,14.310599,13.7494,14.310599
2017-01-19,-1,687992.8070091538,13.700399,14.2596,13.700399,14.2596
2017-01-20,-1,685040.0161491267,13.7592,14.3208,13.7592,14.3208
2017-01-23,-1,691382.9958967014,13.6318,14.1882,13.6318,14.1882
2017-01-24,-1,674980.6534107492,13.9552,14.524799,13.9552,14.524799
2017-01-25,-1,656968.5536430695,14.3276005,14.912399,14.3276005,14.912399
2017-01-26,-1,653373.6579763124,14.406,14.9939995,14.406,14.9939995
2017-01-27,-1,660485.2020077773,14.2492,14.8308,14.2492,14.8308
2017-01-30,-1,664573.4886018166,14.161,14.738999,14.161,14.738999
2017-01-31,-1,666413.1336274064,14.1218,14.698199,14.1218,14.698199
2017-02-01,-1,664100.7968153283,14.1708,14.7492,14.1708,14.7492
2017-02-02,-1,673745.4334133458,13.965,14.535,13.965,14.535
