日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-10-19,1,984102.9523088583,50.96,53.04,50.96,53.04
2017-10-20,1,988077.2142316442,51.1658,53.254200000000004,51.1658,53.254200000000004
2017-10-23,1,987887.9636638926,51.156,53.24400000000001,51.156,53.24400000000001
2017-10-24,1,991105.2233156713,51.322599999999994,53.4174,51.322599999999994,53.4174
2017-10-25,1,988266.4647993958,51.175599999999996,53.2644,51.175599999999996,53.2644
2017-10-26,1,985238.4557153685,51.0188,53.101200000000006,51.0188,53.101200000000006
2017-10-27,1,985806.2074186236,51.0482,53.131800000000005,51.0482,53.131800000000005
2017-10-30,1,985806.2074186236,51.0482,53.131800000000005,51.0482,53.131800000000005
2017-10-31,1,987887.9636638924,51.156,53.24400000000001,51.156,53.24400000000001
2017-11-01,1,985616.9568508718,51.038399999999996,53.1216,51.038399999999996,53.1216
2017-11-02,1,1007759.2732778211,52.185,54.315,52.185,54.315
2017-11-03,1,992429.9772899331,51.3912,53.4888,51.3912,53.4888
2017-11-06,1,977479.1824375485,50.617,52.683,50.617,52.683
2017-11-07,1,978803.9364118106,50.6856,52.7544,50.6856,52.7544
2017-11-08,1,979750.1892505692,50.7346,52.805400000000006,50.7346,52.805400000000006
2017-11-09,1,984292.20287661,50.9698,53.0502,50.9698,53.0502
2017-11-10,1,971990.9159727494,50.3328,52.3872,50.3328,52.3872
2017-11-13,1,980696.4420893278,50.7836,52.8564,50.7836,52.8564
2017-11-14,1,989969.7199091613,51.2638,53.3562,51.2638,53.3562
2017-11-15,1,982588.9477668449,50.8816,52.958400000000005,50.8816,52.958400000000005
2017-11-16,1,982967.4489023482,50.901199999999996,52.9788,50.901199999999996,52.9788
2017-11-17,1,964610.1438304331,49.9506,51.989399999999996,49.9506,51.989399999999996
2017-11-20,1,968584.4057532188,50.1564,52.2036,50.1564,52.2036
2017-11-21,1,970855.4125662394,50.273999999999994,52.326,50.273999999999994,52.326
2017-11-22,1,971990.9159727496,50.3328,52.3872,50.3328,52.3872
