日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-08-08,1,1585912.4866595506,14.5628,15.1572,14.5628,15.1572
2017-08-09,1,1566702.2411953032,14.3864,14.9736,14.3864,14.9736
2017-08-10,1,1526147.2785485585,14.014000000000001,14.586,14.014000000000001,14.586
2017-08-11,1,1501600.8537886865,13.7886,14.3514,13.7886,14.3514
2017-08-14,1,1537886.872998932,14.1218,14.6982,14.1218,14.6982
2017-08-15,1,1545357.5240128061,14.1904,14.7696,14.1904,14.7696
2017-08-16,1,1530416.221985058,14.0532,14.6268,14.0532,14.6268
2017-08-17,1,1493062.9669156875,13.7102,14.2698,13.7102,14.2698
2017-08-18,1,1500533.6179295618,13.7788,14.3412,13.7788,14.3412
2017-08-21,1,1498399.146211312,13.759199999999998,14.3208,13.759199999999998,14.3208
2017-08-22,1,1519743.8633938094,13.9552,14.5248,13.9552,14.5248
2017-08-23,1,1527214.5144076834,14.0238,14.596200000000001,14.0238,14.596200000000001
2017-08-24,1,1542155.8164354316,14.161,14.738999999999999,14.161,14.738999999999999
2017-08-25,1,1542155.8164354316,14.161,14.738999999999999,14.161,14.738999999999999
2017-08-28,1,1525080.0426894338,14.004199999999999,14.5758,14.004199999999999,14.5758
2017-08-29,1,1511205.9765208105,13.8768,14.443200000000001,13.8768,14.443200000000001
2017-08-30,1,1519743.8633938096,13.9552,14.5248,13.9552,14.5248
2017-08-31,1,1505869.7972251861,13.8278,14.392199999999999,13.8278,14.392199999999999
2017-09-01,1,1518676.6275346845,13.9454,14.514600000000002,13.9454,14.514600000000002
2017-09-05,1,1455709.7118463176,13.3672,13.9128,13.3672,13.9128
2017-09-06,1,1453575.2401280678,13.347599999999998,13.8924,13.347599999999998,13.8924
2017-09-07,1,1405549.6264674487,12.9066,13.4334,12.9066,13.4334
2017-09-08,1,1415154.7491995725,12.9948,13.5252,12.9948,13.5252
2017-09-11,1,1442902.8815368188,13.2496,13.7904,13.2496,13.7904
2017-09-12,1,1462113.1270010662,13.425999999999998,13.974,13.425999999999998,13.974
2017-09-13,1,1466382.070437566,13.4652,14.014800000000001,13.4652,14.014800000000001
2017-09-14,1,1461045.8911419413,13.4162,13.963799999999999,13.4162,13.963799999999999
2017-09-15,1,1467449.3062966906,13.475,14.025,13.475,14.025
2017-09-18,1,1496264.674493062,13.7396,14.3004,13.7396,14.3004
2017-09-19,1,1510138.7406616856,13.867,14.433,13.867,14.433
2017-09-20,1,1527214.5144076834,14.0238,14.596200000000001,14.0238,14.596200000000001
2017-09-21,1,1540021.3447171818,14.141399999999999,14.7186,14.141399999999999,14.7186
2017-09-22,1,1538954.1088580568,14.131599999999999,14.708400000000001,14.131599999999999,14.708400000000001
2017-09-25,1,1545357.5240128061,14.1904,14.7696,14.1904,14.7696
2017-09-26,1,1569903.9487726782,14.4158,15.0042,14.4158,15.0042
2017-09-27,1,1606189.9679829236,14.749,15.351,14.749,15.351
