日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-19,-1,1054694.960973097,144.76561,150.6744,144.76561,150.6744
2016-12-20,-1,1056265.7616941368,144.55,150.45,144.55,150.45
2016-12-21,-1,1057339.8940269542,144.40302,150.297,144.40302,150.297
2016-12-22,-1,1066381.3351430895,143.1682,149.0118,143.1682,149.0118
2016-12-23,-1,1063534.5525041588,143.5504,149.40959,143.5504,149.40959
2016-12-27,-1,1056999.8928913637,144.4324,150.3276,144.4324,150.3276
2016-12-28,-1,1073208.5069691734,142.2176,148.02238,142.2176,148.02238
2016-12-29,-1,1078754.9987121287,141.4826,147.25739,141.4826,147.25739
2016-12-30,-1,1082864.5927584644,140.9436,146.69641,140.9436,146.69641
2017-01-03,-1,1086026.9787935964,140.532,146.26799,140.532,146.26799
2017-01-04,-1,1076560.2752900657,141.757,147.54298,141.757,147.54298
2017-01-05,-1,1087203.0502378913,140.3556,146.0844,140.3556,146.0844
2017-01-06,-1,1078549.2145994357,141.47281,147.2472,141.47281,147.2472
2017-01-09,-1,1063980.3411218945,143.3838,149.23619,143.3838,149.23619
2017-01-10,-1,1071616.0790781858,142.3548,148.16519,142.3548,148.16519
2017-01-11,-1,1066083.1187089526,143.0898,148.93019,143.0898,148.93019
2017-01-12,-1,1067324.3775471805,142.9232,148.75679,142.9232,148.75679
2017-01-13,-1,1070910.3682451355,142.44301,148.257,142.44301,148.257
2017-01-17,-1,1070984.0933181942,142.4332,148.2468,142.4332,148.2468
2017-01-18,-1,1063688.9579283653,143.40341,149.25659,143.40341,149.25659
2017-01-19,-1,1069940.4038553683,142.56061,148.3794,142.56061,148.3794
2017-01-20,-1,1061482.1354654676,143.68759,149.5524,143.68759,149.5524
2017-01-23,-1,1065463.8601587212,143.1486,148.99141,143.1486,148.99141
2017-01-24,-1,1057732.0592421326,144.18741,150.0726,144.18741,150.0726
2017-01-25,-1,1047667.3106329752,145.5594,151.5006,145.5594,151.5006
2017-01-26,-1,1045692.2736720933,145.8338,151.7862,145.8338,151.7862
2017-01-27,-1,1093476.1241995415,139.1698,144.85019,139.1698,144.85019
2017-01-30,-1,1101330.05857068,138.17021,143.8098,138.17021,143.8098
2017-01-31,-1,1110938.164906842,136.9648,142.55519,136.9648,142.55519
2017-02-01,-1,1119523.009988748,135.9064,141.45358,135.9064,141.45358
2017-02-02,-1,1114679.3019355726,136.4944,142.0656,136.4944,142.0656
2017-02-03,-1,1107636.522289428,137.35681,142.9632,137.35681,142.9632
2017-02-06,-1,1116408.5050453008,136.26901,141.831,136.26901,141.831
2017-02-07,-1,1118415.7120900324,136.024,141.576,136.024,141.576
2017-02-08,-1,1120107.8798749435,135.81819,141.3618,135.81819,141.3618
2017-02-09,-1,1120512.0001411953,135.7692,141.31079,135.7692,141.31079
2017-02-10,-1,1107652.0247062251,137.32741,142.9326,137.32741,142.9326
2017-02-13,-1,1104727.417346432,137.69,143.31,137.69,143.31
2017-02-14,-1,1091910.9795946435,139.28741,144.9726,139.28741,144.9726
2017-02-15,-1,1089990.3812660628,139.53241,145.2276,139.53241,145.2276
2017-02-16,-1,1093894.79257858,139.0326,144.7074,139.0326,144.7074
2017-02-17,-1,1096747.6715454645,138.67,144.33,138.67,144.33
2017-02-21,-1,1096980.1971008182,138.64061,144.2994,138.64061,144.2994
2017-02-22,-1,1105742.4563584614,137.5332,143.14679,137.5332,143.14679
2017-02-23,-1,1105584.8058903737,137.55281,143.16719,137.55281,143.16719
2017-02-24,-1,1101646.4784384752,138.0428,143.6772,138.0428,143.6772
2017-02-27,-1,1113221.3329693591,136.5924,142.1676,136.5924,142.1676
2017-02-28,-1,1104515.5326881378,137.6606,143.2794,137.6606,143.2794
2017-03-01,-1,1079196.5995198218,140.81621,146.5638,140.81621,146.5638
2017-03-02,-1,1102629.6011119261,137.7586,143.38141,137.7586,143.38141
2017-03-03,-1,1110865.7970923407,136.72961,142.3104,136.72961,142.3104
2017-03-06,-1,1112537.867951652,136.5238,142.09619,136.5238,142.09619
2017-03-07,-1,1109902.479580415,136.8472,142.4328,136.8472,142.4328
2017-03-08,-1,1110538.3647376262,136.7688,142.3512,136.7688,142.3512
2017-03-09,-1,1118336.590900402,135.80841,141.3516,135.80841,141.3516
2017-03-10,-1,1116803.3223137727,135.99461,141.5454,135.99461,141.5454
2017-03-13,-1,1124448.7700913437,135.06361,140.5764,135.06361,140.5764
2017-03-14,-1,1137829.3840296823,133.45639,138.9036,133.45639,138.9036
2017-03-15,-1,1122706.085265242,135.23021,140.7498,135.23021,140.7498
2017-03-16,-1,1122868.8310509175,135.2106,140.7294,135.2106,140.7294
2017-03-17,-1,1110172.8196402618,136.7394,142.3206,136.7394,142.3206
2017-03-20,-1,1116856.269095124,135.9162,141.4638,135.9162,141.4638
2017-03-21,-1,1134894.826681153,133.721,139.179,133.721,139.179
2017-03-22,-1,1135227.4371609127,133.68181,139.1382,133.68181,139.1382
2017-03-23,-1,1129901.2678793892,134.309,139.791,134.309,139.791
2017-03-24,-1,1147297.0245765657,132.24121,137.6388,132.24121,137.6388
2017-03-27,-1,1138964.8162612822,133.2016,138.6384,133.2016,138.6384
2017-03-28,-1,1127819.845846883,134.505,139.995,134.505,139.995
2017-03-29,-1,1131681.9589521561,134.0444,139.5156,134.0444,139.5156
2017-03-30,-1,1141444.908896348,132.88802,138.312,132.88802,138.312
2017-03-31,-1,1144054.5434370572,132.5842,137.99579,132.5842,137.99579
2017-04-03,-1,1146929.6790802376,132.251,137.64899,132.251,137.64899
2017-04-04,-1,1143530.0201057892,132.643,138.057,132.643,138.057
2017-04-05,-1,1144459.3776239937,132.5352,137.94481,132.5352,137.94481
2017-04-06,-1,1144882.5158561892,132.4862,137.8938,132.4862,137.8938
2017-04-07,-1,1146406.9362678782,132.3098,137.71019,132.3098,137.71019
2017-04-10,-1,1140038.4704592384,133.0448,138.47519,133.0448,138.47519
2017-04-11,-1,1134496.067130549,133.6916,139.14839,133.6916,139.14839
2017-04-12,-1,1142063.8300333363,132.7998,138.22018,132.7998,138.22018
2017-04-13,-1,1152261.5384127125,131.614,136.98601,131.614,136.98601
2017-04-17,-1,1138877.152790815,133.1428,138.5772,133.1428,138.5772
2017-04-18,-1,1143822.9263683879,132.5646,137.9754,132.5646,137.9754
2017-04-19,-1,1146444.201785776,132.2608,137.65921,132.2608,137.65921
2017-04-20,-1,1129964.6458523325,134.162,139.63799,134.162,139.63799
2017-04-21,-1,1126662.9582023092,134.554,140.046,134.554,140.046
2017-04-24,-1,1106476.6305908759,136.9648,142.55519,136.9648,142.55519
2017-04-25,-1,1090880.2396575618,138.8954,144.56459,138.8954,144.56459
2017-04-26,-1,1092034.6969081042,138.7484,144.4116,138.7484,144.4116
2017-04-27,-1,1095736.9703678628,138.27802,143.922,138.27802,143.922
2017-04-28,-1,1100396.4539601915,137.69,143.31,137.69,143.31
2017-05-01,-1,1088413.5223852734,139.1894,144.87059,139.1894,144.87059
2017-05-02,-1,1076995.2208970562,140.64961,146.3904,140.64961,146.3904
2017-05-03,-1,1074743.9402080039,140.9436,146.69641,140.9436,146.69641
2017-05-04,-1,1067719.5344889879,141.86479,147.6552,141.86479,147.6552
2017-05-05,-1,1049575.091120075,144.2756,150.1644,144.2756,150.1644
2017-05-08,-1,1056918.2685948468,143.2662,149.1138,143.2662,149.1138
2017-05-09,-1,1063352.7434824568,142.39401,148.206,142.39401,148.206
2017-05-10,-1,1063718.7040053986,142.345,148.155,142.345,148.155
2017-05-11,-1,1073898.1777085552,140.9828,146.7372,140.9828,146.7372
2017-05-12,-1,1072330.4614576327,141.18861,146.9514,141.18861,146.9514
2017-05-15,-1,1064812.9317581402,142.1784,147.9816,142.1784,147.9816
2017-05-16,-1,1070170.7562072717,141.46301,147.237,141.46301,147.237
2017-05-17,-1,1083367.1689127928,139.71861,145.4214,139.71861,145.4214
2017-05-18,-1,1082303.3815275277,139.8558,145.56421,139.8558,145.56421
2017-05-19,-1,1079345.7128990572,140.238,145.962,140.238,145.962
2017-05-22,-1,1077761.809380644,140.4438,146.1762,140.4438,146.1762
2017-05-23,-1,1081371.62577417,139.9734,145.6866,139.9734,145.6866
2017-05-24,-1,1071453.5833356853,141.2572,147.0228,141.2572,147.0228
2017-05-25,-1,1071602.257820296,141.2376,147.0024,141.2376,147.0024
2017-05-26,-1,1073163.6203963289,141.0318,146.78821,141.0318,146.78821
2017-05-30,-1,1072716.24543489,141.0906,146.8494,141.0906,146.8494
2017-05-31,-1,1072045.6545584227,141.1788,146.9412,141.1788,146.9412
2017-06-01,-1,1064455.1041771797,142.1784,147.9816,142.1784,147.9816
2017-06-02,-1,1051908.8188441053,143.8542,149.72578,143.8542,149.72578
2017-06-05,-1,1065022.6179937471,142.0608,147.8592,142.0608,147.8592
2017-06-06,-1,1071194.172256466,141.2376,147.0024,141.2376,147.0024
2017-06-07,-1,1076842.9456171878,140.4928,146.2272,140.4928,146.2272
2017-06-08,-1,1075791.3411781085,140.63,146.37,140.63,146.37
2017-06-09,-1,1058173.7775138696,142.93301,148.767,142.93301,148.767
2017-06-12,-1,1068476.2851342044,141.5414,147.31859,141.5414,147.31859
2017-06-13,-1,1054864.1349281145,143.3446,149.1954,143.3446,149.1954
2017-06-14,-1,1059984.5330573556,142.6488,148.47119,142.6488,148.47119
2017-06-15,-1,1062533.2143202978,142.30582,148.1142,142.30582,148.1142
2017-06-16,-1,1060338.130153274,142.5998,148.4202,142.5998,148.4202
2017-06-19,-1,1055674.3962357831,143.22699,149.073,143.22699,149.073
2017-06-20,-1,1065859.0658556013,141.84521,147.6348,141.84521,147.6348
2017-06-21,-1,1075137.7079394415,140.6104,146.3496,140.6104,146.3496
2017-06-22,-1,1069367.784672825,141.365,147.135,141.365,147.135
2017-06-23,-1,1064252.5794173426,142.0412,147.8388,142.0412,147.8388
2017-06-26,-1,1064472.8236435442,142.01181,147.8082,142.01181,147.8082
2017-06-27,-1,1072406.238662792,140.9534,146.7066,140.9534,146.7066
2017-06-28,-1,1064875.649333231,141.9432,147.73679,141.9432,147.73679
2017-06-29,-1,1087446.507940332,138.9346,144.60541,138.9346,144.60541
2017-06-30,-1,1077551.5656625326,140.1988,145.92119,140.1988,145.92119
2017-07-03,-1,1068287.0665262898,141.40419,147.1758,141.40419,147.1758
2017-07-05,-1,1080725.3158505666,139.7578,145.4622,139.7578,145.4622
2017-07-06,-1,1084362.8369899956,139.28741,144.9726,139.28741,144.9726
2017-07-07,-1,1070019.7264683528,141.12979,146.8902,141.12979,146.8902
2017-07-10,-1,1073809.1049950477,140.63,146.37,140.63,146.37
2017-07-11,-1,1079271.6552586916,139.91461,145.6254,139.91461,145.6254
2017-07-12,-1,1072014.6326734347,140.8554,146.6046,140.8554,146.6046
2017-07-13,-1,1067241.1395534498,141.4826,147.25739,141.4826,147.25739
2017-07-14,-1,1058370.1179325033,142.65862,148.4814,142.65862,148.4814
2017-07-17,-1,1058515.5891174695,142.639,148.461,142.639,148.461
2017-07-18,-1,1060770.0714789014,142.3352,148.1448,142.3352,148.1448
