日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-02-06,1,1057092.819614711,177.4584,184.7016,177.4584,184.7016
2017-02-07,1,1021307.6474022181,171.451,178.44899999999998,171.451,178.44899999999998
2017-02-08,1,1060595.4465849386,178.0464,185.3136,178.0464,185.3136
2017-02-09,1,1118447.1687098655,187.7582,195.42180000000002,187.7582,195.42180000000002
2017-02-10,1,1135201.401050788,190.5708,198.34920000000002,190.5708,198.34920000000002
2017-02-13,1,1150262.6970227666,193.0992,200.9808,193.0992,200.9808
2017-02-14,1,1161120.8406304722,194.922,202.87800000000001,194.922,202.87800000000001
2017-02-15,1,1154232.3409223577,193.7656,201.6744,193.7656,201.6744
2017-02-16,1,1127904.2615294799,189.3458,197.07420000000002,189.3458,197.07420000000002
2017-02-17,1,1120840.630472854,188.16,195.84,188.16,195.84
2017-02-21,1,1130531.2317571505,189.7868,197.5332,189.7868,197.5332
2017-02-22,1,1098248.6865148854,184.3674,191.8926,184.3674,191.8926
2017-02-23,1,1079626.3864565084,181.2412,188.6388,181.2412,188.6388
2017-02-24,1,1082078.2253356678,181.6528,189.0672,181.6528,189.0672
2017-02-27,1,1090017.5131348504,182.9856,190.4544,182.9856,190.4544
2017-02-28,1,1085639.229422066,182.2506,189.6894,182.2506,189.6894
2017-03-01,1,1129713.9521307643,189.6496,197.39040000000003,189.6496,197.39040000000003
2017-03-02,1,1115995.3298307057,187.3466,194.99339999999998,187.3466,194.99339999999998
2017-03-03,1,1133566.8417980145,190.2964,198.0636,190.2964,198.0636
2017-03-06,1,1132574.4308231168,190.1298,197.8902,190.1298,197.8902
2017-03-07,1,1132165.7910099237,190.06119999999999,197.8188,190.06119999999999,197.8188
2017-03-08,1,1075598.3654407468,180.565,187.935,180.565,187.935
2017-03-09,1,1096030.3561004081,183.995,191.505,183.995,191.505
2017-03-10,1,1078342.0899007584,181.0256,188.4144,181.0256,188.4144
2017-03-13,1,1076532.399299474,180.7218,188.0982,180.7218,188.0982
2017-03-14,1,1046760.0700525388,175.7238,182.8962,175.7238,182.8962
2017-03-15,1,1074956.2171628715,180.45719999999997,187.8228,180.45719999999997,187.8228
2017-03-16,1,1070402.8021015758,179.6928,187.02720000000002,179.6928,187.02720000000002
2017-03-17,1,1078750.7297139515,181.0942,188.48579999999998,181.0942,188.48579999999998
2017-03-20,1,1074080.5604203148,180.3102,187.6698,180.3102,187.6698
2017-03-21,1,1064214.8277875069,178.654,185.94600000000003,178.654,185.94600000000003
2017-03-22,1,1064389.9591360183,178.6834,185.97660000000002,178.6834,185.97660000000002
2017-03-23,1,1059836.544074722,177.919,185.181,177.919,185.181
2017-03-24,1,1056100.4086398126,177.2918,184.5282,177.2918,184.5282
2017-03-27,1,1053123.175715119,176.792,184.008,176.792,184.008
2017-03-28,1,1082136.6024518383,181.6626,189.0774,181.6626,189.0774
2017-03-29,1,1099357.8517221243,184.5536,192.0864,184.5536,192.0864
2017-03-30,1,1065265.615878575,178.8304,186.12959999999998,178.8304,186.12959999999998
2017-03-31,1,1087157.0344424979,182.50539999999998,189.9546,182.50539999999998,189.9546
2017-04-03,1,1082778.7507297134,181.7704,189.18959999999998,181.7704,189.18959999999998
2017-04-04,1,1096380.6187974308,184.0538,191.5662,184.0538,191.5662
2017-04-05,1,1099241.0974897835,184.53400000000002,192.066,184.53400000000002,192.066
2017-04-06,1,1111733.800350262,186.6312,194.2488,186.6312,194.2488
2017-04-07,1,1108172.796263864,186.0334,193.62660000000002,186.0334,193.62660000000002
2017-04-10,1,1111150.0291885578,186.5332,194.1468,186.5332,194.1468
