日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-11,0,894603.060153213,47.7652,49.714800000000004,47.7652,49.714800000000004
2017-01-12,0,894603.060153213,48.019999999999996,49.980000000000004,48.019999999999996,49.980000000000004
2017-01-13,0,894603.060153213,47.824,49.775999999999996,47.824,49.775999999999996
2017-01-17,1,894603.060153213,48.6962,50.6838,48.6962,50.6838
2017-01-18,1,893342.8022701233,48.627599999999994,50.6124,48.627599999999994,50.6124
2017-01-19,1,883080.7023649648,48.068999999999996,50.031,48.068999999999996,50.031
2017-01-20,1,883260.7392054063,48.0788,50.0412,48.0788,50.0412
2017-01-23,0,879119.8918752545,47.8534,49.806599999999996,47.8534,49.806599999999996
2017-01-24,0,879119.8918752545,47.5986,49.5414,47.5986,49.5414
2017-01-25,0,879119.8918752545,47.5202,49.4598,47.5202,49.4598
2017-01-26,0,879119.8918752545,47.6574,49.6026,47.6574,49.6026
2017-01-27,0,879119.8918752545,47.5104,49.4496,47.5104,49.4496
2017-01-30,0,879119.8918752545,47.6868,49.633199999999995,47.6868,49.633199999999995
2017-01-31,0,879119.8918752545,48.4414,50.4186,48.4414,50.4186
2017-02-01,0,879119.8918752545,47.57899999999999,49.521,47.57899999999999,49.521
2017-02-02,0,879119.8918752545,48.0004,49.959599999999995,48.0004,49.959599999999995
2017-02-03,0,879119.8918752545,47.8534,49.806599999999996,47.8534,49.806599999999996
2017-02-06,0,879119.8918752545,47.7848,49.7352,47.7848,49.7352
2017-02-07,0,879119.8918752545,47.7946,49.745400000000004,47.7946,49.745400000000004
2017-02-08,1,879119.8918752545,48.2356,50.2044,48.2356,50.2044
2017-02-09,1,872689.9211098118,47.882799999999996,49.8372,47.882799999999996,49.8372
2017-02-10,1,876083.516791573,48.068999999999996,50.031,48.068999999999996,50.031
2017-02-13,1,879119.8918752543,48.2356,50.2044,48.2356,50.2044
2017-02-14,0,867867.4430357296,47.6182,49.561800000000005,47.6182,49.561800000000005
2017-02-15,0,867867.4430357296,47.383,49.317,47.383,49.317
