日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-10-10,0,1104705.0674261078,124.705,129.79500000000002,124.705,129.79500000000002
2016-10-11,0,1104705.0674261078,123.333,128.367,123.333,128.367
2016-10-12,1,1104705.0674261078,124.1562,129.2238,124.1562,129.2238
2016-10-13,0,1101217.1676157801,123.7642,128.8158,123.7642,128.8158
2016-10-14,1,1101217.1676157801,123.8916,128.9484,123.8916,128.9484
2016-10-17,0,1090067.3655706274,122.63719999999999,127.64280000000001,122.63719999999999,127.64280000000001
2016-10-18,0,1090067.3655706274,123.22519999999999,128.2548,123.22519999999999,128.2548
2016-10-19,0,1090067.3655706274,123.37219999999999,128.4078,123.37219999999999,128.4078
2016-10-20,-1,1090067.3655706274,123.725,128.775,123.725,128.775
2016-10-21,0,1087045.3966363722,124.068,129.132,124.068,129.132
2016-10-24,1,1087045.3966363722,125.2244,130.3356,125.2244,130.3356
2016-10-25,0,1049273.5891464246,120.8732,125.80680000000001,120.8732,125.80680000000001
2016-10-26,1,1049273.5891464246,120.2558,125.1642,120.2558,125.1642
2016-10-27,0,1045425.7110996812,119.8148,124.7052,119.8148,124.7052
2016-10-28,0,1045425.7110996812,121.1084,126.0516,121.1084,126.0516
2016-10-31,-1,1045425.7110996812,119.5698,124.45020000000001,119.5698,124.45020000000001
2016-11-01,0,1063590.6361675556,117.4922,122.2878,117.4922,122.2878
2016-11-02,1,1063590.6361675556,117.8842,122.6958,117.8842,122.6958
2016-11-03,1,1062618.0285528041,117.77640000000001,122.5836,117.77640000000001,122.5836
2016-11-04,1,1069072.6063597898,118.4918,123.3282,118.4918,123.3282
2016-11-07,1,1094183.5665951865,121.27499999999999,126.22500000000001,121.27499999999999,126.22500000000001
2016-11-08,1,1098604.5102986014,121.765,126.735,121.765,126.735
2016-11-09,0,1114254.65100869,123.4996,128.5404,123.4996,128.5404
2016-11-10,-1,1114254.65100869,126.4494,131.6106,126.4494,131.6106
2016-11-11,0,1107173.438780316,127.25299999999999,132.447,127.25299999999999,132.447
2016-11-14,1,1107173.438780316,125.1166,130.2234,125.1166,130.2234
2016-11-15,0,1078815.5070437167,121.912,126.888,121.912,126.888
2016-11-16,1,1078815.5070437167,122.82339999999999,127.8366,122.82339999999999,127.8366
2016-11-17,-1,1109803.585120453,126.3514,131.5086,126.3514,131.5086
2016-11-18,-1,1114968.2647999087,125.7634,130.8966,125.7634,130.8966
2016-11-21,0,1115923.9767077093,125.65559999999999,130.7844,125.65559999999999,130.7844
2016-11-22,-1,1115923.9767077093,128.3604,133.59959999999998,128.3604,133.59959999999998
2016-11-23,1,1113964.421702038,128.5858,133.8342,128.5858,133.8342
2016-11-25,0,1117020.7984401886,128.93859999999998,134.2014,128.93859999999998,134.2014
2016-11-28,1,1117020.7984401886,128.0272,133.25279999999998,128.0272,133.25279999999998
2016-11-29,1,1108299.4174358333,127.0276,132.2124,127.0276,132.2124
2016-11-30,1,1106418.3352584231,126.812,131.988,126.812,131.988
2016-12-01,0,1107016.861405781,126.8806,132.0594,126.8806,132.0594
2016-12-02,0,1107016.861405781,127.2726,132.4674,127.2726,132.4674
2016-12-05,0,1107016.861405781,127.0864,132.27360000000002,127.0864,132.27360000000002
2016-12-06,0,1107016.861405781,126.16520000000001,131.31480000000002,126.16520000000001,131.31480000000002
2016-12-07,-1,1107016.861405781,129.8108,135.10920000000002,129.8108,135.10920000000002
2016-12-08,1,1106431.8457006742,129.8794,135.1806,129.8794,135.1806
2016-12-09,1,1113611.5890591787,130.7222,136.0578,130.7222,136.0578
2016-12-12,0,1123546.3502180397,131.88840000000002,137.2716,131.88840000000002,137.2716
2016-12-13,-1,1123546.3502180397,133.80919999999998,139.2708,133.80919999999998,139.2708
2016-12-14,-1,1128154.4207916597,133.26039999999998,138.6996,133.26039999999998,138.6996
2016-12-15,-1,1129315.9270345694,133.1232,138.5568,133.1232,138.5568
2016-12-16,0,1135384.8362419843,132.4078,137.81220000000002,132.4078,137.81220000000002
2016-12-19,-1,1135384.8362419843,132.7312,138.1488,132.7312,138.1488
2016-12-20,0,1121385.3333143105,134.36780000000002,139.8522,134.36780000000002,139.8522
2016-12-21,0,1121385.3333143105,134.0934,139.56660000000002,134.0934,139.56660000000002
2016-12-22,1,1121385.3333143105,132.72140000000002,138.1386,132.72140000000002,138.1386
2016-12-23,0,1118238.863354483,132.34900000000002,137.751,132.34900000000002,137.751
2016-12-27,1,1118238.863354483,132.5548,137.96519999999998,132.5548,137.96519999999998
2016-12-28,0,1116668.0709248115,132.3686,137.7714,132.3686,137.7714
2016-12-29,0,1116668.0709248115,132.398,137.802,132.398,137.802
2016-12-30,1,1116668.0709248115,131.3984,136.76160000000002,131.3984,136.76160000000002
2017-01-03,0,1118583.5964044707,131.6238,136.99620000000002,131.6238,136.99620000000002
2017-01-04,-1,1118583.5964044707,132.79,138.21,132.79,138.21
2017-01-05,-1,1131791.9635944865,131.222,136.578,131.222,136.578
2017-01-06,-1,1134919.394711215,130.8594,136.2006,130.8594,136.2006
2017-01-09,-1,1128289.8947645756,131.6238,136.99620000000002,131.6238,136.99620000000002
2017-01-10,-1,1113252.750012669,133.378,138.822,133.378,138.822
2017-01-11,-1,1116524.617022258,132.986,138.414,132.986,138.414
2017-01-12,-1,1121708.187462376,132.3686,137.7714,132.3686,137.7714
2017-01-13,0,1121957.3267651366,132.33919999999998,137.7408,132.33919999999998,137.7408
2017-01-17,0,1121957.3267651366,133.2114,138.64860000000002,133.2114,138.64860000000002
2017-01-18,0,1121957.3267651366,133.4368,138.8832,133.4368,138.8832
2017-01-19,0,1121957.3267651366,132.6822,138.09779999999998,132.6822,138.09779999999998
2017-01-20,-1,1121957.3267651366,132.888,138.31199999999998,132.888,138.31199999999998
2017-01-23,-1,1101520.4934531166,135.30859999999998,140.8314,135.30859999999998,140.8314
2017-01-24,-1,1101600.2733106853,135.2988,140.8212,135.2988,140.8212
2017-01-25,-1,1106228.17537153,134.73039999999997,140.2296,134.73039999999997,140.2296
2017-01-26,-1,1098342.6384798794,135.6908,141.22920000000002,135.6908,141.22920000000002
2017-01-27,-1,1099373.871637487,135.5634,141.09660000000002,135.5634,141.09660000000002
2017-01-30,-1,1098261.225486766,135.7006,141.2394,135.7006,141.2394
2017-01-31,-1,1105320.1732060062,134.82840000000002,140.3316,134.82840000000002,140.3316
2017-02-01,-1,1106444.9357023635,134.6912,140.1888,134.6912,140.1888
2017-02-02,0,1110389.6244283107,134.21099999999998,139.689,134.21099999999998,139.689
2017-02-03,-1,1110389.6244283107,135.22039999999998,140.7396,135.22039999999998,140.7396
2017-02-06,0,1122380.3516380377,133.7602,139.21980000000002,133.7602,139.21980000000002
2017-02-07,0,1122380.3516380377,133.917,139.383,133.917,139.383
2017-02-08,-1,1122380.3516380377,135.1224,140.6376,135.1224,140.6376
2017-02-09,-1,1115623.927995308,135.9358,141.48420000000002,135.9358,141.48420000000002
2017-02-10,-1,1106455.0773146458,137.053,142.647,137.053,142.647
2017-02-13,-1,1106296.8427665848,137.0726,142.66740000000001,137.0726,142.66740000000001
2017-02-14,-1,1094511.7402019019,138.5328,144.18720000000002,138.5328,144.18720000000002
2017-02-15,-1,1088085.277663931,139.34619999999998,145.0338,139.34619999999998,145.0338
2017-02-16,-1,1093059.2943351567,138.70919999999998,144.3708,138.70919999999998,144.3708
2017-02-17,-1,1081784.2726470872,140.14,145.86,140.14,145.86
2017-02-21,-1,1066503.124180324,142.11960000000002,147.9204,142.11960000000002,147.9204
2017-02-22,-1,1064811.6628745631,142.345,148.155,142.345,148.155
2017-02-23,-1,1068770.3430670057,141.8158,147.60420000000002,141.8158,147.60420000000002
2017-02-24,-1,1059612.1976354318,143.03099999999998,148.869,143.03099999999998,148.869
2017-02-27,-1,1064331.2653193169,142.394,148.20600000000002,142.394,148.20600000000002
2017-02-28,-1,1067188.0388463268,142.0118,147.8082,142.0118,147.8082
2017-03-01,-1,1054152.8940753792,143.7464,149.61360000000002,143.7464,149.61360000000002
2017-03-02,-1,1045025.7180767722,144.99099999999999,150.909,144.99099999999999,150.909
2017-03-03,-1,1046014.5899965472,144.8538,150.7662,144.8538,150.7662
2017-03-06,-1,1050826.7807901178,144.1874,150.0726,144.1874,150.0726
2017-03-07,-1,1058754.584274635,143.0996,148.9404,143.0996,148.9404
2017-03-08,-1,1052228.9088476582,143.9816,149.8584,143.9816,149.8584
2017-03-09,-1,1054377.4840767235,143.6876,149.5524,143.6876,149.5524
2017-03-10,-1,1052723.5022097365,143.91299999999998,149.787,143.91299999999998,149.787
2017-03-13,-1,1048565.6565762218,144.4814,150.3786,144.4814,150.3786
2017-03-14,-1,1050485.9762348775,144.2168,150.1032,144.2168,150.1032
2017-03-15,-1,1044846.6454301375,144.99099999999999,150.909,144.99099999999999,150.909
2017-03-16,-1,1039338.16024301,145.75539999999998,151.7046,145.75539999999998,151.7046
2017-03-17,-1,1033258.5246657128,146.608,152.59199999999998,146.608,152.59199999999998
2017-03-20,-1,1045690.7796416372,144.84400000000002,150.756,144.84400000000002,150.756
2017-03-21,-1,1054110.0761759644,143.67780000000002,149.5422,143.67780000000002,149.5422
2017-03-22,-1,1048717.6571245221,144.4128,150.30720000000002,144.4128,150.30720000000002
2017-03-23,-1,1044234.1329389326,145.0302,150.9498,145.0302,150.9498
2017-03-24,-1,1046209.8445223023,144.7558,150.66420000000002,144.7558,150.66420000000002
2017-03-27,-1,1052159.4502998309,143.9326,149.8074,143.9326,149.8074
2017-03-28,-1,1049795.3690129858,144.256,150.14399999999998,144.256,150.14399999999998
2017-03-29,-1,1050936.450935826,144.0992,149.9808,144.0992,149.9808
2017-03-30,-1,1051579.7063804956,144.011,149.88899999999998,144.011,149.88899999999998
2017-03-31,-1,1052438.4308770292,143.8934,149.7666,143.8934,149.7666
2017-04-03,-1,1053943.6550851895,143.6876,149.5524,143.6876,149.5524
2017-04-04,-1,1055956.3697450166,143.4132,149.26680000000002,143.4132,149.26680000000002
2017-04-05,-1,1053791.6375397171,143.70719999999997,149.5728,143.70719999999997,149.5728
2017-04-06,-1,1049479.8877952828,144.2952,150.18480000000002,144.2952,150.18480000000002
2017-04-07,-1,1050263.932807898,144.1874,150.0726,144.1874,150.0726
2017-04-10,-1,1042554.5258383299,145.2458,151.1742,145.2458,151.1742
2017-04-11,-1,1042624.8689005957,145.236,151.164,145.236,151.164
2017-04-12,-1,1054303.3930731665,143.6092,149.4708,143.6092,149.4708
2017-04-13,-1,1058836.0199165957,142.99179999999998,148.8282,142.99179999999998,148.8282
2017-04-17,-1,1048676.535111694,144.3638,150.2562,144.3638,150.2562
2017-04-18,-1,1045473.0564557964,144.8048,150.71519999999998,144.8048,150.71519999999998
2017-04-19,-1,1049293.8161369422,144.2756,150.1644,144.2756,150.1644
2017-04-20,-1,1038602.736635479,145.7456,151.6944,145.7456,151.6944
2017-04-21,-1,1029663.713619789,147.0,153.0,147.0,153.0
2017-04-24,-1,1016689.9508281797,148.85219999999998,154.9278,148.85219999999998,154.9278
2017-04-25,-1,1009059.2539821455,149.9694,156.0906,149.9694,156.0906
2017-04-26,-1,1001212.553908704,151.13559999999998,157.30440000000002,151.13559999999998,157.30440000000002
2017-04-27,-1,988877.5529203332,152.9976,159.2424,152.9976,159.2424
2017-04-28,-1,989004.234646303,152.97799999999998,159.222,152.97799999999998,159.222
2017-05-01,-1,1000978.7253796887,151.1258,157.29420000000002,151.1258,157.29420000000002
2017-05-02,-1,996175.3776280452,151.851,158.04899999999998,151.851,158.04899999999998
2017-05-03,-1,995853.9270382975,151.9,158.1,151.9,158.1
2017-05-04,-1,996753.4080046545,151.7628,157.95720000000003,151.7628,157.95720000000003
2017-05-05,-1,991153.6697574374,152.6154,158.84459999999999,152.6154,158.84459999999999
2017-05-08,-1,983770.7746382013,153.7522,160.02779999999998,153.7522,160.02779999999998
2017-05-09,-1,978817.1197719626,154.5264,160.83360000000002,154.5264,160.83360000000002
2017-05-10,-1,976023.6919187321,154.9674,161.2926,154.9674,161.2926
2017-05-11,-1,987936.2052014943,153.076,159.32399999999998,153.076,159.32399999999998
2017-05-12,-1,983382.337930399,153.7816,160.05839999999998,153.7816,160.05839999999998
2017-05-15,-1,980812.9601675167,154.1834,160.47660000000002,154.1834,160.47660000000002
2017-05-16,-1,975015.2353028643,155.0948,161.4252,155.0948,161.4252
2017-05-17,-1,988384.2676585274,152.9682,159.2118,152.9682,159.2118
2017-05-18,-1,990853.8035954024,152.58599999999998,158.814,152.58599999999998,158.814
2017-05-19,-1,987035.4845064025,153.174,159.42600000000002,153.174,159.42600000000002
2017-05-22,-1,989182.5866480033,152.8408,159.07920000000001,152.8408,159.07920000000001
2017-05-23,-1,996349.6571975817,151.73340000000002,157.9266,151.73340000000002,157.9266
2017-05-24,-1,995255.6867672801,151.9,158.1,151.9,158.1
2017-05-25,-1,985881.0202983753,153.3308,159.5892,153.3308,159.5892
2017-05-26,-1,995710.8451204735,151.802,157.99800000000002,151.802,157.99800000000002
2017-05-30,-1,1002267.4949721384,150.8024,156.95759999999999,150.8024,156.95759999999999
2017-05-31,-1,1004677.4181144551,150.4398,156.5802,150.4398,156.5802
2017-06-01,-1,993944.1045472105,152.047,158.25300000000001,152.047,158.25300000000001
2017-06-02,-1,992662.8359625541,152.243,158.457,152.243,158.457
2017-06-05,-1,996241.1506592972,151.6942,157.8858,151.6942,157.8858
2017-06-06,-1,1000038.4391074463,151.11599999999999,157.284,151.11599999999999,157.284
2017-06-07,-1,995109.5855813654,151.8608,158.0592,151.8608,158.0592
2017-06-08,-1,1004485.2954093777,150.43,156.57,150.43,156.57
2017-06-09,-1,1008018.9896082119,149.9008,156.0192,149.9008,156.0192
2017-06-12,-1,1013159.2538073125,149.1364,155.2236,149.1364,155.2236
2017-06-13,-1,1001108.9301814007,150.9102,157.06980000000001,150.9102,157.06980000000001
2017-06-14,-1,983100.8014938076,153.6248,159.8952,153.6248,159.8952
2017-06-15,-1,983038.0877402037,153.6346,159.90540000000001,153.6346,159.90540000000001
2017-06-16,-1,983853.2625275117,153.50719999999998,159.7728,153.50719999999998,159.7728
2017-06-19,-1,970223.5282343252,155.6338,161.9862,155.6338,161.9862
2017-06-20,-1,977188.1703990953,154.51659999999998,160.8234,154.51659999999998,160.8234
2017-06-21,-1,983881.6645579778,153.4582,159.7218,153.4582,159.7218
2017-06-22,-1,990855.9837843609,152.3704,158.5896,152.3704,158.5896
2017-06-23,-1,1017430.9095135914,148.2838,154.3362,148.2838,154.3362
2017-06-26,-1,1016691.2531786072,148.39159999999998,154.4484,148.39159999999998,154.4484
2017-06-27,-1,1011185.4624798457,149.1952,155.28480000000002,149.1952,155.28480000000002
2017-06-28,-1,1004609.8344723901,150.16539999999998,156.2946,150.16539999999998,156.2946
2017-06-29,-1,1011624.9915753431,149.11679999999998,155.2032,149.11679999999998,155.2032
2017-06-30,-1,1003380.9393306439,150.332,156.46800000000002,150.332,156.46800000000002
2017-07-03,-1,999390.962974766,150.9298,157.09019999999998,150.9298,157.09019999999998
2017-07-05,-1,1007956.6150176638,149.6362,155.7438,149.6362,155.7438
2017-07-06,-1,1012181.4642783311,149.00900000000001,155.091,149.00900000000001,155.091
2017-07-07,-1,1010983.2224922734,149.1854,155.2746,149.1854,155.2746
2017-07-10,-1,1017956.4365999846,148.1564,154.20360000000002,148.1564,154.20360000000002
2017-07-11,-1,1021861.8125308485,147.588,153.612,147.588,153.612
2017-07-12,-1,1008359.1232417622,149.5382,155.64180000000002,149.5382,155.64180000000002
2017-07-13,-1,1003733.3195438185,150.2242,156.3558,150.2242,156.3558
2017-07-14,-1,1006417.9738657766,149.8224,155.9376,149.8224,155.9376
2017-07-17,-1,999769.084844293,150.8122,156.96779999999998,150.8122,156.96779999999998
2017-07-18,-1,1010943.318556244,149.1266,155.21339999999998,149.1266,155.21339999999998
2017-07-19,-1,1003436.1492720976,150.234,156.366,150.234,156.366
2017-07-20,-1,1044476.8841444787,144.0894,149.9706,144.0894,149.9706
2017-07-21,-1,1047176.341506751,143.717,149.583,143.717,149.583
2017-07-24,-1,1061957.4872750358,141.6884,147.47160000000002,141.6884,147.47160000000002
2017-07-25,-1,1044402.6498522436,144.0306,149.9094,144.0306,149.9094
2017-07-26,-1,1046392.3943032108,143.7562,149.6238,143.7562,149.6238
2017-07-27,-1,1038973.7012084168,144.7754,150.6846,144.7754,150.6846
2017-07-28,-1,1036512.178190594,145.1184,151.04160000000002,145.1184,151.04160000000002
2017-07-31,-1,1025872.6690681621,146.608,152.59199999999998,146.608,152.59199999999998
2017-08-01,-1,1019700.9752034472,147.49,153.51,147.49,153.51
2017-08-02,-1,1019700.9752034472,147.49,153.51,147.49,153.51
2017-08-03,-1,1017736.1028924241,147.77419999999998,153.8058,147.77419999999998,153.8058
2017-08-04,-1,1004507.3558822168,149.695,155.805,149.695,155.805
2017-08-07,-1,1000561.6641406172,150.283,156.417,150.283,156.417
2017-08-08,-1,1000561.6641406172,150.283,156.417,150.283,156.417
2017-08-09,-1,988099.5006029023,152.1548,158.3652,152.1548,158.3652
2017-08-10,-1,996882.0415718062,150.8024,156.95759999999999,150.8024,156.95759999999999
2017-08-11,-1,990403.7335293588,151.7824,157.9776,151.7824,157.9776
2017-08-14,-1,994368.4178965348,151.17479999999998,157.3452,151.17479999999998,157.3452
2017-08-15,-1,1020732.7821464818,147.1666,153.1734,147.1666,153.1734
2017-08-16,-1,1006594.6441238094,149.20499999999998,155.29500000000002,149.20499999999998,155.29500000000002
2017-08-17,-1,1023652.2085365481,146.67659999999998,152.6634,146.67659999999998,152.6634
2017-08-18,-1,1038562.089037715,144.5402,150.43980000000002,144.5402,150.43980000000002
2017-08-21,-1,1026520.9935583301,146.21599999999998,152.184,146.21599999999998,152.184
2017-08-22,-1,1021636.0746211557,146.9118,152.9082,146.9118,152.9082
2017-08-23,-1,1027156.2215122448,146.118,152.082,146.118,152.082
2017-08-24,-1,1033011.9075503761,145.285,151.215,145.285,151.215
2017-08-25,-1,1023256.6517623793,146.657,152.643,146.657,152.643
2017-08-28,-1,1011359.113679743,148.36219999999997,154.4178,148.36219999999997,154.4178
2017-08-29,-1,1021713.870441772,146.8432,152.8368,146.8432,152.8368
2017-08-30,-1,1020622.8785886575,147.0,153.0,147.0,153.0
2017-08-31,-1,1021507.4184167676,146.8726,152.8674,146.8726,152.8674
2017-09-01,-1,1015304.8978939194,147.7644,153.7956,147.7644,153.7956
2017-09-05,-1,1000827.4769463672,149.8714,155.98860000000002,149.8714,155.98860000000002
2017-09-06,-1,977071.4856999452,153.4288,159.6912,153.4288,159.6912
2017-09-07,-1,968521.4861125095,154.7714,161.0886,154.7714,161.0886
2017-09-08,-1,957912.0884618122,156.4668,162.8532,156.4668,162.8532
2017-09-11,-1,965651.7013524282,155.2026,161.53740000000002,155.2026,161.53740000000002
2017-09-12,-1,956261.6425023762,156.71179999999998,163.1082,156.71179999999998,163.1082
2017-09-13,-1,955603.8426107167,156.8196,163.2204,156.8196,163.2204
2017-09-14,-1,959425.7802389561,156.1924,162.5676,156.1924,162.5676
2017-09-15,-1,965325.1230964926,155.232,161.568,155.232,161.568
2017-09-18,-1,968920.7154110566,154.6538,160.96620000000001,154.6538,160.96620000000001
2017-09-19,-1,969841.6843440245,154.5068,160.8132,154.5068,160.8132
2017-09-20,-1,963567.1789651655,155.5064,161.8536,155.5064,161.8536
2017-09-21,-1,960470.2589924393,156.0062,162.3738,156.0062,162.3738
2017-09-22,-1,955764.1417613687,156.7706,163.1694,156.7706,163.1694
2017-09-25,-1,949012.7916320298,157.878,164.322,157.878,164.322
2017-09-26,-1,948070.2587539346,158.0348,164.4852,158.0348,164.4852
2017-09-27,-1,950069.1666540732,157.70159999999998,164.1384,157.70159999999998,164.1384
2017-09-28,-1,941567.4291448643,159.11280000000002,165.6072,159.11280000000002,165.6072
2017-09-29,-1,934608.3202820051,160.2888,166.8312,160.2888,166.8312
2017-10-02,-1,931979.8058082357,160.7396,167.30040000000002,160.7396,167.30040000000002
2017-10-03,-1,925445.3784415764,161.86659999999998,168.4734,161.86659999999998,168.4734
2017-10-04,-1,924773.0199902052,161.9842,168.5958,161.9842,168.5958
2017-10-05,-1,920129.2931670952,162.7976,169.44240000000002,162.7976,169.44240000000002
2017-10-06,-1,921624.8079103838,162.533,169.167,162.533,169.167
2017-10-09,-1,922402.7848359637,162.3958,169.0242,162.3958,169.0242
2017-10-10,-1,925464.2870486232,161.8568,168.4632,161.8568,168.4632
2017-10-11,-1,924959.9773741597,161.945,168.555,161.945,168.555
2017-10-12,-1,928654.2199464258,161.2982,167.8818,161.2982,167.8818
2017-10-13,-1,929331.2872433064,161.1806,167.7594,161.1806,167.7594
2017-10-16,-1,930743.9024424966,160.9356,167.5044,160.9356,167.5044
2017-10-17,-1,935674.7707601496,160.083,166.617,160.083,166.617
2017-10-18,-1,935101.9671049552,160.18099999999998,166.719,160.18099999999998,166.719
2017-10-19,-1,936303.3829085162,159.9752,166.50480000000002,159.9752,166.50480000000002
2017-10-20,-1,935213.5909288996,160.16140000000001,166.6986,160.16140000000001,166.6986
2017-10-23,-1,927717.2328299163,161.4452,168.03480000000002,161.4452,168.03480000000002
2017-10-24,-1,920452.7237225313,162.7094,169.35060000000001,162.7094,169.35060000000001
2017-10-25,-1,920120.0900814825,162.7682,169.4118,162.7682,169.4118
2017-10-26,-1,911477.8639358559,164.297,171.00300000000001,164.297,171.00300000000001
2017-10-27,-1,913163.2688736437,163.9932,170.6868,163.9932,170.6868
2017-10-30,-1,924240.8440846722,162.0038,168.6162,162.0038,168.6162
2017-10-31,-1,921613.095027024,162.4644,169.0956,162.4644,169.0956
2017-11-01,-1,923836.7965471762,162.0724,168.6876,162.0724,168.6876
2017-11-02,-1,938751.8059000662,159.4558,165.9642,159.4558,165.9642
2017-11-03,-1,929059.0824416917,161.10219999999998,167.6778,161.10219999999998,167.6778
2017-11-06,-1,930019.8467461815,160.9356,167.5044,160.9356,167.5044
2017-11-07,-1,933191.2699234915,160.3868,166.9332,160.3868,166.9332
2017-11-08,-1,930967.4852768449,160.769,167.33100000000002,160.769,167.33100000000002
2017-11-09,-1,935393.9079438118,160.0046,166.5354,160.0046,166.5354
2017-11-10,-1,930581.4446457607,160.8278,167.39220000000003,160.8278,167.39220000000003
2017-11-13,-1,923550.0572143992,162.04299999999998,168.657,162.04299999999998,168.657
2017-11-14,-1,908413.5549159353,164.6988,171.4212,164.6988,171.4212
2017-11-15,-1,922413.2639914574,162.1606,168.7794,162.1606,168.7794
2017-11-16,-1,911097.0198027667,164.15,170.85,164.15,170.85
2017-11-17,-1,909791.5673564821,164.3852,171.09480000000002,164.3852,171.09480000000002
2017-11-20,-1,895093.0151474918,167.041,173.85899999999998,167.041,173.85899999999998
2017-11-21,-1,882437.255883746,169.4028,176.3172,169.4028,176.3172
2017-11-22,-1,886521.1955152804,168.6188,175.5012,168.6188,175.5012
2017-11-24,-1,885130.0486898174,168.88340000000002,175.7766,168.88340000000002,175.7766
2017-11-27,-1,875730.710274554,170.6768,177.6432,170.6768,177.6432
2017-11-28,-1,863612.4798441355,173.0386,180.10139999999998,173.0386,180.10139999999998
2017-11-29,-1,860286.5666862151,173.70499999999998,180.79500000000002,173.70499999999998,180.79500000000002
2017-11-30,-1,847813.0181593684,176.22359999999998,183.4164,176.22359999999998,183.4164
2017-12-01,-1,844984.1458932378,176.8116,184.02839999999998,176.8116,184.02839999999998
2017-12-04,-1,824002.3868110866,181.202,188.598,181.202,188.598
2017-12-05,-1,833138.1623273804,179.19299999999998,186.507,179.19299999999998,186.507
2017-12-06,-1,842478.7870622511,177.184,184.41600000000003,177.184,184.41600000000003
2017-12-07,-1,836887.1136967937,178.35999999999999,185.64000000000001,178.35999999999999,185.64000000000001
2017-12-08,-1,830403.5377060659,179.74179999999998,187.0782,179.74179999999998,187.0782
2017-12-11,-1,835655.5310746884,178.605,185.895,178.605,185.895
2017-12-12,-1,837718.8780649962,178.16400000000002,185.436,178.16400000000002,185.436
2017-12-13,-1,832051.1430813883,179.36939999999998,186.69060000000002,179.36939999999998,186.69060000000002
2017-12-14,-1,836142.5271647257,178.48739999999998,185.7726,178.48739999999998,185.7726
2017-12-15,-1,834076.6174451619,178.9284,186.23160000000001,178.9284,186.23160000000001
2017-12-18,-1,824254.814796969,181.03539999999998,188.4246,181.03539999999998,188.4246
2017-12-19,-1,818677.3854758182,182.26039999999998,189.6996,182.26039999999998,189.6996
2017-12-20,-1,812822.7724922562,183.5638,191.05620000000002,183.5638,191.05620000000002
