日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2017-01-20,0,1014184.4153404236,33.1632,34.5168,33.1632,34.5168
2017-01-23,0,1014184.4153404236,33.075,34.425,33.075,34.425
2017-01-24,0,1014184.4153404236,33.3494,34.710598,33.3494,34.710598
2017-01-25,0,1014184.4153404236,33.731598,35.1084,33.731598,35.1084
2017-01-26,0,1014184.4153404236,33.3004,34.6596,33.3004,34.6596
2017-01-27,0,1014184.4153404236,34.339203,35.7408,34.339203,35.7408
2017-01-30,0,1014184.4153404236,33.653202,35.0268,33.653202,35.0268
2017-01-31,0,1014184.4153404236,33.565002,34.934998,33.565002,34.934998
2017-02-01,0,1014184.4153404236,34.3294,35.7306,34.3294,35.7306
2017-02-02,0,1014184.4153404236,34.2412,35.638798,34.2412,35.638798
2017-02-03,0,1014184.4153404236,34.6038,36.0162,34.6038,36.0162
2017-02-06,0,1014184.4153404236,34.476402,35.8836,34.476402,35.8836
2017-02-07,0,1014184.4153404236,34.8292,36.2508,34.8292,36.2508
2017-02-08,0,1014184.4153404236,34.888,36.311996,34.888,36.311996
2017-02-09,0,1014184.4153404236,34.7018,36.1182,34.7018,36.1182
2017-02-10,0,1014184.4153404236,34.6136,36.026398,34.6136,36.026398
2017-02-13,0,1014184.4153404236,34.7508,36.169197,34.7508,36.169197
2017-02-14,0,1014184.4153404236,34.525402,35.934597,34.525402,35.934597
2017-02-15,0,1014184.4153404236,34.7802,36.199802,34.7802,36.199802
2017-02-16,0,1014184.4153404236,34.476402,35.8836,34.476402,35.8836
2017-02-17,0,1014184.4153404236,34.9566,36.383396,34.9566,36.383396
2017-02-21,0,1014184.4153404236,35.848404,37.3116,35.848404,37.3116
2017-02-22,0,1014184.4153404236,35.7798,37.240196,35.7798,37.240196
2017-02-23,0,1014184.4153404236,35.436802,36.883198,35.436802,36.883198
2017-02-24,0,1014184.4153404236,35.574,37.025997,35.574,37.025997
2017-02-27,0,1014184.4153404236,35.7014,37.1586,35.7014,37.1586
2017-02-28,0,1014184.4153404236,35.4956,36.9444,35.4956,36.9444
2017-03-01,0,1014184.4153404236,36.113,37.586998,36.113,37.586998
2017-03-02,0,1014184.4153404236,35.7602,37.219803,35.7602,37.219803
2017-03-03,0,1014184.4153404236,36.1326,37.6074,36.1326,37.6074
2017-03-06,0,1014184.4153404236,36.122803,37.5972,36.122803,37.5972
2017-03-07,0,1014184.4153404236,36.230602,37.7094,36.230602,37.7094
2017-03-08,0,1014184.4153404236,36.446198,37.9338,36.446198,37.9338
2017-03-09,0,1014184.4153404236,36.6324,38.1276,36.6324,38.1276
2017-03-10,0,1014184.4153404236,37.3576,38.882397,37.3576,38.882397
2017-03-13,0,1014184.4153404236,37.6712,39.208797,37.6712,39.208797
2017-03-14,0,1014184.4153404236,37.5046,39.0354,37.5046,39.0354
2017-03-15,0,1014184.4153404236,38.141598,39.6984,38.141598,39.6984
2017-03-16,0,1014184.4153404236,38.269,39.830997,38.269,39.830997
2017-03-17,0,1014184.4153404236,38.4944,40.065598,38.4944,40.065598
2017-03-20,0,1014184.4153404236,38.7786,40.3614,38.7786,40.3614
2017-03-21,0,1014184.4153404236,37.808403,39.3516,37.808403,39.3516
2017-03-22,0,1014184.4153404236,38.043602,39.596397,38.043602,39.596397
2017-03-23,0,1014184.4153404236,38.072998,39.627,38.072998,39.627
2017-03-24,0,1014184.4153404236,38.1906,39.7494,38.1906,39.7494
2017-03-27,0,1014184.4153404236,38.0828,39.6372,38.0828,39.6372
2017-03-28,0,1014184.4153404236,38.043602,39.596397,38.043602,39.596397
2017-03-29,0,1014184.4153404236,38.092598,39.6474,38.092598,39.6474
2017-03-30,0,1014184.4153404236,38.1122,39.667797,38.1122,39.667797
2017-03-31,0,1014184.4153404236,38.122,39.678,38.122,39.678
2017-04-03,0,1014184.4153404236,38.1122,39.667797,38.1122,39.667797
2017-04-04,0,1014184.4153404236,38.22,39.78,38.22,39.78
2017-04-05,0,1014184.4153404236,37.6124,39.147602,37.6124,39.147602
2017-04-06,0,1014184.4153404236,37.808403,39.3516,37.808403,39.3516
2017-04-07,0,1014184.4153404236,38.1514,39.7086,38.1514,39.7086
2017-04-10,0,1014184.4153404236,38.0828,39.6372,38.0828,39.6372
2017-04-11,0,1014184.4153404236,37.436,38.964,37.436,38.964
2017-04-12,0,1014184.4153404236,37.014603,38.5254,37.014603,38.5254
2017-04-13,0,1014184.4153404236,36.7696,38.2704,36.7696,38.2704
2017-04-17,0,1014184.4153404236,37.2596,38.7804,37.2596,38.7804
2017-04-18,0,1014184.4153404236,37.289,38.810997,37.289,38.810997
2017-04-19,0,1014184.4153404236,38.465,40.035,38.465,40.035
2017-04-20,0,1014184.4153404236,39.0922,40.687798,39.0922,40.687798
2017-04-21,0,1014184.4153404236,38.9942,40.5858,38.9942,40.5858
2017-04-24,0,1014184.4153404236,39.6312,41.2488,39.6312,41.2488
2017-04-25,0,1014184.4153404236,39.9742,41.6058,39.9742,41.6058
2017-04-26,0,1014184.4153404236,39.8958,41.524197,39.8958,41.524197
2017-04-27,0,1014184.4153404236,40.503403,42.1566,40.503403,42.1566
2017-04-28,0,1014184.4153404236,39.797802,41.4222,39.797802,41.4222
2017-05-01,0,1014184.4153404236,40.866,42.534,40.866,42.534
