日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-23,-1,1228427.4072146146,172.431,179.469,172.431,179.469
2016-12-27,-1,1228357.5553544203,172.44081,179.4792,172.44081,179.4792
2016-12-28,-1,1240643.974610248,170.716,177.68399,170.716,177.68399
2016-12-29,-1,1227966.8964910067,172.4604,179.49959,172.4604,179.49959
2016-12-30,-1,1216174.2623359216,174.11661,181.22339,174.11661,181.22339
2017-01-03,-1,1182290.8672363947,178.9676,186.27238,178.9676,186.27238
2017-01-04,-1,1172838.7224930467,180.3984,187.7616,180.3984,187.7616
2017-01-05,-1,1170799.965377278,180.71199,188.088,180.71199,188.088
2017-01-06,-1,1155371.3136423696,183.0934,190.5666,183.0934,190.5666
2017-01-09,-1,1161060.6366549935,182.1918,189.6282,182.1918,189.6282
2017-01-10,-1,1171802.5065195141,180.50621,187.8738,180.50621,187.8738
2017-01-11,-1,1185798.7204492535,178.3502,185.6298,178.3502,185.6298
2017-01-12,-1,1178631.434467725,179.4282,186.75179,179.4282,186.75179
2017-01-13,-1,1172709.0581218223,180.3298,187.69019,180.3298,187.69019
2017-01-17,-1,1164296.5848865085,181.6234,189.0366,181.6234,189.0366
2017-01-18,-1,1156506.5784726506,182.83861,190.3014,182.83861,190.3014
2017-01-19,-1,1179132.1661577104,179.2616,186.5784,179.2616,186.5784
2017-01-20,-1,1168753.8001217614,180.8394,188.2206,180.8394,188.2206
2017-01-23,-1,1165776.9541786204,181.3,188.7,181.3,188.7
2017-01-24,-1,1171196.215063939,180.4572,187.8228,180.4572,187.8228
2017-01-25,-1,1182263.2729571525,178.752,186.04799,178.752,186.04799
2017-01-26,-1,1184272.608413351,178.4482,185.7318,178.4482,185.7318
2017-01-27,-1,1201052.3288725596,175.9198,183.10019,175.9198,183.10019
2017-01-30,-1,1212894.822973115,174.18521,181.2948,174.18521,181.2948
2017-01-31,-1,1171746.1409200775,180.0946,187.4454,180.0946,187.4454
2017-02-01,-1,1186028.730225607,177.8994,185.1606,177.8994,185.1606
2017-02-02,-1,1176685.6842100143,179.30081,186.6192,179.30081,186.6192
2017-02-03,-1,1161443.322604452,181.6234,189.0366,181.6234,189.0366
2017-02-06,-1,1181873.3716751926,178.4286,185.71141,178.4286,185.71141
2017-02-07,-1,1201412.3181762877,175.4788,182.64119,175.4788,182.64119
2017-02-08,-1,1190945.4068068117,177.0076,184.23239,177.0076,184.23239
2017-02-09,-1,1181912.0279262748,178.3502,185.6298,178.3502,185.6298
2017-02-10,-1,1181197.6908179505,178.45801,185.742,178.45801,185.742
2017-02-13,-1,1183986.9205040399,178.0366,185.30339,178.0366,185.30339
2017-02-14,-1,1188744.472546392,177.32121,184.55879,177.32121,184.55879
2017-02-15,-1,1204512.1214339137,174.9692,182.1108,174.9692,182.1108
2017-02-16,-1,1200194.3991739727,175.59639,182.7636,175.59639,182.7636
2017-02-17,-1,1187400.693332177,177.4682,184.71179,177.4682,184.71179
2017-02-21,-1,1160713.8577670045,181.4568,188.8632,181.4568,188.8632
2017-02-22,-1,1163597.5134525239,181.006,188.394,181.006,188.394
2017-02-23,-1,1161770.542535575,181.2902,188.6898,181.2902,188.6898
2017-02-24,-1,1166166.752530333,180.6042,187.97578,180.6042,187.97578
2017-02-27,-1,1153257.8274373424,182.60341,190.0566,182.60341,190.0566
2017-02-28,-1,1165203.3130288871,180.71199,188.088,180.71199,188.088
2017-03-01,-1,1177082.788806254,178.86961,186.1704,178.86961,186.1704
2017-03-02,-1,1185982.5342562783,177.5172,184.7628,177.5172,184.7628
2017-03-03,-1,1197374.9455610348,175.812,182.98799,175.812,182.98799
2017-03-06,-1,1201379.4662273615,175.224,182.376,175.224,182.376
2017-03-07,-1,1211525.4316730483,173.7442,180.83578,173.7442,180.83578
2017-03-08,-1,1229292.677963152,171.19621,178.18379,171.19621,178.18379
2017-03-09,-1,1267081.30928176,165.93361,172.7064,165.93361,172.7064
2017-03-10,-1,1275687.2612580983,164.8066,171.5334,164.8066,171.5334
2017-03-13,-1,1271742.619683504,165.31621,172.0638,165.31621,172.0638
2017-03-14,-1,1282749.4910758592,163.8854,170.57458,163.8854,170.57458
2017-03-15,-1,1261502.0136594034,166.6,173.4,166.6,173.4
2017-03-16,-1,1265954.3959996456,166.012,172.788,166.012,172.788
2017-03-17,-1,1276267.2980427772,164.6596,171.3804,164.6596,171.3804
2017-03-20,-1,1275583.7199127579,164.7478,171.4722,164.7478,171.4722
2017-03-21,-1,1269134.0344011567,165.58081,172.3392,165.58081,172.3392
2017-03-22,-1,1295874.844252609,162.092,168.708,162.092,168.708
2017-03-23,-1,1278951.6797284079,164.2088,170.9112,164.2088,170.9112
2017-03-24,-1,1275974.8411937312,164.591,171.30899,164.591,171.30899
2017-03-27,-1,1289650.1158158763,162.827,169.47299,162.827,169.47299
2017-03-28,-1,1274902.3106603622,164.68901,171.411,164.68901,171.411
2017-03-29,-1,1261170.8997077746,166.4628,173.2572,166.4628,173.2572
2017-03-30,-1,1259834.4982300203,166.63919,173.4408,166.63919,173.4408
2017-03-31,-1,1245090.4868046758,168.5894,175.4706,168.5894,175.4706
2017-04-03,-1,1230398.0590374202,170.5788,177.5412,170.5788,177.5412
2017-04-04,-1,1255138.8841900933,167.1488,173.97119,167.1488,173.97119
2017-04-05,-1,1257125.8189488281,166.8842,173.69579,166.8842,173.69579
2017-04-06,-1,1260743.0906648121,166.404,173.196,166.404,173.196
2017-04-07,-1,1260668.8462744688,166.4138,173.20619,166.4138,173.20619
2017-04-10,-1,1248196.523227545,168.06021,174.9198,168.06021,174.9198
2017-04-11,-1,1234658.4114848892,169.88301,176.817,169.88301,176.817
2017-04-12,-1,1235156.99305753,169.8144,176.74559,169.8144,176.74559
2017-04-13,-1,1231165.2573509873,170.3632,177.31679,170.3632,177.31679
2017-04-17,-1,1225995.1196451006,171.07861,178.0614,171.07861,178.0614
2017-04-18,-1,1224871.5183897037,171.2354,178.2246,171.2354,178.2246
2017-04-19,-1,1226974.5877522686,170.94139,177.9186,170.94139,177.9186
2017-04-20,-1,1224864.250810539,171.2354,178.2246,171.2354,178.2246
2017-04-21,-1,1244141.834204725,168.5404,175.41959,168.5404,175.41959
2017-04-24,-1,1266133.7991704016,165.5612,172.3188,165.5612,172.3188
2017-04-25,-1,1272879.004861027,164.6792,171.40079,164.6792,171.40079
2017-04-26,-1,1295603.5895176223,161.7392,168.34079,161.7392,168.34079
2017-04-27,-1,1273387.3282348227,164.5126,171.22739,164.5126,171.22739
2017-04-28,-1,1293185.6390985202,161.9548,168.56519,161.9548,168.56519
2017-05-01,-1,1266971.2375706641,165.23781,171.9822,165.23781,171.9822
2017-05-02,-1,1265618.7214640055,165.4142,172.16579,165.4142,172.16579
2017-05-03,-1,1289612.8899086423,162.2782,168.9018,162.2782,168.9018
2017-05-04,-1,1290936.8457077325,162.1116,168.7284,162.1116,168.7284
2017-05-05,-1,1297960.3843174372,161.22961,167.8104,161.22961,167.8104
2017-05-08,-1,1311214.6196424179,159.5832,166.09679,159.5832,166.09679
2017-05-09,-1,1314274.3675981574,159.21082,165.7092,159.21082,165.7092
2017-05-10,-1,1288467.856856574,162.33699,168.963,162.33699,168.963
2017-05-11,-1,1318569.6327274893,158.5444,165.0156,158.5444,165.0156
2017-05-12,-1,1353616.3175060172,154.3304,160.6296,154.3304,160.6296
2017-05-15,-1,1364962.279092588,153.0368,159.2832,153.0368,159.2832
2017-05-16,-1,1382706.072118719,151.04741,157.2126,151.04741,157.2126
2017-05-17,-1,1381539.8899034767,151.1748,157.34518,151.1748,157.34518
2017-05-18,-1,1383778.8829286888,150.9298,157.0902,150.9298,157.0902
2017-05-19,-1,1349096.850460343,154.7126,161.02739,154.7126,161.02739
2017-05-22,-1,1351404.0441469124,154.44801,160.752,154.44801,160.752
2017-05-23,-1,1354405.3355819702,154.105,160.395,154.105,160.395
2017-05-24,-1,1332614.1973958942,156.5844,162.9756,156.5844,162.9756
2017-05-25,-1,1324941.1009359788,157.48601,163.91399,157.48601,163.91399
2017-05-26,-1,1353303.2572108367,154.11479,160.4052,154.11479,160.4052
2017-05-30,-1,1372923.8448927992,151.8804,158.07959,151.8804,158.07959
2017-05-31,-1,1379390.6691169527,151.16501,157.33499,151.16501,157.33499
2017-06-01,-1,1374204.0230744523,151.7334,157.9266,151.7334,157.9266
