日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-09-21,-1,1017813.6673096925,39.709602,41.3304,39.709602,41.3304
2016-09-22,-1,1022083.9160940119,39.543,41.156998,39.543,41.156998
2016-09-23,-1,1025883.433825616,39.396,41.004,39.396,41.004
2016-09-26,-1,1042471.1384023235,38.759,40.341,38.759,40.341
2016-09-27,-1,1043789.0455476755,38.71,40.29,38.71,40.29
2016-09-28,-1,1043789.0455476755,38.71,40.29,38.71,40.29
2016-09-29,-1,1055416.0351374368,38.2788,39.8412,38.2788,39.8412
2016-09-30,-1,1033259.3148725397,39.0824,40.6776,39.0824,40.6776
2016-10-03,-1,1038182.1528938006,38.8962,40.4838,38.8962,40.4838
2016-10-04,-1,1024841.8355917435,39.396,41.004,39.396,41.004
2016-10-05,-1,1008780.9131797773,40.0134,41.646603,40.0134,41.646603
2016-10-06,-1,1011251.6339777613,39.9154,41.544598,39.9154,41.544598
2016-10-07,-1,1015224.1375319231,39.758602,41.381397,39.758602,41.381397
2016-10-10,-1,1012471.4432817968,39.8664,41.4936,39.8664,41.4936
2016-10-11,-1,1030640.1744671781,39.151,40.749,39.151,40.749
2016-10-12,-1,1026254.496692298,39.3176,40.922398,39.3176,40.922398
2016-10-13,-1,1052601.4998583656,38.3082,39.8718,38.3082,39.8718
2016-10-14,-1,1042368.9923304243,38.680603,40.2594,38.680603,40.2594
2016-10-17,-1,1046858.5706820881,38.514,40.086,38.514,40.086
2016-10-18,-1,1027413.0970558187,39.2294,40.830597,39.2294,40.830597
2016-10-19,-1,1017146.5694689286,39.621403,41.238598,39.621403,41.238598
2016-10-20,-1,971358.6482958334,41.405003,43.094997,41.405003,43.094997
2016-10-21,-1,952966.1219530404,42.189,43.911,42.189,43.911
2016-10-24,-1,944997.0261878211,42.5418,44.2782,42.5418,44.2782
2016-10-25,-1,945214.6706712199,42.532,44.268,42.532,44.268
2016-10-26,-1,940641.0556587477,42.7378,44.4822,42.7378,44.4822
2016-10-27,-1,938699.8065318884,42.826,44.574,42.826,44.574
2016-10-28,-1,942995.938020256,42.63,44.37,42.63,44.37
2016-10-31,-1,947981.886861468,42.404602,44.1354,42.404602,44.1354
2016-11-01,-1,945133.7400062842,42.532,44.268,42.532,44.268
2016-11-02,-1,956675.7491922807,42.0126,43.727398,42.0126,43.727398
2016-11-03,-1,952882.0543627117,42.179203,43.9008,42.179203,43.9008
2016-11-04,-1,953989.0122298291,42.130203,43.8498,42.130203,43.8498
2016-11-07,-1,930910.4745024913,43.1494,44.9106,43.1494,44.9106
2016-11-08,-1,934081.810448228,43.002403,44.7576,43.002403,44.7576
2016-11-09,-1,898745.0546793694,44.6292,46.4508,44.6292,46.4508
2016-11-10,-1,885522.4175423965,45.2858,47.134197,45.2858,47.134197
2016-11-11,-1,875557.6343925878,45.7954,47.6646,45.7954,47.6646
2016-11-14,-1,860568.3975758097,46.5794,48.4806,46.5794,48.4806
2016-11-15,-1,853326.0103807399,46.9714,48.8886,46.9714,48.8886
2016-11-16,-1,868993.1936386536,46.109,47.990997,46.109,47.990997
2016-11-17,-1,858834.9561136427,46.648,48.552,46.648,48.552
2016-11-18,-1,861721.7961301908,46.4912,48.388798,46.4912,48.388798
2016-11-21,-1,862085.0839524391,46.4716,48.368397,46.4716,48.368397
2016-11-22,-1,865175.5911840512,46.305,48.195,46.305,48.195
2016-11-23,-1,861147.2675050254,46.520603,48.4194,46.520603,48.4194
2016-11-25,-1,861147.2675050254,46.520603,48.4194,46.520603,48.4194
2016-11-28,-1,869129.2920806427,46.0894,47.970596,46.0894,47.970596
2016-11-29,-1,868759.7213264898,46.109,47.990997,46.109,47.990997
2016-11-30,-1,861927.7962566253,46.4716,48.368397,46.4716,48.368397
2016-12-01,-1,840479.5974557991,47.628,49.572,47.628,49.572
2016-12-02,-1,856908.6905488387,46.697002,48.603,46.697002,48.603
2016-12-05,-1,853132.1504733469,46.9028,48.8172,46.9028,48.8172
2016-12-06,-1,850814.7851630731,47.0302,48.949802,47.0302,48.949802
2016-12-07,-1,840886.593635318,47.579,49.521,47.579,49.521
2016-12-08,-1,830148.2236526959,48.1866,50.153397,48.1866,50.153397
2016-12-09,-1,839433.9678574293,47.6476,49.5924,47.6476,49.5924
2016-12-12,-1,846339.9833040618,47.255604,49.1844,47.255604,49.1844
2016-12-13,-1,845286.9777987688,47.3144,49.245598,47.3144,49.245598
2016-12-14,-1,848963.6290332697,47.1086,49.0314,47.1086,49.0314
2016-12-15,-1,844018.5820312136,47.383,49.316998,47.383,49.316998
2016-12-16,-1,857809.1056675133,46.608803,48.5112,46.608803,48.5112
2016-12-19,-1,862859.3105879301,46.3344,48.225597,46.3344,48.225597
2016-12-20,-1,855559.2763900721,46.726402,48.6336,46.726402,48.6336
2016-12-21,-1,857892.0057022051,46.599,48.501,46.599,48.501
2016-12-22,-1,856809.4915496355,46.657803,48.5622,46.657803,48.5622
2016-12-23,-1,857349.3506737698,46.628403,48.5316,46.628403,48.5316
2016-12-27,-1,854646.5657089023,46.775402,48.684597,46.775402,48.684597
2016-12-28,-1,856079.0239563097,46.697002,48.603,46.697002,48.603
2016-12-29,-1,861648.492060303,46.3932,48.2868,46.3932,48.2868
2016-12-30,-1,860920.4374758328,46.432404,48.3276,46.432404,48.3276
2017-01-03,-1,850381.5974342527,47.0008,48.919197,47.0008,48.919197
2017-01-04,-1,837083.3352752601,47.7358,49.684196,47.7358,49.684196
2017-01-05,-1,847738.0610055616,47.1282,49.0518,47.1282,49.0518
2017-01-06,-1,846327.7930992137,47.2066,49.133396,47.2066,49.133396
2017-01-09,-1,855639.649883996,46.6872,48.5928,46.6872,48.5928
2017-01-10,-1,854202.7731402125,46.765602,48.6744,46.765602,48.6744
2017-01-11,-1,848653.7087519966,47.0694,48.990597,47.0694,48.990597
2017-01-12,-1,858725.1769074443,46.5108,48.4092,46.5108,48.4092
2017-01-13,-1,853658.8813158125,46.785202,48.6948,46.785202,48.6948
2017-01-17,-1,877083.5452474876,45.5014,47.3586,45.5014,47.3586
2017-01-18,-1,880861.6423245885,45.3054,47.1546,45.3054,47.1546
2017-01-19,-1,907346.5327686203,43.9432,45.7368,43.9432,45.7368
2017-01-20,-1,913012.3865168806,43.6688,45.451202,43.6688,45.451202
2017-01-23,-1,927150.2097360602,42.9926,44.7474,42.9926,44.7474
2017-01-24,-1,911088.2865803133,43.7374,45.522602,43.7374,45.522602
2017-01-25,-1,905372.349639864,44.0118,45.8082,44.0118,45.8082
2017-01-26,-1,904162.7916390117,44.070602,45.8694,44.070602,45.8694
2017-01-27,-1,907982.9474673285,43.8844,45.6756,43.8844,45.6756
2017-01-30,-1,910213.3950704333,43.7766,45.563396,43.7766,45.563396
2017-01-31,-1,908990.7506775074,43.8354,45.6246,43.8354,45.6246
2017-02-01,-1,903097.4760166402,44.119602,45.9204,44.119602,45.9204
2017-02-02,-1,907510.6843623336,43.904,45.696,43.904,45.696
2017-02-03,-1,889887.126255272,44.7566,46.583397,44.7566,46.583397
2017-02-06,-1,890081.947339696,44.7468,46.5732,44.7468,46.5732
2017-02-07,-1,894175.6243371564,44.541,46.359,44.541,46.359
2017-02-08,-1,900274.5622789327,44.2372,46.042797,44.2372,46.042797
2017-02-09,-1,893094.6739719545,44.59,46.41,44.59,46.41
2017-02-10,-1,891916.9561332526,44.648804,46.4712,44.648804,46.4712
2017-02-13,-1,880954.0200283604,45.1976,47.042397,45.1976,47.042397
2017-02-14,-1,867583.0356190245,45.883602,47.756397,45.883602,47.756397
2017-02-15,-1,856279.6244775247,46.4814,48.3786,46.4814,48.3786
2017-02-16,-1,862778.9363979421,46.1286,48.0114,46.1286,48.0114
2017-02-17,-1,861495.8668789511,46.1972,48.082798,46.1972,48.082798
2017-02-21,-1,854916.8077282554,46.55,48.45,46.55,48.45
2017-02-22,-1,858696.442226591,46.3442,48.2358,46.3442,48.2358
2017-02-23,-1,857788.5706528916,46.3932,48.2868,46.3932,48.2868
2017-02-24,-1,862318.527670781,46.1482,48.0318,46.1482,48.0318
2017-02-27,-1,861952.2641722255,46.1678,48.0522,46.1678,48.0522
2017-02-28,-1,861403.359157805,46.1972,48.082798,46.1972,48.082798
2017-03-01,-1,836551.7018673633,47.530003,49.469997,47.530003,49.469997
2017-03-02,-1,845348.4206580995,47.0302,48.949802,47.0302,48.949802
2017-03-03,-1,846053.0281635689,46.991,48.909,46.991,48.909
2017-03-06,-1,846935.2276700123,46.942,48.858,46.942,48.858
2017-03-07,-1,851001.9990545552,46.7166,48.623398,46.7166,48.623398
2017-03-08,-1,841718.9584206997,47.2262,49.153797,47.2262,49.153797
2017-03-09,-1,846260.2790234936,46.9714,48.8886,46.9714,48.8886
2017-03-10,-1,842022.8278563747,47.2066,49.133396,47.2066,49.133396
2017-03-13,-1,838876.4121981408,47.383,49.316998,47.383,49.316998
2017-03-14,-1,840437.9412595148,47.2948,49.225197,47.2948,49.225197
2017-03-15,-1,839218.8535551846,47.363403,49.2966,47.363403,49.2966
2017-03-16,-1,836787.8163507532,47.500603,49.4394,47.500603,49.4394
2017-03-17,-1,846455.7159568607,46.9518,48.8682,46.9518,48.8682
2017-03-20,-1,858823.0835070593,46.2658,48.154198,46.2658,48.154198
2017-03-21,-1,873194.4276801493,45.4916,47.348396,45.4916,47.348396
2017-03-22,-1,878085.1799464774,45.2368,47.0832,45.2368,47.0832
2017-03-23,-1,875802.5123669347,45.3544,47.205597,45.3544,47.205597
2017-03-24,-1,876370.2080038025,45.325,47.175,45.325,47.175
2017-03-27,-1,876370.2080038025,45.325,47.175,45.325,47.175
2017-03-28,-1,862158.84948461,46.06,47.94,46.06,47.94
2017-03-29,-1,867295.0958586889,45.785603,47.6544,45.785603,47.6544
2017-03-30,-1,852258.5213088585,46.5794,48.4806,46.5794,48.4806
2017-03-31,-1,857637.784701276,46.2854,48.1746,46.2854,48.1746
2017-04-03,-1,859453.6407639361,46.1874,48.0726,46.1874,48.0726
2017-04-04,-1,862371.3502077049,46.0306,47.9094,46.0306,47.9094
2017-04-05,-1,861820.5334697654,46.06,47.94,46.06,47.94
2017-04-06,-1,856136.1972489827,46.363804,48.2562,46.363804,48.2562
2017-04-07,-1,859031.622081798,46.207,48.093002,46.207,48.093002
2017-04-10,-1,860671.323726311,46.1188,48.0012,46.1188,48.0012
2017-04-11,-1,857013.633118901,46.3148,48.205196,46.3148,48.205196
2017-04-12,-1,863723.2018397505,45.9522,47.827797,45.9522,47.827797
2017-04-13,-1,872380.7094954058,45.4916,47.348396,45.4916,47.348396
2017-04-17,-1,860540.9860258346,46.109,47.990997,46.109,47.990997
2017-04-18,-1,863467.3621823872,45.9522,47.827797,45.9522,47.827797
2017-04-19,-1,864019.8053687696,45.922802,47.7972,45.922802,47.7972
2017-04-20,-1,867891.8538115182,45.717003,47.583,45.717003,47.583
2017-04-21,-1,866031.4222220054,45.815002,47.684998,45.815002,47.684998
2017-04-24,-1,851211.6716034136,46.599,48.501,46.599,48.501
2017-04-25,-1,856940.1402722158,46.2854,48.1746,46.2854,48.1746
2017-04-26,-1,858391.6127910244,46.207,48.093002,46.207,48.093002
2017-04-27,-1,857117.2167117583,46.2756,48.164402,46.2756,48.164402
2017-04-28,-1,860021.4768426185,46.1188,48.0012,46.1188,48.0012
2017-05-01,-1,857828.5195141006,46.2364,48.1236,46.2364,48.1236
2017-05-02,-1,858919.441231527,46.1776,48.062397,46.1776,48.062397
2017-05-03,-1,853815.4458718072,46.452003,48.348,46.452003,48.348
2017-05-04,-1,850032.6906106451,46.657803,48.5622,46.657803,48.5622
2017-05-05,-1,849318.5041325758,46.697002,48.603,46.697002,48.603
2017-05-08,-1,848783.820544986,46.726402,48.6336,46.726402,48.6336
2017-05-09,-1,858752.766183568,46.1776,48.062397,46.1776,48.062397
2017-05-10,-1,858023.7801053064,46.2168,48.1032,46.2168,48.1032
2017-05-11,-1,862208.3885504475,45.9914,47.8686,45.9914,47.8686
2017-05-12,-1,865331.7145429216,45.8248,47.695198,45.8248,47.695198
2017-05-15,-1,858854.6788983386,46.1678,48.0522,46.1678,48.0522
2017-05-16,-1,857578.5715015227,46.2364,48.1236,46.2364,48.1236
2017-05-17,-1,873755.8619782674,45.3642,47.2158,45.3642,47.2158
2017-05-18,-1,875454.6564899354,45.276,47.124,45.276,47.124
2017-05-19,-1,869011.9525557726,45.609203,47.4708,45.609203,47.4708
2017-05-22,-1,864157.212993187,45.864,47.736,45.864,47.736
2017-05-23,-1,859910.2932106847,46.0894,47.970596,46.0894,47.970596
2017-05-24,-1,861190.1730150434,46.0208,47.899197,46.0208,47.899197
2017-05-25,-1,853487.8636544646,46.432404,48.3276,46.432404,48.3276
2017-05-26,-1,852947.5029600718,46.4618,48.3582,46.4618,48.3582
2017-05-30,-1,858524.712371319,46.158,48.041996,46.158,48.041996
2017-05-31,-1,858160.1626122331,46.1776,48.062397,46.1776,48.062397
2017-06-01,-1,852696.4887863976,46.4716,48.368397,46.4716,48.368397
2017-06-02,-1,851078.1296023746,46.5598,48.460197,46.5598,48.460197
2017-06-05,-1,850540.714949967,46.589203,48.4908,46.589203,48.4908
2017-06-06,-1,856086.9781259883,46.2854,48.1746,46.2854,48.1746
2017-06-07,-1,843942.6091917155,46.942,48.858,46.942,48.858
2017-06-08,-1,835309.4243796514,47.4222,49.3578,47.4222,49.3578
2017-06-09,-1,817874.7491038744,48.412003,50.388,48.412003,50.388
2017-06-12,-1,822841.6521086368,48.118,50.081997,48.118,50.081997
2017-06-13,-1,814965.1916778932,48.5786,50.561398,48.5786,50.561398
2017-06-14,-1,811677.0046655152,48.7746,50.7654,48.7746,50.7654
2017-06-15,-1,811513.9650106807,48.7844,50.775597,48.7844,50.775597
2017-06-16,-1,809720.6955708163,48.8922,50.8878,48.8922,50.8878
2017-06-19,-1,803390.988113744,49.2744,51.2856,49.2744,51.2856
2017-06-20,-1,810101.8526127898,48.8628,50.8572,48.8628,50.8572
2017-06-21,-1,814488.717126758,48.5982,50.5818,48.5982,50.5818
2017-06-22,-1,815145.7078818913,48.559002,50.540997,48.559002,50.540997
2017-06-23,-1,821397.0860905658,48.1866,50.153397,48.1866,50.153397
2017-06-26,-1,815049.051578612,48.559002,50.540997,48.559002,50.540997
2017-06-27,-1,812910.6259213166,48.6864,50.6736,48.6864,50.6736
2017-06-28,-1,797856.7828673652,49.588,51.611996,49.588,51.611996
2017-06-29,-1,791391.9291767079,49.9898,52.030197,49.9898,52.030197
2017-06-30,-1,791236.7377881609,49.999603,52.040398,49.999603,52.040398
2017-07-03,-1,778674.9256851411,50.793404,52.8666,50.793404,52.8666
2017-07-05,-1,772064.5586870866,51.2246,53.3154,51.2246,53.3154
2017-07-06,-1,787426.0848425522,50.205402,52.254597,50.205402,52.254597
2017-07-07,-1,779433.4633198765,50.715,52.785,50.715,52.785
2017-07-10,-1,777475.4505753855,50.842403,52.9176,50.842403,52.9176
2017-07-11,-1,783619.7307134543,50.4406,52.4994,50.4406,52.4994
2017-07-12,-1,783924.2160955654,50.421,52.479,50.421,52.479
2017-07-13,-1,774629.8551288572,51.018803,53.1012,51.018803,53.1012
2017-07-14,-1,770165.9908981137,51.3128,53.4072,51.3128,53.4072
2017-07-17,-1,755604.0412296624,52.283,54.416996,52.283,54.416996
2017-07-18,-1,753054.6479120913,52.4594,54.600597,52.4594,54.600597
2017-07-19,-1,759666.5145597336,51.998802,54.1212,51.998802,54.1212
2017-07-20,-1,747496.9739685453,52.831802,54.988197,52.831802,54.988197
2017-07-21,-1,755123.0647366651,52.2928,54.4272,52.2928,54.4272
2017-07-24,-1,753566.3889260311,52.4006,54.539402,52.4006,54.539402
2017-07-25,-1,749902.1370019583,52.6554,54.8046,52.6554,54.8046
2017-07-26,-1,754647.4630664741,52.3222,54.457798,52.3222,54.457798
2017-07-27,-1,762138.7844146567,51.802803,53.9172,51.802803,53.9172
2017-07-28,-1,765022.4002515795,51.6068,53.7132,51.6068,53.7132
2017-07-31,-1,759647.2032855478,51.9694,54.0906,51.9694,54.0906
2017-08-01,-1,745465.6143230728,52.9396,55.1004,52.9396,55.1004
2017-08-02,-1,746983.5861833695,52.831802,54.988197,52.831802,54.988197
2017-08-03,-1,748230.6502532015,52.7436,54.8964,52.7436,54.8964
2017-08-04,-1,745450.1419662077,52.9396,55.1004,52.9396,55.1004
2017-08-07,-1,749727.9940704079,52.6358,54.7842,52.6358,54.7842
2017-08-08,-1,748611.2591739973,52.714203,54.8658,52.714203,54.8658
2017-08-09,-1,745131.9148331154,52.9592,55.1208,52.9592,55.1208
2017-08-10,-1,773949.9436561702,50.911003,52.989,50.911003,52.989
2017-08-11,-1,770374.4212194976,51.1462,53.2338,51.1462,53.2338
2017-08-14,-1,760927.3656011603,51.773403,53.8866,51.773403,53.8866
2017-08-15,-1,756318.3195742676,52.087,54.213,52.087,54.213
2017-08-16,-1,760160.4050395007,51.822403,53.9376,51.822403,53.9376
2017-08-17,-1,775685.6556596032,50.764,52.836,50.764,52.836
2017-08-18,-1,771193.2373455146,51.058,53.142,51.058,53.142
2017-08-21,-1,769861.0304761062,51.1462,53.2338,51.1462,53.2338
2017-08-22,-1,762928.0111138608,51.6068,53.7132,51.6068,53.7132
2017-08-23,-1,761334.3274492113,51.7146,53.8254,51.7146,53.8254
2017-08-24,-1,761045.8073721066,51.734203,53.8458,51.734203,53.8458
2017-08-25,-1,763064.092831828,51.597004,53.703,51.597004,53.703
2017-08-28,-1,768571.4826119271,51.2246,53.3154,51.2246,53.3154
2017-08-29,-1,771218.1802170544,51.048203,53.131798,51.048203,53.131798
2017-08-30,-1,767220.6948542842,51.3128,53.4072,51.3128,53.4072
2017-08-31,-1,768392.9355461781,51.2344,53.325596,51.2344,53.325596
2017-09-01,-1,767658.0321483931,51.2834,53.376602,51.2834,53.376602
2017-09-05,-1,784234.6474140496,50.176003,52.224,50.176003,52.224
2017-09-06,-1,783162.4329094271,50.244602,52.2954,50.244602,52.2954
2017-09-07,-1,798284.9708160602,49.2744,51.2856,49.2744,51.2856
2017-09-08,-1,795903.421972719,49.421402,51.4386,49.421402,51.4386
2017-09-11,-1,778542.8271590287,50.4994,52.560596,50.4994,52.560596
2017-09-12,-1,771592.8777670704,50.950203,53.0298,50.950203,53.0298
2017-09-13,-1,777529.3800005191,50.5582,52.6218,50.5582,52.6218
2017-09-14,-1,784462.1722195867,50.107403,52.1526,50.107403,52.1526
2017-09-15,-1,777864.8634258336,50.5288,52.5912,50.5288,52.5912
2017-09-18,-1,775752.7814219719,50.666,52.734,50.666,52.734
2017-09-19,-1,770651.1061866162,50.999203,53.0808,50.999203,53.0808
2017-09-20,-1,765319.9614136087,51.352,53.448,51.352,53.448
2017-09-21,-1,765027.9237839465,51.3716,53.468395,51.3716,53.468395
2017-09-22,-1,765757.6024646282,51.3226,53.417397,51.3226,53.417397
2017-09-25,-1,768243.3044446363,51.156002,53.244,51.156002,53.244
2017-09-26,-1,769420.7250659828,51.0776,53.1624,51.0776,53.1624
2017-09-27,-1,759972.7069172182,51.7048,53.815197,51.7048,53.815197
2017-09-28,-1,756371.6142058587,51.9498,54.070198,51.9498,54.070198
2017-09-29,-1,756228.8806003202,51.959602,54.0804,51.959602,54.0804
2017-10-02,-1,747243.138281366,52.577003,54.723,52.577003,54.723
2017-10-03,-1,745153.9843571257,52.724,54.876,52.724,54.876
2017-10-04,-1,745153.9843571257,52.724,54.876,52.724,54.876
2017-10-05,-1,736428.1956401676,53.3414,55.5186,53.3414,55.5186
2017-10-06,-1,735886.9759495918,53.380604,55.5594,53.380604,55.5594
2017-10-09,-1,737778.3614029306,53.243404,55.4166,53.243404,55.4166
2017-10-10,-1,733297.1312548296,53.5668,55.7532,53.5668,55.7532
2017-10-11,-1,730345.7105849691,53.782402,55.9776,53.782402,55.9776
2017-10-12,-1,732208.8365092778,53.645203,55.8348,53.645203,55.8348
2017-10-13,-1,733145.1980955688,53.5766,55.763397,53.5766,55.763397
2017-10-16,-1,732608.7509012416,53.6158,55.8042,53.6158,55.8042
2017-10-17,-1,742651.8286351176,52.8808,55.0392,52.8808,55.0392
2017-10-18,-1,735770.3142480098,53.3708,55.5492,53.3708,55.5492
2017-10-19,-1,757521.8992137335,51.793,53.906998,51.793,53.906998
2017-10-20,-1,753651.8460997123,52.0576,54.1824,52.0576,54.1824
2017-10-23,-1,762306.3549687385,51.4598,53.560196,51.4598,53.560196
2017-10-24,-1,756934.8837620917,51.822403,53.9376,51.822403,53.9376
2017-10-25,-1,772966.8352134335,50.7248,52.795197,50.7248,52.795197
2017-10-26,-1,766097.3461954704,51.175602,53.2644,51.175602,53.2644
2017-10-27,-1,767271.021261063,51.097202,53.182796,51.097202,53.182796
2017-10-30,-1,774481.6387663863,50.617,52.683002,50.617,52.683002
2017-10-31,-1,777480.5987644253,50.421,52.479,50.421,52.479
2017-11-01,-1,774458.3017581628,50.617,52.683002,50.617,52.683002
2017-11-02,-1,778206.87725797,50.372,52.428,50.372,52.428
2017-11-03,-1,779266.6758998657,50.303402,52.3566,50.303402,52.3566
2017-11-06,-1,778963.0923378681,50.322998,52.377,50.322998,52.377
2017-11-07,-1,783210.5849858291,50.0486,52.0914,50.0486,52.0914
2017-11-08,-1,780910.1406685519,50.195602,52.2444,50.195602,52.2444
2017-11-09,-1,787008.6273030767,49.8036,51.8364,49.8036,51.8364
2017-11-10,-1,785305.1604530412,49.9114,51.9486,49.9114,51.9486
2017-11-13,-1,783917.4017571341,49.999603,52.040398,49.999603,52.040398
2017-11-14,-1,771164.5283285998,50.813,52.886997,50.813,52.886997
2017-11-15,-1,769825.9359546334,50.9012,52.978798,50.9012,52.978798
2017-11-16,-1,765527.6855938695,51.185402,53.274597,51.185402,53.274597
2017-11-17,-1,762010.0542813918,51.4206,53.5194,51.4206,53.5194
2017-11-20,-1,761283.8898958435,51.4696,53.5704,51.4696,53.5704
2017-11-21,-1,762733.4279993478,51.3716,53.468395,51.3716,53.468395
2017-11-22,-1,762587.8572183283,51.3814,53.4786,51.3814,53.4786
2017-11-24,-1,765496.8535782796,51.185402,53.274597,51.185402,53.274597
2017-11-27,-1,766229.6715240771,51.136402,53.2236,51.136402,53.2236
2017-11-28,-1,752279.5111895478,52.0674,54.1926,52.0674,54.1926
2017-11-29,-1,734155.7137284108,53.3218,55.4982,53.3218,55.4982
2017-11-30,-1,729702.9637127855,53.645203,55.8348,53.645203,55.8348
2017-12-01,-1,733568.769506829,53.361,55.539,53.361,55.539
2017-12-04,-1,726563.1183591379,53.8706,56.0694,53.8706,56.0694
2017-12-05,-1,733700.5552654164,53.3414,55.5186,53.3414,55.5186
2017-12-06,-1,739227.2255647213,52.9396,55.1004,52.9396,55.1004
2017-12-07,-1,736490.3091214224,53.1356,55.3044,53.1356,55.3044
2017-12-08,-1,730377.8299340121,53.5766,55.763397,53.5766,55.763397
2017-12-11,-1,732114.5717836365,53.449203,55.6308,53.449203,55.6308
2017-12-12,-1,726342.4745019355,53.8706,56.0694,53.8706,56.0694
2017-12-13,-1,734138.4009577022,53.2924,55.4676,53.2924,55.4676
2017-12-14,-1,738998.4772527901,52.9396,55.1004,52.9396,55.1004
2017-12-15,-1,736536.0322993281,53.116,55.284,53.116,55.284
2017-12-18,-1,733546.4641416839,53.3316,55.508396,53.3316,55.508396
2017-12-19,-1,736511.874006913,53.116,55.284,53.116,55.284
2017-12-20,-1,739909.0829289356,52.871002,55.029,52.871002,55.029
2017-12-21,-1,734286.0756270424,53.2728,55.4472,53.2728,55.4472
2017-12-22,-1,739148.9239858387,52.920002,55.079998,52.920002,55.079998
2017-12-26,-1,741749.6355777861,52.733803,54.8862,52.733803,54.8862
2017-12-27,-1,741336.0791157847,52.763203,54.916798,52.763203,54.916798
2017-12-28,-1,737480.6685652493,53.0376,55.202396,53.0376,55.202396
2017-12-29,-1,741023.6247915004,52.782803,54.9372,52.782803,54.9372
2018-01-02,-1,741573.9636775767,52.7436,54.8964,52.7436,54.8964
2018-01-03,-1,737026.980814418,53.067,55.233,53.067,55.233
2018-01-04,-1,729677.1895229346,53.5962,55.7838,53.5962,55.7838
2018-01-05,-1,727809.2886783825,53.733402,55.9266,53.733402,55.9266
2018-01-08,-1,724756.3205041616,53.9588,56.1612,53.9588,56.1612
2018-01-09,-1,718174.803972808,54.448803,56.6712,54.448803,56.6712
2018-01-10,-1,695683.384329442,56.154,58.446,56.154,58.446
2018-01-11,-1,689248.61356968,56.673405,58.9866,56.673405,58.9866
2018-01-12,-1,682216.7002778521,57.2516,59.588398,57.2516,59.588398
2018-01-16,-1,692493.1254305246,56.389202,58.6908,56.389202,58.6908
2018-01-17,-1,688280.929351617,56.7322,59.0478,56.7322,59.0478
2018-01-18,-1,718480.1842552376,54.243,56.456997,54.243,56.456997
2018-01-19,-1,702124.4677328342,55.477802,57.7422,55.477802,57.7422
2018-01-22,-1,688357.2802774066,56.5656,58.8744,56.5656,58.8744
2018-01-23,-1,688357.2802774066,56.5656,58.8744,56.5656,58.8744
2018-01-24,-1,687760.9605595493,56.6146,58.9254,56.6146,58.9254
2018-01-25,-1,698713.7110756815,55.713,57.986996,55.713,57.986996
2018-01-26,-1,687283.5566157886,56.6244,58.935596,56.6244,58.935596
2018-01-29,-1,690376.190389065,56.369602,58.6704,56.369602,58.6704
2018-01-30,-1,700218.1114181626,55.566,57.834,55.566,57.834
2018-01-31,-1,700218.1114181626,55.566,57.834,55.566,57.834
2018-02-01,-1,690338.4728379321,56.350002,58.649998,56.350002,58.649998
2018-02-02,-1,704385.32408661,55.203403,57.4566,55.203403,57.4566
