日期,买卖信号,portfolio_value,Q25预测,Q75预测,Q25真实,Q75真实
2016-12-20,-1,1032822.3532020842,116.914,121.686005,116.914,121.686005
2016-12-21,-1,1038882.5420971856,116.228004,120.97199,116.228004,120.97199
2016-12-22,-1,1036254.6867175135,116.522,121.278,116.522,121.278
2016-12-23,-1,1033378.6336684072,116.845406,121.6146,116.845406,121.6146
2016-12-27,-1,1033205.3076842187,116.865005,121.634995,116.865005,121.634995
2016-12-28,-1,1038403.7839771596,116.277,121.023,116.277,121.023
2016-12-29,-1,1025013.4557939406,117.776405,122.583595,117.776405,122.583595
2016-12-30,-1,1031154.3541099792,117.0708,121.8492,117.0708,121.8492
2017-01-03,-1,1037541.8726684569,116.345604,121.0944,116.345604,121.0944
2017-01-04,-1,1034483.1517804274,116.6886,121.4514,116.6886,121.4514
2017-01-05,-1,1035091.3043681995,116.62,121.38,116.62,121.38
2017-01-06,-1,1038135.7058001206,116.277,121.023,116.277,121.023
2017-01-09,-1,1040760.6201348796,115.983,120.716995,115.983,120.716995
2017-01-10,-1,1038737.9340837422,116.208405,120.9516,116.208405,120.9516
2017-01-11,-1,1031467.2955537667,117.021805,121.7982,117.021805,121.7982
2017-01-12,-1,1030689.9393770935,117.11,121.89,117.11,121.89
2017-01-13,-1,1034571.1493644969,116.66901,121.431,116.66901,121.431
2017-01-17,-1,1024403.6602978057,117.815605,122.6244,117.815605,122.6244
2017-01-18,-1,1026022.7064766508,117.6294,122.430595,117.6294,122.430595
2017-01-19,-1,1032433.7216500057,116.8944,121.665596,116.8944,121.665596
2017-01-20,-1,1032606.8276086464,116.8748,121.6452,116.8748,121.6452
2017-01-23,-1,1036762.9288736657,116.4044,121.155594,116.4044,121.155594
2017-01-24,-1,1036501.0379084086,116.4338,121.186195,116.4338,121.186195
2017-01-25,-1,1034669.005598749,116.6396,121.40039,116.6396,121.40039
2017-01-26,-1,1037016.1451768581,116.375,121.125,116.375,121.125
2017-01-27,-1,1014136.3168271262,118.942604,123.7974,118.942604,123.7974
2017-01-30,-1,1005112.1491261728,120.001,124.898994,120.001,124.898994
2017-01-31,-1,994687.5623162485,121.245605,126.1944,121.245605,126.1944
2017-02-01,-1,1003531.37523539,120.1676,125.0724,120.1676,125.0724
2017-02-02,-1,996656.8222132556,120.9908,125.9292,120.9908,125.9292
2017-02-03,-1,990602.3451172743,121.7258,126.6942,121.7258,126.6942
2017-02-06,-1,993393.6738970564,121.382805,126.3372,121.382805,126.3372
2017-02-07,-1,989624.0726202425,121.84341,126.8166,121.84341,126.8166
2017-02-08,-1,973943.5374396184,123.774,128.826,123.774,128.826
2017-02-09,-1,986667.2780492652,122.157005,127.143,122.157005,127.143
2017-02-10,-1,980176.541198542,122.9606,127.9794,122.9606,127.9794
2017-02-13,-1,976036.2147509563,123.48,128.52,123.48,128.52
2017-02-14,-1,976036.2147509563,123.48,128.52,123.48,128.52
2017-02-15,-1,981536.0850315872,122.7842,127.7958,122.7842,127.7958
2017-02-16,-1,974485.4037490868,123.66621,128.7138,123.66621,128.7138
2017-02-17,-1,969311.4099949884,124.3228,129.3972,124.3228,129.3972
2017-02-21,-1,958614.3987067179,125.69479,130.8252,125.69479,130.8252
2017-02-22,-1,957269.0304029451,125.87121,131.0088,125.87121,131.0088
2017-02-23,-1,951828.3523354372,126.5866,131.7534,126.5866,131.7534
2017-02-24,-1,938638.1793682491,128.3408,133.57921,128.3408,133.57921
2017-02-27,-1,946450.7016606939,127.2726,132.46739,127.2726,132.46739
2017-02-28,-1,938215.5526688452,128.38,133.62,128.38,133.62
2017-03-01,-1,949603.0064159692,126.82181,131.9982,126.82181,131.9982
2017-03-02,-1,938376.0212752502,128.3212,133.5588,128.3212,133.5588
2017-03-03,-1,939379.321767396,128.184,133.416,128.184,133.416
2017-03-06,-1,940528.4326699814,128.0272,133.25279,128.0272,133.25279
2017-03-07,-1,940456.4518057219,128.037,133.26299,128.037,133.26299
2017-03-08,-1,949166.3106419628,126.851204,132.0288,126.851204,132.0288
2017-03-09,-1,954226.0142200745,126.175,131.325,126.175,131.325
2017-03-10,-1,944517.0018588207,127.4588,132.6612,127.4588,132.6612
2017-03-13,-1,941612.045679207,127.85081,133.0692,127.85081,133.0692
2017-03-14,-1,940818.109188303,127.95861,133.18141,127.95861,133.18141
2017-03-15,-1,931234.9764256678,129.262,134.538,129.262,134.538
2017-03-16,-1,945355.2964691038,127.301994,132.49799,127.301994,132.49799
2017-03-17,-1,942953.6504840902,127.6254,132.8346,127.6254,132.8346
2017-03-20,-1,945415.4601696098,127.2922,132.4878,127.2922,132.4878
2017-03-21,-1,931149.3769554234,129.21301,134.487,129.21301,134.487
2017-03-22,-1,927194.6099664108,129.76181,135.0582,129.76181,135.0582
2017-03-23,-1,929435.4441936334,129.4482,134.7318,129.4482,134.7318
2017-03-24,-1,924439.592178771,130.14401,135.456,130.14401,135.456
2017-03-27,-1,936273.5008757234,128.47801,133.722,128.47801,133.722
2017-03-28,-1,935130.9237248464,128.6348,133.8852,128.6348,133.8852
2017-03-29,-1,940189.1047840344,127.939,133.161,127.939,133.161
2017-03-30,-1,957617.3200021985,125.567406,130.6926,125.567406,130.6926
2017-03-31,-1,955823.6870976838,125.8026,130.9374,125.8026,130.9374
2017-04-03,-1,953217.5813681876,126.14561,131.2944,126.14561,131.2944
2017-04-04,-1,947145.2936759801,126.949196,132.13078,126.949196,132.13078
2017-04-05,-1,939102.4812445946,128.0272,133.25279,128.0272,133.25279
2017-04-06,-1,945428.3692055587,127.164795,132.3552,127.164795,132.3552
2017-04-07,-1,951475.7193745573,126.351395,131.50859,126.351395,131.50859
2017-04-10,-1,947785.7855854598,126.84139,132.01859,126.84139,132.01859
2017-04-11,-1,948591.1982322953,126.73361,131.9064,126.73361,131.9064
2017-04-12,-1,939862.371806892,127.899796,133.1202,127.899796,133.1202
2017-04-13,-1,937989.9538851539,128.1546,133.3854,128.1546,133.3854
2017-04-17,-1,936985.7243662822,128.29181,133.5282,128.29181,133.5282
2017-04-18,-1,929613.5841024984,129.30121,134.5788,129.30121,134.5788
2017-04-19,-1,932713.7337358186,128.87,134.13,128.87,134.13
2017-04-20,-1,937182.2739566882,128.2526,133.4874,128.2526,133.4874
2017-04-21,-1,921785.6907904714,130.3596,135.6804,130.3596,135.6804
2017-04-24,-1,923656.7097911314,130.095,135.405,130.095,135.405
2017-04-25,-1,922473.9247120604,130.2616,135.5784,130.2616,135.5784
2017-04-26,-1,923098.4849079119,130.1734,135.4866,130.1734,135.4866
2017-04-27,-1,918303.298438554,130.84961,136.1904,130.84961,136.1904
2017-04-28,-1,918028.1996153672,130.8888,136.2312,130.8888,136.2312
2017-05-01,-1,921602.4827399973,130.3792,135.70079,130.3792,135.70079
2017-05-02,-1,914813.6827131094,131.3396,136.70041,131.3396,136.70041
2017-05-03,-1,919318.8244537368,130.69281,136.02719,130.69281,136.02719
2017-05-04,-1,912563.1756482823,131.6532,137.0268,131.6532,137.0268
2017-05-05,-1,912631.058117174,131.6434,137.0166,131.6434,137.0166
2017-05-08,-1,908418.876945146,132.251,137.64899,132.251,137.64899
2017-05-09,-1,916362.0387205548,131.0946,136.4454,131.0946,136.4454
2017-05-10,-1,913622.0002043638,131.4866,136.8534,131.4866,136.8534
2017-05-11,-1,910421.5054264453,131.9472,137.3328,131.9472,137.3328
2017-05-12,-1,904268.1402801465,132.839,138.261,132.839,138.261
2017-05-15,-1,900398.8689269952,133.40741,138.8526,133.40741,138.8526
2017-05-16,-1,901920.194439969,133.18199,138.618,133.18199,138.618
2017-05-17,-1,898269.9832724861,133.721,139.179,133.721,139.179
2017-05-18,-1,895044.241292875,134.2012,139.6788,134.2012,139.6788
2017-05-19,-1,892756.6450035599,134.54419,140.0358,134.54419,140.0358
2017-05-22,-1,885863.7180264512,135.58301,141.117,135.58301,141.117
2017-05-23,-1,881957.878645838,136.18082,141.7392,136.18082,141.7392
2017-05-24,-1,874405.2160145167,137.347,142.95299,137.347,142.95299
2017-05-25,-1,870973.7265813238,137.886,143.51399,137.886,143.51399
2017-05-26,-1,870911.7411703033,137.89581,143.5242,137.89581,143.5242
2017-05-30,-1,871283.1599747149,137.83699,143.463,137.83699,143.463
2017-05-31,-1,866389.3505788617,138.6112,144.2688,138.6112,144.2688
2017-06-01,-1,863571.7236408594,139.062,144.73799,139.062,144.73799
2017-06-02,-1,858642.1653653334,139.8558,145.56421,139.8558,145.56421
2017-06-05,-1,863816.5219954759,139.01302,144.687,139.01302,144.687
2017-06-06,-1,863390.308661328,139.0816,144.75839,139.0816,144.75839
2017-06-07,-1,859375.1348290084,139.72841,145.4316,139.72841,145.4316
2017-06-08,-1,866186.0189576788,138.621,144.27899,138.621,144.27899
2017-06-09,-1,873595.5648976447,137.43521,143.0448,137.43521,143.0448
2017-06-12,-1,878703.6144882856,136.6316,142.20839,136.6316,142.20839
2017-06-13,-1,875363.2534221329,137.151,142.749,137.151,142.749
2017-06-14,-1,867857.4636543732,138.327,143.97299,138.327,143.97299
2017-06-15,-1,863430.5526734607,139.0326,144.7074,139.0326,144.7074
2017-06-16,-1,857527.0631614241,139.9832,145.6968,139.9832,145.6968
2017-06-19,-1,860228.5683096164,139.5422,145.2378,139.5422,145.2378
2017-06-20,-1,862826.2949041144,139.1208,144.79921,139.1208,144.79921
2017-06-21,-1,868296.5339285015,138.2388,143.8812,138.2388,143.8812
2017-06-22,-1,865034.1368590045,138.7582,144.4218,138.7582,144.4218
2017-06-23,-1,855564.5145066548,140.2772,146.00279,140.2772,146.00279
2017-06-26,-1,849049.5182095747,141.3454,147.1146,141.3454,147.1146
2017-06-27,-1,860587.5259878688,139.4246,145.1154,139.4246,145.1154
2017-06-28,-1,868148.7187898074,138.1996,143.84041,138.1996,143.84041
2017-06-29,-1,874612.7393878913,137.17061,142.7694,137.17061,142.7694
2017-06-30,-1,873612.9714218605,137.32741,142.9326,137.32741,142.9326
2017-07-03,-1,876792.5026175004,136.82759,142.4124,136.82759,142.4124
2017-07-05,-1,881816.2912177137,136.04361,141.5964,136.04361,141.5964
2017-07-06,-1,877052.1162635046,136.77861,142.3614,136.77861,142.3614
2017-07-07,-1,871333.812178393,137.6704,143.2896,137.6704,143.2896
2017-07-10,-1,867922.3741432178,138.2094,143.8506,138.2094,143.8506
2017-07-11,-1,869645.5221530149,137.935,143.565,137.935,143.565
2017-07-12,-1,869460.1605061708,137.9644,143.5956,137.9644,143.5956
2017-07-13,-1,870695.3304810644,137.7684,143.3916,137.7684,143.3916
2017-07-14,-1,864006.2635258733,138.82681,144.4932,138.82681,144.4932
2017-07-17,-1,868214.692853425,138.1506,143.7894,138.1506,143.7894
2017-07-18,-1,865012.0118537102,138.6602,144.31981,138.6602,144.31981
2017-07-19,-1,863116.8159206233,138.964,144.636,138.964,144.636
2017-07-20,-1,852890.9399766919,140.6104,146.3496,140.6104,146.3496
2017-07-21,-1,847600.5119139254,141.4826,147.25739,141.4826,147.25739
2017-07-24,-1,854763.1669204001,140.287,146.01299,140.287,146.01299
2017-07-25,-1,855001.9595164636,140.2478,145.9722,140.2478,145.9722
2017-07-26,-1,840782.7215489459,142.58022,148.3998,142.58022,148.3998
2017-07-27,-1,845637.1180772828,141.757,147.54298,141.757,147.54298
2017-07-28,-1,842889.3998709448,142.2176,148.02238,142.2176,148.02238
2017-07-31,-1,837255.3719678452,143.1682,149.0118,143.1682,149.0118
2017-08-01,-1,833472.8249604232,143.815,149.685,143.815,149.685
2017-08-02,-1,833529.6078878726,143.8052,149.6748,143.8052,149.6748
2017-08-03,-1,828985.47183718,144.5892,150.49078,144.5892,150.49078
2017-08-04,-1,833424.2447475096,143.815,149.685,143.815,149.685
2017-08-07,-1,831493.3403356372,144.1482,150.0318,144.1482,150.0318
2017-08-08,-1,830023.5633177462,144.40302,150.297,144.40302,150.297
2017-08-09,-1,830643.2158948218,144.29521,150.1848,144.29521,150.1848
2017-08-10,-1,827935.4043745005,144.76561,150.6744,144.76561,150.6744
2017-08-11,-1,830962.0153620263,144.23639,150.1236,144.23639,150.1236
2017-08-14,-1,825993.6426782034,145.0988,151.0212,145.0988,151.0212
2017-08-15,-1,820470.5798039503,146.069,152.031,146.069,152.031
