日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2022-07-06,0,109.6522,114.1278,109.6522,114.1278
2022-07-07,0,112.425606,117.0144,112.425606,117.0144
2022-07-08,0,112.0728,116.6472,112.0728,116.6472
2022-07-11,0,110.602806,115.117195,110.602806,115.117195
2022-07-12,1,110.7106,115.2294,110.7106,115.2294
2022-07-13,1,109.67181,114.1482,109.67181,114.1482
2022-07-14,1,105.840004,110.159996,105.840004,110.159996
2022-07-15,1,110.691,115.20899,110.691,115.20899
2022-07-18,1,109.5542,114.0258,109.5542,114.0258
2022-07-19,1,112.2688,116.8512,112.2688,116.8512
2022-07-20,1,112.24921,116.830795,112.24921,116.830795
2022-07-21,1,113.0136,117.626396,113.0136,117.626396
2022-07-22,1,112.464806,117.0552,112.464806,117.0552
2022-07-25,1,112.9156,117.5244,112.9156,117.5244
2022-07-26,1,111.1516,115.68839,111.1516,115.68839
2022-07-27,1,112.9352,117.54479,112.9352,117.54479
2022-07-28,1,112.5138,117.10619,112.5138,117.10619
2022-07-29,1,113.0528,117.6672,113.0528,117.6672
2022-08-01,1,111.925804,116.494194,111.925804,116.494194
2022-08-02,0,110.181404,114.6786,110.181404,114.6786
2022-08-03,0,111.3378,115.8822,111.3378,115.8822
2022-08-04,0,110.1128,114.6072,110.1128,114.6072
2022-08-05,0,113.4448,118.0752,113.4448,118.0752
2022-08-08,0,112.063,116.63699,112.063,116.63699
2022-08-09,0,113.0724,117.68759,113.0724,117.68759
2022-08-10,0,116.0222,120.7578,116.0222,120.7578
2022-08-11,0,117.737206,122.54279,117.737206,122.54279
2022-08-12,0,119.6874,124.57259,119.6874,124.57259
2022-08-15,0,120.0108,124.909195,120.0108,124.909195
2022-08-16,0,121.1574,126.10259,121.1574,126.10259
2022-08-17,0,120.1382,125.041794,120.1382,125.041794
2022-08-18,0,119.2072,124.0728,119.2072,124.0728
2022-08-19,0,116.2574,121.002594,116.2574,121.002594
2022-08-22,0,114.3366,119.003395,114.3366,119.003395
2022-08-23,0,113.2096,117.83039,113.2096,117.83039
2022-08-24,0,113.48401,118.116,113.48401,118.116
2022-08-25,0,116.17901,120.921,116.17901,120.921
2022-08-26,0,112.3766,116.963394,112.3766,116.963394
2022-08-29,0,112.1022,116.677795,112.1022,116.677795
2022-08-30,0,112.1218,116.698204,112.1218,116.698204
2022-08-31,0,111.45541,116.0046,111.45541,116.0046
2022-09-01,0,112.2198,116.8002,112.2198,116.8002
2022-09-02,0,111.4358,115.9842,111.4358,115.9842
2022-09-06,0,111.4652,116.01479,111.4652,116.01479
2022-09-07,0,113.582,118.218,113.582,118.218
2022-09-08,0,116.228004,120.97199,116.228004,120.97199
2022-09-09,0,116.7866,121.5534,116.7866,121.5534
2022-09-12,0,118.1684,122.9916,118.1684,122.9916
2022-09-13,0,114.0622,118.7178,114.0622,118.7178
2022-09-14,0,113.79761,118.4424,113.79761,118.4424
2022-09-15,0,115.5126,120.2274,115.5126,120.2274
2022-09-16,0,114.7384,119.4216,114.7384,119.4216
2022-09-19,0,115.79681,120.5232,115.79681,120.5232
2022-09-20,0,113.513405,118.1466,113.513405,118.1466
2022-09-21,0,110.240204,114.73979,110.240204,114.73979
2022-09-22,0,108.9858,113.4342,108.9858,113.4342
2022-09-23,0,106.9572,111.3228,106.9572,111.3228
2022-09-26,0,104.654205,108.9258,104.654205,108.9258
2022-09-27,0,103.733,107.966995,103.733,107.966995
2022-09-28,0,105.8302,110.149796,105.8302,110.149796
2022-09-29,0,104.036804,108.2832,104.036804,108.2832
2022-09-30,0,102.41,106.59,102.41,106.59
2022-10-03,0,105.57541,109.8846,105.57541,109.8846
2022-10-04,0,110.5146,115.02539,110.5146,115.02539
2022-10-05,0,108.182205,112.59779,108.182205,112.59779
2022-10-06,0,105.9772,110.302795,105.9772,110.302795
2022-10-07,0,103.860405,108.0996,103.860405,108.0996
2022-10-10,0,102.8902,107.0898,102.8902,107.0898
2022-10-11,0,99.9208,103.9992,99.9208,103.9992
2022-10-12,0,101.5378,105.6822,101.5378,105.6822
2022-10-13,0,107.1826,111.5574,107.1826,111.5574
2022-10-14,0,108.9662,113.4138,108.9662,113.4138
2022-10-17,0,113.5428,118.1772,113.5428,118.1772
2022-10-18,0,116.463196,121.2168,116.463196,121.2168
2022-10-19,0,114.1798,118.8402,114.1798,118.8402
2022-10-20,0,113.807396,118.4526,113.807396,118.4526
2022-10-21,0,119.78541,124.6746,119.78541,124.6746
2022-10-24,0,119.932396,124.8276,119.932396,124.8276
2022-10-25,0,120.246,125.15399,120.246,125.15399
2022-10-26,0,121.6278,126.5922,121.6278,126.5922
2022-10-27,0,122.108,127.091995,122.108,127.091995
2022-10-28,0,123.5584,128.6016,123.5584,128.6016
2022-10-31,0,123.3624,128.3976,123.3624,128.3976
2022-11-01,0,125.587,130.713,125.587,130.713
2022-11-02,0,124.4306,129.5094,124.4306,129.5094
2022-11-03,0,124.656,129.74399,124.656,129.74399
2022-11-04,0,128.06639,133.2936,128.06639,133.2936
2022-11-07,0,128.7426,133.99739,128.7426,133.99739
2022-11-08,0,128.821,134.079,128.821,134.079
2022-11-09,0,127.14521,132.33481,127.14521,132.33481
2022-11-10,0,132.3784,137.7816,132.3784,137.7816
2022-11-11,0,132.59401,138.006,132.59401,138.006
2022-11-14,0,131.23181,136.5882,131.23181,136.5882
2022-11-15,0,130.2812,135.5988,130.2812,135.5988
2022-11-16,0,130.4576,135.7824,130.4576,135.7824
2022-11-17,0,129.88919,135.1908,129.88919,135.1908
2022-11-18,0,131.1632,136.5168,131.1632,136.5168
2022-11-21,0,130.389,135.711,130.389,135.711
2022-11-22,0,132.3392,137.74078,132.3392,137.74078
2022-11-23,0,133.7504,139.2096,133.7504,139.2096
2022-11-25,0,134.0052,139.47481,134.0052,139.47481
2022-11-28,0,131.66301,137.037,131.66301,137.037
2022-11-29,0,133.8288,139.2912,133.8288,139.2912
2022-11-30,0,135.4164,140.94359,135.4164,140.94359
2022-12-01,0,133.51521,138.9648,133.51521,138.9648
2022-12-02,0,132.4568,137.8632,132.4568,137.8632
2022-12-05,0,128.7426,133.99739,128.7426,133.99739
2022-12-06,0,128.9582,134.22179,128.9582,134.22179
2022-12-07,0,128.87,134.13,128.87,134.13
2022-12-08,0,130.22241,135.5376,130.22241,135.5376
2022-12-09,0,129.5168,134.8032,129.5168,134.8032
2022-12-12,0,130.7516,136.0884,130.7516,136.0884
