日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-09-27,1,419.5626671088711,436.6876739296414,419.5626671088711,436.6876739296414
2021-09-28,1,428.8747981512905,446.379891953384,428.8747981512905,446.379891953384
2021-09-29,-1,426.3987389993435,443.802769162582,426.3987389993435,443.802769162582
2021-09-30,1,429.97827134739646,447.52840487178,429.97827134739646,447.52840487178
2021-10-01,-1,426.8832076742397,444.30701206910663,426.8832076742397,444.30701206910663
2021-10-04,1,436.3299156300808,454.1392999415127,436.3299156300808,454.1392999415127
2021-10-05,-1,431.02790556471217,448.6208813020474,431.02790556471217,448.6208813020474
2021-10-06,-1,428.6325843473965,446.12779187178006,428.6325843473965,446.12779187178006
2021-10-07,-1,425.16072995692406,442.5142291388393,425.16072995692406,442.5142291388393
2021-10-08,0,426.21036417423977,443.6067055691067,426.21036417423977,443.6067055691067
2021-10-11,0,426.4525779781338,443.85880565071074,426.4525779781338,443.85880565071074
2021-10-12,1,429.9513723915554,447.50040799937403,429.9513723915554,447.50040799937403
2021-10-13,0,431.5661721512905,449.18111795338405,431.5661721512905,449.18111795338405
2021-10-14,-1,423.8957808915554,441.197649499374,423.8957808915554,441.197649499374
2021-10-15,-1,420.9890920435024,438.172320290176,420.9890920435024,438.172320290176
2021-10-18,-1,416.3868244339749,433.38220502311674,416.3868244339749,433.38220502311674
2021-10-19,1,420.09058789155546,437.2371424993741,420.09058789155546,437.2371424993741
2021-10-20,0,421.50252289155543,438.7067074993741,421.50252289155543,438.7067074993741
2021-10-21,0,422.1237777386624,439.35331968717924,422.1237777386624,439.35331968717924
2021-10-22,-1,419.8929393977505,437.0314267201077,419.8929393977505,437.0314267201077
2021-10-25,0,419.75173727998316,436.8844612505947,419.75173727998316,436.8844612505947
2021-10-26,0,421.67199128617824,438.88309297132844,421.67199128617824,438.88309297132844
2021-10-27,0,420.3447689390713,437.5016982835232,420.3447689390713,437.5016982835232
2021-10-28,1,430.8495687861782,448.4352654713284,430.8495687861782,448.4352654713284
2021-10-29,-1,423.027436821304,440.2938628140103,423.027436821304,440.2938628140103
2021-11-01,-1,420.65539636262474,437.8250043774258,420.65539636262474,437.8250043774258
2021-11-02,1,423.64869166841095,440.94047500181546,423.64869166841095,440.94047500181546
2021-11-03,1,427.79978401551784,445.2609996896206,427.79978401551784,445.2609996896206
2021-11-04,0,426.30313636262474,443.70326437742574,426.30313636262474,443.70326437742574
2021-11-05,0,427.20675235642966,444.64376265669216,427.20675235642966,444.64376265669216
2021-11-08,-1,424.8347118977504,442.17490422010763,424.8347118977504,442.17490422010763
2021-11-09,0,425.87953000932276,443.26236796888696,425.87953000932276,443.26236796888696
2021-11-10,-1,417.7185474328762,434.7682840627896,417.7185474328762,434.7682840627896
2021-11-11,0,417.57734531510886,434.6213185932766,417.57734531510886,434.6213185932766
2021-11-12,1,423.5639790155178,440.8523046896206,423.5639790155178,440.8523046896206
2021-11-15,0,423.5922022035366,440.88167984449734,423.5922022035366,440.88167984449734
2021-11-16,1,426.41607220353666,443.8208098444973,426.41607220353666,443.8208098444973
2021-11-17,1,433.44752401551784,451.13925968962064,433.44752401551784,451.13925968962064
2021-11-18,1,445.81604531510885,464.0126185932766,445.81604531510885,464.0126185932766
2021-11-19,1,453.38403932130393,471.8895103140102,453.38403932130393,471.8895103140102
2021-11-22,0,454.7112616684109,473.27090500181544,454.7112616684109,473.27090500181544
