日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
2021-09-02,-1,377.2510119628907,392.6490124511719,377.2510119628907,392.6490124511719
2021-09-03,-1,381.55319641113283,397.1267962646484,381.55319641113283,397.1267962646484
2021-09-07,-1,364.3051904296875,379.1747900390625,364.3051904296875,379.1747900390625
2021-09-08,-1,362.8254107666016,377.6346112060547,362.8254107666016,377.6346112060547
2021-09-09,-1,357.5431964111328,372.13679626464847,357.5431964111328,372.13679626464847
2021-09-10,-1,355.8086071777344,370.3314074707032,355.8086071777344,370.3314074707032
2021-09-13,-1,354.28958923339843,368.7503887939453,354.28958923339843,368.7503887939453
2021-09-14,-1,348.86041076660155,363.0996112060547,348.86041076660155,363.0996112060547
2021-09-15,-1,352.57458923339846,366.9653887939453,352.57458923339846,366.9653887939453
2021-09-16,-1,348.2233868408203,362.43658630371095,348.2233868408203,362.43658630371095
2021-09-17,-1,342.1081964111328,356.07179626464847,342.1081964111328,356.07179626464847
2021-09-20,-1,332.93541076660154,346.5246112060547,332.93541076660154,346.5246112060547
2021-09-21,-1,330.2110119628906,343.6890124511719,330.2110119628906,343.6890124511719
2021-09-22,-1,334.0231964111328,347.65679626464845,334.0231964111328,347.65679626464845
2021-09-23,-1,344.46999999999997,358.53000000000003,344.46999999999997,358.53000000000003
2021-09-24,-1,342.265,356.235,342.265,356.235
2021-09-27,-1,345.3716131591797,359.4684136962891,345.3716131591797,359.4684136962891
2021-09-28,-1,346.8612023925781,361.0188024902344,346.8612023925781,361.0188024902344
2021-09-29,-1,343.85259521484375,357.88739501953125,343.85259521484375,357.88739501953125
2021-09-30,-1,328.36860717773436,341.77140747070314,328.36860717773436,341.77140747070314
2021-10-01,-1,335.3560119628906,349.0440124511719,335.3560119628906,349.0440124511719
2021-10-04,-1,331.6712023925781,345.2088024902344,331.6712023925781,345.2088024902344
2021-10-05,-1,331.52420837402343,345.0558087158203,331.52420837402343,345.0558087158203
2021-10-06,-1,331.6319940185547,345.1679937744141,331.6319940185547,345.1679937744141
2021-10-07,-1,337.2081964111328,350.97179626464845,337.2081964111328,350.97179626464845
2021-10-08,-1,336.3066131591797,350.0334136962891,336.3066131591797,350.0334136962891
2021-10-11,-1,325.9381964111328,339.2417962646484,325.9381964111328,339.2417962646484
2021-10-12,-1,323.9880059814453,337.2120062255859,323.9880059814453,337.2120062255859
2021-10-13,-1,322.42,335.58,322.42,335.58
2021-10-14,-1,323.1745892333984,336.3653887939453,323.1745892333984,336.3653887939453
2021-10-15,-1,326.1048095703125,339.4152099609375,326.1048095703125,339.4152099609375
2021-10-18,-1,325.2031964111328,338.47679626464844,325.2031964111328,338.47679626464844
2021-10-19,-1,336.2281964111328,349.95179626464846,336.2281964111328,349.95179626464846
2021-10-20,-1,337.1689880371094,350.9309875488281,337.1689880371094,350.9309875488281
2021-10-21,-1,336.07139282226564,349.78859252929686,336.07139282226564,349.78859252929686
2021-10-22,-1,333.8957916259765,347.5241912841797,333.8957916259765,347.5241912841797
