日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000012484,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012485,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012486,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012487,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012488,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012489,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012490,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012491,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012492,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012493,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012494,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012495,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012496,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012497,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012498,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012499,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012500,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012501,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012502,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012503,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012504,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012505,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012506,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012507,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012508,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012509,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012510,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012511,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012512,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012513,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012514,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012515,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012516,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012517,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012518,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012519,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012520,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012521,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012522,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012523,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012524,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012525,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012526,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012527,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012528,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012529,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012530,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012531,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012532,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012533,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012534,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012535,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012536,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012537,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012538,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012539,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012540,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012541,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012542,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012543,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012544,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012545,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012546,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012547,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012548,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012549,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012550,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012551,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012552,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012553,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012554,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012555,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012556,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012557,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012558,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012559,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012560,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012561,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012562,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012563,[-1.],98.0,102.0,98.0,102.0
