日期,买卖信号,Q25预测,Q75预测,Q25真实,Q75真实
1970-01-01 00:00:00.000012041,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012042,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012043,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012044,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012045,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012046,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012047,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012048,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012049,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012050,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012051,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012052,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012053,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012054,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012055,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012056,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012057,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012058,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012059,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012060,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012061,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012062,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012063,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012064,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012065,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012066,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012067,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012068,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012069,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012070,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012071,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012072,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012073,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012074,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012075,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012076,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012077,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012078,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012079,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012080,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012081,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012082,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012083,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012084,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012085,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012086,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012087,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012088,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012089,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012090,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012091,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012092,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012093,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012094,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012095,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012096,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012097,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012098,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012099,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012100,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012101,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012102,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012103,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012104,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012105,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012106,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012107,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012108,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012109,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012110,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012111,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012112,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012113,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012114,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012115,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012116,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012117,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012118,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012119,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012120,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012121,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012122,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012123,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012124,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012125,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012126,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012127,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012128,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012129,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012130,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012131,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012132,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012133,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012134,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012135,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012136,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012137,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012138,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012139,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012140,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012141,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012142,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012143,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012144,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012145,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012146,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012147,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012148,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012149,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012150,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012151,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012152,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012153,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012154,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012155,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012156,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012157,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012158,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012159,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012160,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012161,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012162,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012163,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012164,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012165,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012166,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012167,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012168,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012169,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012170,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012171,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012172,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012173,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012174,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012175,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012176,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012177,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012178,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012179,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012180,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012181,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012182,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012183,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012184,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012185,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012186,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012187,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012188,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012189,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012190,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012191,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012192,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012193,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012194,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012195,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012196,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012197,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012198,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012199,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012200,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012201,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012202,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012203,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012204,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012205,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012206,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012207,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012208,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012209,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012210,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012211,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012212,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012213,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012214,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012215,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012216,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012217,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012218,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012219,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012220,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012221,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012222,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012223,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012224,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012225,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012226,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012227,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012228,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012229,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012230,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012231,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012232,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012233,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012234,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012235,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012236,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012237,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012238,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012239,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012240,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012241,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012242,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012243,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012244,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012245,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012246,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012247,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012248,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012249,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012250,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012251,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012252,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012253,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012254,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012255,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012256,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012257,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012258,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012259,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012260,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012261,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012262,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012263,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012264,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012265,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012266,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012267,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012268,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012269,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012270,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012271,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012272,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012273,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012274,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012275,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012276,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012277,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012278,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012279,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012280,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012281,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012282,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012283,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012284,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012285,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012286,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012287,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012288,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012289,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012290,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012291,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012292,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012293,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012294,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012295,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012296,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012297,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012298,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012299,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012300,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012301,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012302,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012303,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012304,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012305,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012306,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012307,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012308,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012309,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012310,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012311,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012312,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012313,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012314,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012315,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012316,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012317,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012318,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012319,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012320,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012321,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012322,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012323,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012324,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012325,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012326,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012327,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012328,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012329,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012330,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012331,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012332,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012333,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012334,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012335,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012336,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012337,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012338,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012339,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012340,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012341,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012342,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012343,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012344,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012345,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012346,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012347,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012348,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012349,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012350,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012351,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012352,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012353,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012354,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012355,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012356,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012357,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012358,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012359,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012360,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012361,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012362,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012363,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012364,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012365,[-1.],98.0,102.0,98.0,102.0
1970-01-01 00:00:00.000012366,[-1.],98.0,102.0,98.0,102.0
